name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/yacht,23,0.5789897059613628,0.7045358969061568,0.420338807117009,0.5228841882560312,1.4199853537478237e-3,2.4837263393183455e-3,0.9985800146462521,0.9975162736606816,tanh(x0^(-3)*x1^(-3)*x3^(-1)*x4^(-3)*x5^(3)) + cos(x1^(-1)*x2^(2)*x3^(-3)*x4^(-1)*x5^(3)) + tanh(x1^(2)*x2^(3)*x3^(-1)*x4^(-2)*x5^(-1)) + tanh(x0^(-3)*x1^(-3)*x3^(-2)*x4^(2)*x5^(3)) + sin(x1^(-3)*x4^(-3)*x5^(3)) + sin(x1^(-3)*x2^(-1)*x3^(-3)*x4^(-1)*x5^(3)) + id(x1^(-1)*x2*x3^(-3)*x4^(-1)*x5^(3)) + tanh(x0^(-1)*x1^(-1)*x4^(-2)*x5^(3)) + cos(x1^(-1)*x5^(3)) + sin(x1*x2^(3)*x3^(3)) + log(x1*x3*x5^(-2))
results/yacht,26,0.5401210039040164,0.6802726718443963,0.3775813265693373,0.5339707971204938,1.2357320555253465e-3,2.3155999987886262e-3,0.9987642679444747,0.9976844000012114,tan(x1^(2)*x3^(-3)*x4*x5^(3)) + cos(x1^(-2)*x5^(3)) + sqrt.abs(x0^(3)*x1*x3^(-3)*x4*x5^(3)) + id(x1^(2)*x2^(-1)*x3^(2)*x4^(-2)*x5^(3)) + tanh(x0*x1*x2^(-2)*x5^(3)) + cos(x3^(-1)*x5^(3)) + cos(x0^(3)*x1*x2^(-3)*x3^(3)*x4^(-2)*x5^(3)) + tan(x1*x5^(3)) + cos(x5^(2)) + tan(x0^(2)*x1^(2)*x2^(-3)) + cos(x5^(3))
results/yacht,24,0.5265658667045541,0.6613164625867044,0.3948720661195468,0.5349952532471891,1.1744853056250986e-3,2.1883468557599675e-3,0.9988255146943749,0.99781165314424,cos(x0^(3)*x1^(-1)*x3^(-3)*x4*x5^(3)) + tanh(x1^(-2)*x5^(3)) + cos(x1^(-3)*x2^(2)*x4^(-1)*x5^(3)) + cos(x4^(2)*x5) + sin(x1^(2)*x4^(-3)*x5^(3)) + tanh(x0^(3)*x1^(-3)*x2^(3)*x5^(3)) + cos(x1^(-2)*x2^(3)*x3^(-2)*x4^(-2)*x5^(3)) + tanh(x0^(-2)*x1^(-1)*x2*x5^(-3)) + tanh(x1^(-2)*x2^(2)*x5^(3)) + tanh(x0^(-1)*x2^(-3)*x4^(-1)*x5^(3)) + cos(x1^(-1)*x5^(3))
results/yacht,24,0.5241837355478947,0.6647583667497522,0.3745090148239473,0.515727545032645,1.1638828348517947e-3,2.2111851832670474e-3,0.9988361171651482,0.997788814816733,cos(x1^(-2)*x2^(2)*x3^(-2)*x4^(-1)*x5^(3)) + exp(x0^(3)*x1^(2)*x2^(2)*x3*x4^(-2)*x5) + sin(x0*x1^(-2)*x2^(-1)*x3^(-1)*x4^(2)*x5^(2)) + sqrt(x4^(-3)*x5^(3)) + cos(x0^(3)*x1^(3)*x2^(-3)*x5^(2)) + sqrt.abs(x1^(2)*x3*x4^(-2)*x5^(3)) + sin(x0*x2^(-1)*x3^(2)*x4^(-1)*x5^(3)) + exp(x1^(-1)*x2*x4^(-3)*x5^(2)) + cos(x1*x2*x5) + cos(x1^(-1)*x5^(3)) + cos(x1^(-1)*x5^(2))
results/yacht,25,0.4927910183562395,0.5988753459922714,0.37052745034035117,0.4623651118085377,1.0286502778917488e-3,1.794611146462573e-3,0.9989713497221082,0.9982053888535374,tan(x4^(2)*x5^(-3)) + cos(x0^(3)*x1*x2^(-2)*x3*x4^(-2)*x5^(3)) + sin(x1^(3)*x2^(-2)*x3^(3)*x4^(-3)*x5^(-3)) + tan(x0*x2*x3^(-1)*x4^(-3)*x5^(3)) + exp(x1^(-3)*x2*x5^(3)) + sqrt.abs(x0^(3)*x1^(-3)*x2^(-1)*x3^(-1)*x4^(-3)*x5^(3)) + tanh(x1^(3)*x2^(-2)*x3^(2)*x4^(-1)*x5^(-3)) + cos(x1^(-1)*x2^(2)*x3^(-1)*x4^(-2)*x5^(3)) + id(x1^(-3)*x4^(3)*x5^(3)) + tanh(x1*x5^(-2)) + cos(x5^(3))
results/yacht,25,0.5565015238232017,0.6102375246736615,0.3816631774617676,0.4176725660071444,1.3118219576950501e-3,1.863353745835669e-3,0.9986881780423049,0.9981366462541643,tan(x1^(-3)*x3^(-3)*x4^(3)*x5^(3)) + cos(x1^(-3)*x2^(2)*x5^(3)) + sqrt.abs(x1^(3)*x2^(-2)*x3^(-1)*x5^(-3)) + cos(x1^(-1)*x2*x3^(-3)*x4*x5^(3)) + tanh(x0*x1^(3)*x2*x5^(3)) + cos(x0^(2)*x1*x5^(-3)) + tan(x0^(3)*x1^(3)*x2^(-1)*x5^(2)) + tanh(x1^(2)*x5^(-3)) + tanh(x1^(3)*x5^(-3)) + exp(x0*x1^(3)*x3^(-3)*x5^(3)) + cos(x1*x5^(3))
results/yacht,24,0.5892807104650404,0.6615063511957324,0.38584349328582174,0.4593775733202605,1.4709117949110847e-3,2.1896037481037786e-3,0.9985290882050889,0.9978103962518963,sin(x0^(2)*x1^(-3)*x4*x5^(3)) + sqrt.abs(x0*x3^(-1)*x4^(-3)*x5^(-3)) + tan(x0*x1^(-1)*x2^(-3)) + tanh(x0^(3)*x2^(-3)*x3^(3)*x5^(-3)) + tanh(x1^(3)*x5^(-2)) + tanh(x0^(2)*x1^(-3)*x2^(-3)*x5^(2)) + cos(x1^(-2)*x3^(-2)*x5^(3)) + cos(x0*x1^(3)*x4^(-1)*x5^(3)) + cos(x0*x1^(-1)*x3^(-3)*x5^(2)) + exp(x0*x1^(3)*x2^(-1)*x5^(3)) + cos(x1^(-1)*x5^(3))
results/yacht,24,0.4622666069345063,1.0102146492844815,0.29980965514018637,0.4701273729926363,9.051638991139108e-4,5.106517391018907e-3,0.9990948361008861,0.9948934826089811,exp(x0*x1^(3)*x3^(2)*x5^(-3)) + cos(x0^(3)*x1^(2)*x3^(-2)*x4^(-1)*x5^(3)) + sin(x1^(-3)*x2^(2)*x5^(3)) + cos(x1^(-3)*x4^(2)*x5^(3)) + exp(x1^(-3)*x2*x5^(3)) + cos(x1^(-1)*x5) + exp(x0^(3)*x1^(-1)*x2^(-2)*x5^(-1)) + tan(x0^(3)*x1^(2)*x4^(-1)*x5^(3)) + tanh(x0^(-1)*x1^(2)*x5^(3)) + tanh(x1^(3)*x5^(-3)) + cos(x5^(3))
results/yacht,25,0.4848415038972621,0.5586745841170997,0.34540522067299523,0.3834525313360252,9.957303841770897e-4,1.5617636846519947e-3,0.9990042696158229,0.998438236315348,cos(x1^(2)*x2*x3^(3)) + tanh(x1^(3)*x5^(-3)) + cos(x1^(-2)*x2^(-2)*x4*x5^(3)) + id(x1^(-3)*x2^(-1)*x3*x5^(2)) + tan(x0^(3)*x2*x4^(-1)) + tan(x0^(3)*x2^(-3)*x3^(2)*x4^(-3)*x5^(3)) + sqrt.abs(x0*x1^(-2)*x2*x3^(-2)*x4^(-1)*x5^(3)) + tanh(x0*x2^(-2)*x4^(-1)*x5^(3)) + cos(x1^(-3)*x2^(-3)*x3*x4^(2)*x5^(3)) + cos(x1^(-2)*x2^(2)*x5^(3)) + cos(x5^(3))
results/yacht,24,0.5787715658928199,0.6784610548755533,0.39553888999631825,0.4954785157406254,1.4189155684046525e-3,2.303283189217168e-3,0.9985810844315953,0.9976967168107829,tan(x2*x3*x4^(-2)*x5^(3)) + cos(x0^(2)*x1^(3)*x2^(-3)*x3^(3)*x5^(3)) + cos(x1^(-3)*x2^(3)*x3^(-1)*x4^(-2)*x5^(3)) + cos(x1^(-2)*x3^(-3)*x4*x5^(3)) + tanh(x0^(-1)*x1^(-1)*x2^(-2)*x4*x5^(-3)) + tanh(x0^(-1)*x1*x2^(3)*x3*x4^(-3)*x5^(3)) + sin(x2*x3*x5^(3)) + cos(x5^(3)) + tanh(x1^(3)*x5^(-3)) + tanh(x5) + cos(x5^(2))
results/yacht,25,0.5253431343149494,0.5115590798991221,0.32911810369737143,0.4078706091365217,1.1690371216034432e-3,1.3094505018626235e-3,0.9988309628783966,0.9986905494981374,exp(x1^(3)*x2^(3)*x3^(-2)*x4^(-2)*x5^(3)) + cos(x1^(-3)*x2^(-2)*x3^(-1)*x4^(2)*x5^(3)) + exp(x0^(3)*x4*x5^(-1)) + tanh(x0*x2*x3^(-1)*x4^(-2)*x5^(3)) + tanh(x4*x5^(2)) + tanh(x1^(2)*x5^(-3)) + id(x1^(-1)*x2^(-3)*x4^(3)*x5^(3)) + tanh(x1^(-1)*x5^(-1)) + exp(x0^(2)*x4^(-1)*x5^(2)) + tanh(x5^(-1)) + tanh(x1*x5^(-2))
results/yacht,24,0.5407982516016848,0.6604445233682154,0.37159860545176265,0.5033180741957537,1.238832921324293e-3,2.182580032624639e-3,0.9987611670786757,0.9978174199673754,id(x0*x1^(2)*x3^(-2)*x4^(-1)*x5^(3)) + tanh(x0^(-2)*x1*x2^(3)*x3^(-1)*x4*x5^(3)) + tanh(x0^(2)*x1^(2)*x2^(3)*x3^(-1)*x4^(-2)*x5^(-3)) + cos(x2*x3^(-2)*x4^(-1)*x5^(3)) + tanh(x0^(-3)*x1*x4*x5^(-3)) + tan(x0^(3)*x1^(2)*x4^(-1)*x5^(3)) + id(x1^(-2)*x5^(3)) + sqrt(x1^(-3)*x2^(-3)*x4^(-1)*x5^(3)) + tanh(x2^(-2)*x5^(-2)) + cos(x1^(-1)*x5^(3)) + sin(x4*x5^(2))
results/yacht,24,0.5680794537287928,0.6802010676741467,0.4168427174801133,0.5136381415647988,1.3669742832064658e-3,2.3151125533945505e-3,0.9986330257167936,0.9976848874466054,exp(x0^(3)*x1^(-3)*x3^(-3)*x5^(3)) + tan(x0^(3)*x2*x4^(-1)) + id(x5^(2)) + tan(x0^(3)*x1*x2^(-3)*x3^(2)*x5^(3)) + log(x5) + cos(x1^(-1)*x5^(3)) + id(x1*x2^(2)*x3*x5^(3)) + cos(x1^(-2)*x3^(-2)*x5^(3)) + exp(x0*x1*x2^(-1)*x3^(-2)*x5^(3)) + tan(x1^(-2)*x5^(3)) + exp(x1^(-2)*x5^(2))
results/yacht,24,0.5055575447906191,0.5244827224442682,0.3397652173700939,0.37437595738877255,1.082638263855132e-3,1.3764481731038257e-3,0.9989173617361449,0.9986235518268962,tanh(x0^(-3)*x1^(2)*x3^(-2)) + cos(x3^(-1)*x5^(3)) + sin(x1*x2^(-1)*x3^(-1)*x5^(3)) + tanh(x1^(3)*x5^(-3)) + id(x0*x1^(2)*x2^(-1)*x5^(3)) + tanh(x3^(-1)*x4^(-1)*x5^(3)) + tan(x1^(-2)*x5^(2)) + sqrt.abs(x2^(2)*x3^(-1)*x4^(-1)*x5^(3)) + exp(x0^(2)*x1^(3)*x2^(-1)*x3*x5^(3)) + cos(x1^(-3)*x2^(2)*x5^(3)) + cos(x5^(3))
results/yacht,23,0.48087930650100574,0.49650524390840534,0.3158536640946079,0.37113274290075,9.795223673590766e-4,1.2335170896003327e-3,0.9990204776326409,0.9987664829103997,tanh(x1^(3)*x2^(-3)*x3^(2)) + sqrt(x1^(2)*x2*x3*x4^(-2)*x5^(3)) + tanh(x0^(3)*x1^(-3)*x2^(3)*x3^(-3)*x4^(-2)) + tanh(x2^(-1)*x3*x5) + sin(x0*x2^(-1)*x3^(-1)*x5^(3)) + sin(x1*x2^(3)*x5^(3)) + cos(x1^(-2)*x3^(-1)*x5^(3)) + tanh(x1^(2)*x5^(-3)) + id(x0^(3)*x1^(3)*x3^(-2)*x4^(-2)*x5^(3)) + cos(x1^(3)*x2^(3)*x3^(-1)*x4^(-2)*x5^(3)) + tanh(x1*x5^(-2))
results/yacht,24,0.4816750382255698,0.5974529676873244,0.32636735224707264,0.3839118456417961,9.827667652614507e-4,1.7860965711307861e-3,0.9990172332347386,0.9982139034288692,sqrt.abs(x0*x2^(-2)*x3^(-1)) + id(x0*x1^(3)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(3)*x1^(-1)*x3^(-1)*x4^(-2)*x5^(3)) + tanh(x2^(-3)*x3^(2)*x5^(-3)) + cos(x2^(-1)*x5^(3)) + sqrt(x1^(3)*x2^(3)*x3^(-1)*x4^(-3)*x5^(3)) + tan(x2^(-2)*x4*x5^(3)) + cos(x1^(-3)*x2^(2)*x5^(3)) + cos(x2*x5^(3)) + tan(x0^(3)*x1^(3)*x3*x4^(-2)*x5^(3)) + tanh(x1^(3)*x5^(-3))
results/yacht,24,0.5416802365606963,0.5693571163503243,0.3572193633816019,0.40142516655090466,1.2428770282862716e-3,1.6220603101880996e-3,0.9987571229717137,0.9983779396898119,id(x0^(3)*x1^(-2)*x2^(-3)*x3^(-2)*x5^(3)) + tan(x0^(3)*x1^(-3)*x2^(-1)*x3^(-3)*x4*x5^(3)) + cos(x5^(3)) + tan(x0*x1^(2)*x2^(2)*x4^(-1)*x5^(3)) + exp(x1^(-2)*x2^(-1)*x3^(-1)*x5^(3)) + log(x5^(2)) + cos(x4^(-1)*x5^(3)) + id(x0*x1^(-2)*x2*x4^(-2)*x5^(3)) + cos(x1^(-3)*x2^(2)*x5^(3)) + cos(x1^(-3)*x3^(-1)*x5^(3)) + tanh(x1*x5^(-2))
results/yacht,24,0.5479612721402648,0.6765986655444597,0.3677083368164375,0.44829166554823274,1.271867619532497e-3,2.290655426800732e-3,0.9987281323804675,0.9977093445731993,tanh(x0^(-3)*x1^(3)*x2^(-2)*x3^(2)*x4^(2)*x5^(3)) + cos(x1^(-2)*x2^(3)*x3^(-3)*x4^(-3)*x5^(3)) + tanh(x0^(-1)*x1*x2*x3^(3)*x4^(3)*x5) + tanh(x0^(3)*x4^(-2)*x5^(-1)) + tanh(x1^(3)*x5^(-2)) + tanh(x1^(-3)*x2^(-3)*x3*x4^(2)*x5^(-1)) + cos(x1*x5^(3)) + tanh(x1^(3)*x2^(-3)*x3^(3)*x4^(-1)*x5^(-3)) + tanh(x0*x1^(-1)*x3^(-3)*x4^(-3)*x5^(3)) + log(x5) + cos(x5^(3))
results/yacht,25,0.5372448981239945,0.6533077129246111,0.3921916097225046,0.5050061147221957,1.2226067246167802e-3,2.1356646652455594e-3,0.9987773932753832,0.9978643353347545,sqrt.abs(x0^(3)*x1^(3)*x2^(-3)*x4^(-2)*x5) + sqrt.abs(x0^(2)*x1^(-3)*x5) + tanh(x1^(-3)*x2^(-2)*x3^(-1)*x5^(2)) + sin(x0^(3)*x1^(3)*x2^(-1)*x4^(-3)*x5^(3)) + tanh(x0^(2)*x1^(2)*x4^(-3)*x5^(3)) + sqrt.abs(x1^(3)*x4*x5^(3)) + log(x1^(3)*x2*x5^(2)) + cos(x1^(-3)*x2^(3)*x3^(-2)*x4^(-2)*x5^(3)) + tanh(x1*x5^(3)) + cos(x5^(3)) + sin(x4^(-2)*x5^(2))
results/yacht,28,0.5291044642744253,0.6174347013174823,0.3794113496437478,0.46707261428405944,1.1858370958334195e-3,1.9075659415660065e-3,0.9988141629041666,0.998092434058434,exp(x2*x5^(3)) + tan(x0^(3)*x1^(-1)*x2^(-3)*x3^(3)*x4^(-3)*x5^(3)) + tanh(x0*x1^(-1)*x2^(-2)*x3*x4^(-2)*x5^(3)) + tan(x1^(-2)*x4*x5^(3)) + cos(x0^(3)*x2^(-1)*x4) + cos(x1^(-2)*x2*x3^(-1)*x5^(3)) + tanh(x1^(3)*x5^(-3)) + id(x1*x2^(-2)*x4^(-2)*x5^(3)) + sin(x2^(3)*x4^(-2)*x5^(3)) + tanh(x5^(2)) + cos(x5)
