name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/yacht,26,0.3972219628109929,0.48661640537185497,0.27018787896193125,0.3699739715295106,6.683572853764254e-4,1.1848707645997017e-3,0.9993316427146236,0.9988151292354003,tanh(x0^(-3)*x1^(-3)*x2^(-2)*x3^(2)*x4^(3)*x5^(3)) + exp(x1^(-2)*x2^(3)*x3^(-2)*x4^(-2)*x5^(3)) + tanh(x0^(-2)*x2^(-1)*x3*x5^(3)) + cos(x4^(-2)*x5) + tan(x0^(2)*x1^(-1)*x2^(2)*x5^(2)) + tanh(x0^(-3)*x1^(-1)*x2*x3*x4^(-3)*x5^(3)) + log(x1^(3)*x2^(3)*x3^(-1)*x4^(-3)*x5^(3)) + cos(x1^(-3)*x2^(-1)*x3^(-3)*x4^(-1)*x5^(3)) + cos(x1*x5^(3)) + sqrt.abs(x5^(3)) + tanh(x1*x2^(-1)*x4*x5^(-2)) + tanh(x1*x2^(2)*x3^(-2)*x4^(-3)*x5^(-3)) + tanh(x2^(-3)*x3*x4*x5^(-3)) + cos(x0*x3^(-3)*x5^(2)) + tan(x1*x3^(-1)*x5^(-3)) + cos(x2*x5^(2))
results/yacht,27,0.4792917851711725,0.5958814896337172,0.3161733369720056,0.4467662901003102,9.73065670813629e-4,1.7767130034112356e-3,0.9990269343291863,0.9982232869965888,tanh(x0^(-3)*x1^(3)*x2*x3^(2)*x4*x5^(3)) + id(x1^(-3)*x2^(-3)*x3*x4*x5^(2)) + id(x1^(3)*x2^(3)*x3^(3)*x4^(-3)*x5^(3)) + sqrt.abs(x1^(2)*x2^(2)*x4^(-2)*x5) + tanh(x0^(-3)*x1^(2)*x2^(-2)*x3^(3)*x4^(2)*x5^(3)) + tanh(x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(3)) + exp(x1^(-1)*x2^(3)*x4^(-1)*x5^(3)) + tan(x1*x3^(2)*x5^(2)) + tanh(x0^(2)*x1^(3)*x2^(3)*x3^(3)*x4^(2)) + sin(x5^(3)) + sqrt.abs(x1^(-3)*x2^(-1)*x3^(3)*x4^(-2)*x5^(2)) + tanh(x1^(3)*x2^(-1)*x5^(-3)) + tanh(x1^(-3)*x5^(-1)) + sin(x1^(-2)*x3*x5^(2)) + tan(x0*x1^(-2)*x2^(-2)*x4*x5^(3)) + cos(x1^(-1)*x5^(3))
results/yacht,32,0.47001882099038605,0.6564145779534942,0.3514337058958969,0.5231209588819935,9.357776703334423e-4,2.1560256649239117e-3,0.9990642223296665,0.9978439743350761,exp(x0*x1^(-1)*x2^(-2)*x3^(-1)*x4^(-1)*x5^(-3)) + tanh(x0^(-1)*x1^(-1)*x2^(2)*x4^(-1)*x5^(-2)) + id(x2^(-2)*x3^(-3)*x4^(-2)) + exp(x0^(3)*x1^(-2)*x2^(-3)*x3^(2)*x4^(2)) + sin(x0^(3)*x3^(2)*x4^(-3)*x5^(3)) + sin(x1*x3^(-1)*x5^(3)) + tan(x0*x1^(3)*x2^(-2)*x3^(2)*x5^(2)) + tanh(x0^(-2)*x1^(2)*x2^(3)*x3^(-3)*x4^(-1)*x5^(3)) + tanh(x1^(3)*x2^(-1)*x4^(2)*x5^(-2)) + tan(x1^(-2)*x2^(-3)*x3^(3)*x4^(-1)*x5^(-2)) + tanh(x2^(2)*x4*x5^(3)) + tanh(x0^(-1)*x2*x4^(-1)*x5^(3)) + exp(x0*x1^(2)*x3*x4*x5^(-2)) + sin(x1^(-3)*x2^(2)*x3^(-1)*x5^(3)) + cos(x5^(3)) + id(x3^(-3)*x4^(2)*x5^(2))
results/yacht,19,0.4643786021647222,0.5407594415183762,0.31987640609992685,0.4191662874804351,9.134537858717578e-4,1.4632068074780106e-3,0.9990865462141283,0.998536793192522,cos(x0^(3)*x1^(3)*x2^(-3)*x4^(-3)*x5^(3)) + sqrt(x0^(2)*x1*x2^(-3)*x4^(-1)*x5^(-3)) + sin(x1^(-3)*x2*x4*x5^(3)) + cos(x2^(2)*x3^(-2)*x5^(2)) + cos(x5^(3)) + sin(x0^(3)*x1^(3)*x2^(-3)*x4^(-3)*x5^(2)) + cos(x1^(-3)*x2^(-3)*x3^(3)*x4^(2)*x5) + cos(x1^(-3)*x2^(-1)*x5^(3)) + tan(x4^(-2)*x5^(2)) + sqrt(x1^(-1)*x2^(3)*x3^(-1)*x4^(-1)*x5^(3)) + exp(x1^(-3)*x4^(-1)*x5^(3)) + tan(x3^(3)*x5^(2)) + sqrt(x0^(2)*x1^(3)*x2^(-1)*x3^(2)*x5^(3)) + exp(x0*x1^(3)*x2^(-3)*x5^(3)) + sqrt(x1*x2^(-1)*x4*x5^(-2)) + tan(x5^(2))
results/yacht,19,0.4114149596609406,0.5553379412460598,0.30518238151947596,0.4265716127262659,7.16972236564004e-4,1.5431643550498993e-3,0.999283027763436,0.9984568356449501,tanh(x0^(2)*x1^(-2)*x3^(3)*x4^(-3)) + tanh(x0^(-3)*x2^(3)*x3^(-3)*x4^(3)*x5^(-3)) + sqrt(x1^(2)*x2^(2)*x3^(2)*x5^(2)) + sqrt.abs(x1^(3)*x2^(3)*x5^(3)) + tanh(x0^(-3)*x1*x2^(3)*x3^(-2)*x4^(2)*x5^(3)) + id(x0^(3)*x2^(-1)*x3^(3)*x4^(-1)*x5^(3)) + cos(x2^(-1)*x3^(-1)*x5^(3)) + cos(x1^(-2)*x2^(2)*x5^(3)) + exp(x2*x4^(-3)*x5^(2)) + exp(x0^(3)*x1^(-3)*x3^(3)*x5^(2)) + sqrt(x1^(-1)*x5^(3)) + tanh(x0*x2^(-3)*x3^(2)*x5^(3)) + sin(x2^(-3)*x4^(3)*x5^(3)) + tanh(x1*x4^(-1)*x5^(2)) + tanh(x1*x5^(-2)) + cos(x5^(3))
results/yacht,21,0.5075317253252061,0.5828305573468141,0.35146083831787117,0.451550665824644,1.0911100846662633e-3,1.699738525851215e-3,0.9989088899153338,0.9983002614741487,sqrt.abs(x0^(3)*x1^(-1)*x2*x3^(-1)*x4^(-3)*x5^(3)) + sqrt.abs(x1^(2)*x2^(3)*x3^(2)*x4^(2)*x5^(-3)) + sqrt.abs(x0*x1^(2)*x2^(3)*x3^(-3)*x4*x5^(3)) + log(x1^(-3)*x2^(-3)*x3^(-2)*x4^(-3)*x5^(3)) + sqrt.abs(x0*x1^(-2)*x2^(-1)*x3^(2)*x4^(-3)*x5^(-1)) + tan(x1^(-3)*x2*x3^(-2)*x5^(3)) + tan(x0^(3)*x2^(-1)*x4^(-3)*x5^(3)) + id(x1^(-3)*x5^(3)) + tan(x0*x1^(-3)*x2^(3)*x3^(2)*x4^(-1)*x5^(3)) + log(x2^(-2)*x4^(3)*x5^(-3)) + sin(x3^(-2)*x5^(3)) + cos(x2^(-2)*x3^(-1)*x5^(3)) + id(x0*x2*x3^(-1)*x4^(-2)*x5^(3)) + tanh(x0^(-2)*x1^(-1)*x2*x4*x5^(-3)) + cos(x1^(-1)*x5^(3)) + tanh(x2^(-3)*x5^(-3))
results/yacht,20,0.43234142312246865,0.5215002378914332,0.31403646011300185,0.42634324355020864,7.917642269416888e-4,1.3608382665225148e-3,0.9992082357730583,0.9986391617334774,sin(x0^(3)*x1^(-3)*x2^(-3)*x3*x4^(-2)*x5^(3)) + id(x0*x1^(-2)*x2^(-2)*x3^(3)*x4^(2)*x5^(3)) + cos(x1^(2)*x4^(2)*x5^(3)) + sqrt.abs(x0*x3^(-3)*x4^(3)*x5^(3)) + exp(x0^(2)*x1*x3^(2)*x4^(-2)*x5^(3)) + sin(x1^(-1)*x3^(-3)*x4^(3)*x5^(3)) + tanh(x0^(-2)*x3^(3)*x5^(3)) + sqrt.abs(x0*x1^(-2)*x2^(3)*x3^(3)*x4^(-3)*x5^(-1)) + tanh(x0^(-2)*x1^(3)*x3^(-1)*x4^(-3)*x5^(3)) + exp(x0^(3)*x1^(-3)*x2^(2)*x5^(-1)) + exp(x1^(2)*x4^(-1)) + cos(x3^(-2)*x5^(3)) + tanh(x1*x5^(-2)) + id(x1^(2)*x4^(-1)*x5) + cos(x4^(-2)*x5^(3)) + tanh(x1^(2)*x4^(-1)*x5^(-3))
results/yacht,19,0.5014488595191657,0.6848900579860804,0.38240616830007407,0.5496737483059825,1.0651124865856806e-3,2.347141191333382e-3,0.9989348875134143,0.9976528588086666,id(x0^(3)*x3^(2)*x4^(-1)) + cos(x1*x2^(3)*x3^(-3)*x4^(-2)*x5^(3)) + cos(x0^(3)*x1^(3)*x2^(2)*x4^(-3)*x5^(2)) + cos(x0^(3)*x3^(-3)*x5^(3)) + tan(x0^(2)*x1^(-3)*x5^(-3)) + sqrt.abs(x2^(3)*x4^(-3)*x5^(3)) + id(x0*x2^(-3)*x3^(3)*x4^(3)*x5^(3)) + tanh(x0^(-2)*x1^(-2)*x2^(-1)*x4^(3)*x5^(-2)) + sqrt.abs(x0*x1^(-3)*x3^(3)*x5^(3)) + exp(x0^(3)*x1^(-2)*x3^(2)*x4*x5^(-2)) + sqrt.abs(x0*x4^(2)*x5) + exp(x1*x5^(3)) + sin(x1^(-3)*x2^(-1)*x3*x4*x5^(3)) + tanh(x5^(3)) + tanh(x1*x5^(-2)) + cos(x1^(-1)*x5^(3))
results/yacht,19,0.42902680564095796,0.5541539070059377,0.3068216752018152,0.4284464763440828,7.796703806184213e-4,1.5365910184972405e-3,0.9992203296193816,0.9984634089815028,id(x0*x1^(-2)*x3^(2)*x4^(3)*x5^(2)) + sqrt.abs(x0*x1^(-2)*x2*x3^(2)*x5^(-2)) + cos(x1^(-1)*x2^(-2)*x3^(-3)*x4^(2)*x5) + tanh(x1*x5^(-2)) + log(x2^(-3)*x3^(-3)*x4*x5^(-3)) + tanh(x1*x5^(-3)) + exp(x0^(3)*x1^(-2)*x2^(-3)*x3^(2)*x4^(-2)*x5^(-3)) + sqrt.abs(x3^(3)*x5^(3)) + id(x0^(2)*x1^(3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(3)) + cos(x0^(3)*x1^(3)*x3*x4^(-3)*x5^(3)) + cos(x1^(-3)*x2^(-3)*x5^(3)) + tanh(x0^(2)*x1^(3)*x2^(-3)*x3^(3)*x4^(-3)*x5^(3)) + cos(x5^(3)) + tanh(x1^(-3)*x5^(3)) + tanh(x0*x1*x3^(2)*x4^(-2)*x5^(3)) + tanh(x0^(-3)*x1^(-3)*x3^(3)*x5^(-1))
results/yacht,20,0.4369968682513348,0.5508473582981701,0.3179882169109843,0.40087725396029583,8.089074391736876e-4,1.51830853495377e-3,0.9991910925608263,0.9984816914650463,tan(x0*x1*x5^(-1)) + log(x1^(3)*x2*x4*x5^(3)) + tanh(x1^(3)*x2^(3)*x3^(-1)*x4^(-2)*x5^(-3)) + exp(x1^(2)*x2^(-1)*x3*x4^(-3)*x5) + cos(x1^(-1)*x4^(-2)*x5^(-1)) + cos(x5^(3)) + tanh(x0*x1*x2^(-3)*x3^(-3)*x4*x5^(3)) + sin(x5^(-2)) + tanh(x0^(-1)*x1^(2)*x3^(-2)*x4^(3)*x5^(-2)) + tanh(x0^(-2)*x3^(-2)*x4^(3)*x5^(2)) + id(x0*x2^(-3)*x3^(-3)*x4*x5^(2)) + tan(x3*x4^(-3)*x5^(2)) + cos(x2^(-1)*x3^(-2)*x5^(3)) + cos(x0^(3)*x2^(-2)*x5^(2)) + tan(x1^(-2)*x2^(-3)*x3*x4^(2)*x5^(3)) + tanh(x1^(3)*x5^(-3))
results/yacht,18,0.5328303005002181,0.544539633768208,0.35878505591293447,0.37764302984320774,1.2025967008772835e-3,1.4837354773935846e-3,0.9987974032991227,0.9985162645226064,id(x0^(3)*x1^(3)*x2^(-1)*x3^(-1)*x4^(-3)*x5^(3)) + tanh(x0*x2^(-2)*x4^(-1)*x5^(3)) + tanh(x4^(-2)*x5^(-2)) + log(x2^(-2)*x3^(3)*x4^(-2)*x5^(-3)) + exp(x1^(-2)*x2^(3)*x3^(-2)*x4^(-3)*x5) + id(x1^(-3)*x2^(2)*x5^(3)) + tanh(x0^(-1)*x1^(3)*x2^(-3)*x3^(-3)*x5) + exp(x1^(-3)*x2^(2)*x3^(-2)*x5^(3)) + cos(x1^(-3)*x2^(2)*x5^(3)) + sqrt.abs(x1^(-3)*x2^(-1)*x3^(-1)*x4^(-1)) + sqrt.abs(x1^(-1)*x3^(2)*x5^(3)) + sqrt(x1^(2)*x2^(-3)*x5^(-3)) + tan(x1^(3)*x3^(-1)*x4^(-1)*x5^(3)) + sin(x2^(-1)*x5^(3)) + sin(x1^(-2)*x3^(-3)*x5^(2)) + cos(x1^(-1)*x5^(3))
results/yacht,19,0.48768852724005296,0.6113840922939169,0.34171383185707405,0.4789863977614967,1.0074587155799403e-3,1.8703623877776247e-3,0.99899254128442,0.9981296376122224,sqrt(x1^(2)*x2*x3^(-1)*x5^(3)) + exp(x1^(-1)*x2^(-1)*x4^(-3)*x5^(2)) + tanh(x0*x2^(-3)*x3*x4^(2)*x5^(3)) + id(x2^(3)*x4^(2)*x5^(-1)) + exp(x0^(2)*x3*x4^(-1)*x5) + cos(x5^(3)) + id(x0^(3)*x1^(3)*x2^(2)*x3^(2)*x4^(-2)*x5^(3)) + sqrt.abs(x0*x1^(3)*x2^(-3)*x3*x5^(-1)) + exp(x1^(-1)*x2^(3)*x5^(3)) + tan(x1^(-2)*x2*x5^(3)) + tanh(x0^(-2)*x1^(-3)*x2^(-3)*x3*x4^(2)) + exp(x1^(2)*x2^(2)*x3^(-3)*x5) + cos(x2*x3^(-2)*x5^(3)) + tanh(x1*x5^(-2)) + sqrt.abs(x2^(-1)*x5^(3)) + tan(x5^(-3))
results/yacht,17,0.5148841103569753,0.6016333643276325,0.3857506660911126,0.4929853503934796,1.1229519125069754e-3,1.8111787600119942e-3,0.998877048087493,0.998188821239988,exp(x0^(3)*x3*x4^(3)*x5^(3)) + sqrt.abs(x0*x1^(3)*x2^(-2)*x3^(-3)*x4^(-3)*x5^(3)) + id(x0^(3)*x1^(2)*x4^(-3)*x5^(2)) + sqrt(x2^(-2)*x3*x4^(-3)*x5^(3)) + tan(x1^(-3)*x5^(3)) + cos(x1^(-2)*x2^(3)*x3^(-1)*x4^(-2)*x5^(3)) + cos(x2^(-3)*x3^(-2)*x5^(3)) + tan(x5) + tanh(x0^(3)*x1^(-2)*x4^(-3)*x5^(-1)) + exp(x0^(3)*x1^(-2)*x2^(2)*x3^(-3)*x4^(-3)*x5^(-3)) + sin(x1^(-3)*x2^(-1)*x3^(-1)) + sin(x0^(3)*x1^(-3)*x2^(-2)*x3^(-3)*x4^(-3)*x5^(-2)) + id(x5^(3)) + sqrt.abs(x5^(2)) + id(x5^(-1)) + exp(x1^(-3)*x3^(3)*x4^(-3)*x5^(2))
results/yacht,18,0.4298792659780507,0.6585032742067525,0.30642864622031807,0.4243345677221735,7.827718109828081e-4,2.1697683438690134e-3,0.9992172281890171,0.9978302316561309,tan(x0^(3)*x1*x2^(3)*x3^(-3)*x4*x5^(3)) + tan(x0^(2)*x1^(2)*x2^(-3)*x3^(-1)*x5^(3)) + cos(x0^(2)*x1^(-3)*x2^(2)*x3^(3)*x5^(3)) + cos(x0^(2)*x1^(2)*x2^(-3)*x3^(2)*x4^(3)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(-1)*x3^(3)*x4*x5) + sqrt.abs(x0^(2)*x1^(2)*x3^(-3)*x5^(3)) + id(x0^(3)*x1^(3)*x2^(-1)*x3^(-2)*x4^(-1)*x5^(3)) + tan(x0^(3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(3)) + cos(x1^(2)*x3^(-3)*x4^(-3)*x5^(3)) + sqrt(x1^(2)*x2^(-2)*x3^(3)*x5^(3)) + cos(x1^(2)*x3^(-3)*x4^(-1)*x5) + tan(x1^(-1)*x2^(-3)*x3^(2)*x4^(2)*x5^(3)) + log(x1^(-1)*x2^(-3)*x4^(-3)*x5^(-3)) + cos(x1^(-3)*x2^(2)*x5^(3)) + cos(x5^(3)) + tanh(x1^(3)*x5^(-3))
