name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/towerData,1926,21.62965581918721,24.172583859125893,15.874914263978457,17.45839086839805,6.054954397351304e-2,7.68570616761057e-2,0.9394504560264869,0.9231429383238943,log(x0^(2)*x1^(-2)*x2^(-2)) + sin(x0^(-2)*x2^(2)*x4^(-1)*x6^(-2)*x7*x11^(2)) + log(x0^(-2)*x1*x2*x4^(2)*x6*x16^(2)) + id(x0^(2)*x1^(2)*x2^(-1)*x3*x4^(-1)*x9^(-2)*x22^(2)) + log(x0*x1^(-2)*x3^(-2)*x4*x5^(-1)*x15^(-2)*x16^(2)*x22^(-2)) + log(x1*x3*x23^(-2)) + id(x0^(2)*x1^(2)*x2^(-2)*x3*x9^(-2)*x22^(2)) + sqrt(x2^(-2)*x3^(2)*x4*x5^(-1)*x6*x22^(2)) + id(x2^(-1)*x3^(-1)*x13^(2)) + log(x0^(2)*x1*x2^(-2)*x3^(2)*x4^(-2)*x16^(-2)*x22^(2)) + log(x0^(2)*x2^(-2)) + cos(x0^(-2)*x1^(2)*x2^(-2)*x4) + tan(x2*x5^(-1)) + log(x0^(2)*x1*x2^(-2)*x3^(2)*x22^(2)) + log(x1^(2)*x2^(-2)*x11^(2)) + log(x1^(-1)*x2^(2))
results/towerData,1920,21.777466146924322,23.80517429779867,15.867027986578421,17.292542094173065,6.137992502535062e-2,7.453844993466485e-2,0.9386200749746494,0.9254615500653351,id(x0^(-2)*x3^(-1)*x5^(-2)*x10*x22) + sin(x6^(-1)*x7) + id(x2*x3^(2)*x8^(-1)*x11^(2)*x23) + cos(x0^(-2)*x1*x3^(-2)*x6^(-1)*x22*x23^(2)) + log(x4^(-2)*x5^(2)*x13^(-2)) + sin(x0^(-2)*x1^(-1)*x4^(2)*x24) + tan(x0^(-2)*x1^(2)*x3^(-2)*x6^(-1)*x22) + id(x3^(2)*x5^(2)*x6^(2)*x8^(-2)) + sqrt.abs(x2*x8^(2)*x15^(-1)) + cos(x6^(-1)*x7^(2)) + sqrt(x3*x5^(-2)*x6^(2)) + log(x0^(2)*x2^(-2)*x3^(2)*x6*x22^(-1)) + id(x0^(2)*x5^(-2)*x16) + log(x5^(-1)*x8) + cos(x0*x6^(-1)) + id(x8*x11^(-2))
results/towerData,1691,21.616454618781756,23.691148660146435,15.740944047545517,17.29407807235942,6.047565627551929e-2,7.382608895193629e-2,0.9395243437244807,0.9261739110480637,tanh(x0^(-1)*x2*x11^(-2)*x12^(-1)) + log(x0^(-1)*x3^(-1)*x4^(2)*x5*x16^(2)) + log(x0^(-1)*x1) + sin(x0^(-2)*x2^(2)) + sqrt.abs(x0^(-2)*x2*x4^(2)*x5*x11^(-2)*x16^(2)*x22^(-1)) + sqrt.abs(x0*x1^(-1)*x2^(-1)*x3^(-1)*x11^(2)*x13^(2)) + sqrt(x0^(2)*x1^(-2)*x2^(2)*x3^(-2)*x11*x15^(-2)) + id(x0^(-2)*x2^(-2)*x5^(2)*x6*x13^(2)*x22) + sqrt(x2^(-1)*x4^(-2)*x5^(-1)*x6^(-2)*x11^(2)*x13*x14^(-1)*x16^(-2)) + sqrt(x2*x3^(2)*x5^(2)*x11^(-2)*x12^(-2)*x14*x23^(-1)) + sqrt(x2^(2)*x3^(-2)*x15^(-2)) + log(x0*x3) + sqrt.abs(x0^(-1)*x2) + sqrt.abs(x0^(-1)*x2^(2)) + sin(x0^(-2)*x1^(2)*x3^(-2)*x10^(-2)) + sqrt.abs(x2^(-2)*x4^(-1))
results/towerData,1709,22.58558512139847,22.720747340765445,16.612530805490202,16.243657512128216,6.59241918497039e-2,6.830724560369072e-2,0.9340758081502961,0.9316927543963093,log(x0*x2*x3^(-2)*x5^(-2)*x6*x15^(-1)*x22^(-2)) + sqrt(x1^(2)*x2^(2)*x3^(-2)*x4^(-1)*x5^(-2)*x12^(2)*x15^(-2)*x16^(-1)*x22^(-2)) + log(x0^(-2)*x3^(2)*x4*x5^(2)*x22^(2)) + log(x1^(-2)*x2^(-2)*x3*x5^(2)*x12^(-2)*x22^(2)) + id(x1*x5^(-2)*x16^(2)) + exp(x0^(-1)*x1^(2)*x3^(-1)*x4*x5^(-2)*x9^(2)*x22^(-2)) + id(x0^(2)*x2^(2)*x3^(-2)*x4^(-1)*x6) + log(x1^(2)*x2*x3*x6^(-1)*x15) + id(x2^(2)*x4*x12^(-2)) + sin(x0^(-2)*x3) + sqrt.abs(x0^(-1)*x2^(2)*x3^(-1)*x4^(-2)*x5^(-1)) + tanh(x0^(-2)*x2^(-2)*x3^(2)*x5*x12) + log(x0^(-2)*x2*x3^(2)*x4*x5^(2)*x11^(2)*x22^(2)) + exp(x4^(-1)*x5) + sqrt(x0^(-1)*x3) + sqrt.abs(x0^(-2)*x6)
results/towerData,14952,22.87187781266719,22.58882421698603,17.339302306395403,16.72986397104802,6.76060818035384e-2,6.751632583498657e-2,0.9323939181964616,0.9324836741650134,sqrt(x1^(2)*x2^(2)*x3*x4^(-1)*x5^(2)*x11^(-2)*x17^(-1)) + log(x1^(2)*x2^(2)*x12^(-2)*x14^(-1)*x15^(2)*x19^(-2)*x22) + sqrt(x0^(-1)*x3^(-1)) + log(x0^(-1)*x3^(-2)) + sin(x0^(-2)*x3^(2)*x6^(-2)*x23^(-2)) + id(x0^(-2)*x1*x2^(-2)*x3^(-1)*x5^(-1)*x16^(2)*x17^(-2)*x18) + log(x0^(-2)*x1^(-2)*x12*x15^(-1)) + sqrt(x0^(-2)*x2^(2)*x3^(2)*x12^(-1)*x15) + sqrt(x0^(2)*x2^(-1)*x12*x15^(-1)) + cos(x1^(2)*x3^(-2)) + tan(x3^(-1)*x5^(-1)) + log(x0*x1) + exp(x12*x15^(-1)) + tanh(x0^(-1)*x4) + sin(x0^(2)*x1*x2^(-2)*x3^(-2)*x22^(-1)) + sqrt(x4^(-1)*x5)
results/towerData,1549,21.841198890157557,22.5959511483187,16.185867476938157,16.057778731791167,6.165028226831861e-2,6.755893629774663e-2,0.9383497177316814,0.9324410637022533,sin(x1*x3^(-1)*x4^(-1)*x6*x12^(-1)) + log(x0^(-1)*x6*x12^(-2)) + sqrt(x0^(2)*x2^(-2)*x3^(-2)*x6^(-2)*x7^(-1)*x12^(2)*x15^(2)*x21*x22^(2)*x24) + log(x4*x5^(-2)*x6) + tanh(x0^(-1)*x1^(-2)*x2*x4*x6^(2)*x11*x12^(-2)) + sqrt(x0^(-1)*x2^(2)*x4^(-1)*x5^(2)*x6^(2)*x12^(-1)*x14*x23^(-2)) + sqrt.abs(x0^(2)*x3^(2)*x4*x12^(-1)*x22^(-1)) + log(x6^(-2)*x12^(2)*x22^(2)) + log(x1^(-2)*x2^(2)) + log(x0^(-2)*x1^(-2)*x2^(2)*x6^(2)*x11) + sqrt.abs(x5^(-1)*x7^(2)) + log(x0^(-1)*x2^(2)*x11^(-2)*x13) + log(x4^(-1)*x6*x12^(-1)) + exp(x0*x5^(-2)*x6) + cos(x0^(-2)*x3^(-2)*x4^(2)*x12^(-2)*x22)
results/towerData,1467,21.746851866690236,22.433403427955557,15.877617205994365,15.739843540954567,6.111881346948952e-2,6.659043957818382e-2,0.9388811865305104,0.9334095604218162,sqrt(x3^(-1)*x5^(2)*x12^(2)*x19*x22^(2)*x23^(-2)) + sin(x0^(-2)*x3^(-2)*x5^(-2)*x11*x15*x16^(-1)*x21^(-1)) + sin(x0^(-1)*x1^(-2)) + tan(x2^(2)*x3^(-2)*x4^(-2)*x5^(-2)*x15) + exp(x0^(2)*x2^(2)*x3^(-2)*x4^(-2)*x5^(-2)*x6^(-2)*x7*x11*x14^(2)*x16^(-2)) + log(x0*x5^(2)*x11^(-1)*x15^(-1)) + log(x0^(2)*x2^(2)*x3*x11^(-1)) + tanh(x2^(-1)*x3^(2)*x5^(2)*x11^(-1)*x14^(-2)) + sqrt.abs(x0^(-2)*x3^(-2)*x4^(-1)*x5^(2)*x14^(-2)*x15^(-1)*x22^(2)) + cos(x0^(-2)*x1*x2^(-2)*x9) + log(x2^(-2)*x3*x5^(2)*x15^(-1)) + sin(x0^(-2)*x5*x13) + log(x0^(-1)*x2^(-2)*x3*x5^(2)) + id(x0^(-1)*x2) + sin(x0^(-2)*x2*x4^(-1)*x5^(-2)*x10*x14^(-2)) + log(x0^(-1)*x3^(-1)*x11)
results/towerData,1454,22.221978239351404,22.45590880407909,16.54855310693907,16.19915378460883,6.381864192101558e-2,6.672411475763068e-2,0.9361813580789844,0.9332758852423693,log(x1^(-2)*x4^(2)*x12^(-2)) + log(x0*x2^(-1)*x4*x5^(-1)*x6^(-2)*x15^(2)*x23^(-1)) + tan(x0^(-1)*x1^(-2)*x2^(-1)*x4^(2)*x5^(-1)*x6^(-2)*x12^(-1)*x15^(2)) + log(x1^(2)*x2^(2)*x11) + log(x0*x1) + sqrt.abs(x4^(-1)*x5*x6^(2)*x13) + tan(x3^(-2)*x4^(-1)*x5^(-1)*x6^(-1)*x16^(-1)) + sqrt(x0^(-1)*x2^(-1)*x4^(-1)*x5*x13) + tan(x3*x5^(-2)*x17^(-2)*x21^(2)) + exp(x0^(-2)*x1^(2)*x3^(-2)*x4^(-1)*x7^(-1)*x23^(-1)) + log(x1^(2)*x2*x4^(-1)*x5^(2)*x6^(2)*x13*x22^(-2)) + log(x0^(-2)*x2^(2)) + tan(x3^(-2)*x4^(-1)) + sqrt(x2*x6^(-1)) + exp(x3^(-1)*x4^(-1))
results/towerData,1460,23.223780707331464,23.241732763886905,17.52765695851618,17.052109442258995,6.970243755827281e-2,7.147572272711494e-2,0.9302975624417272,0.9285242772728851,sin(x0^(-2)*x3) + log(x0^(2)*x2^(-2)*x3^(-2)*x5^(2)*x10^(-2)*x15^(2)*x20^(-1)*x22^(2)) + tanh(x0^(2)*x2^(-1)*x4^(2)*x5^(-2)*x7^(-2)*x10^(2)*x15^(2)*x20^(-1)*x21^(-2)*x22^(-2)) + sin(x0^(-2)*x3^(2)*x15^(-2)*x19^(-2)*x20) + log(x0^(-2)*x1^(-2)*x3^(2)*x15^(-2)*x20) + sqrt.abs(x0^(2)*x2*x7^(-1)*x15^(2)*x20^(-1)*x24^(2)) + tanh(x1^(-1)*x2) + id(x0^(-2)*x2^(2)*x5^(2)) + tanh(x2^(-1)*x3^(-1)) + id(x0^(2)*x2^(-2)*x3^(-2)*x15^(2)*x18*x20^(-1)) + sqrt.abs(x0^(2)*x2^(2)*x11^(-2)) + log(x0^(2)*x3^(-2)*x4*x15^(2)*x20^(-1)) + sqrt.abs(x3^(2)*x5^(-2)*x10^(2)*x22^(-2)) + sqrt(x0^(2)*x3^(-1)) + sqrt.abs(x0^(2)*x2^(2)*x12^(2)) + tanh(x0^(-2)*x4)
results/towerData,1420,22.551472098182657,22.337363514305732,16.466452052076583,16.245742843212966,6.590659326656578e-2,6.52834150744631e-2,0.9340934067334342,0.9347165849255369,sin(x0^(-2)*x1^(2)*x2^(2)*x3^(-1)*x4^(-1)*x23^(-1)) + sqrt(x0*x3^(-2)*x4^(-1)*x23) + sqrt(x1^(2)*x2^(-1)*x5^(-2)*x16^(-1)*x22^(-1)) + sqrt.abs(x0^(-1)*x2^(-2)*x4^(-2)*x21^(-2)) + id(x0^(-1)*x1^(2)*x2^(-1)*x3^(-2)*x7^(-1)*x12*x15^(-2)*x22^(-1)) + id(x0^(-1)*x3^(-2)*x11) + sqrt(x0*x2^(-2)*x3^(-2)*x6^(2)*x12*x15^(-2)) + exp(x0^(-1)*x2^(-2)*x3*x4^(2)) + cos(x0^(-1)*x11^(-1)) + log(x0^(2)*x6^(2)*x12*x13^(-2)) + tan(x2^(-2)*x4^(2)) + log(x0^(2)*x2*x5^(2)*x22) + sqrt(x0^(-2)) + sqrt(x0*x2^(-2)*x3^(2)*x6^(2)*x12) + sqrt.abs(x2*x3^(2)) + sqrt.abs(x0^(2)*x2^(-1))
results/towerData,1833,21.783131797921776,21.35461332002883,15.846224040143822,15.599273485749908,6.1492154310631465e-2,5.966538739996491e-2,0.9385078456893685,0.9403346126000351,sqrt(x1^(-1)*x2^(-2)*x10^(2)*x14^(-2)*x15^(-1)) + log(x0*x3*x4^(-1)*x5^(-1)*x15^(-2)*x23^(2)) + sqrt(x0^(-1)*x2^(2)*x3*x5^(2)*x22) + cos(x0^(-2)*x1^(2)*x2^(-1)*x3^(-2)*x4^(-2)*x5^(2)*x11^(-1)*x22^(2)) + tanh(x0^(-1)*x1^(2)*x2^(-2)*x3^(-1)*x4^(-2)*x5*x22^(-1)) + id(x0^(-2)*x1^(-1)*x21^(-2)) + sin(x0^(-1)*x4^(-2)) + sqrt(x0^(-1)*x1^(-1)*x2^(-2)*x3^(-1)*x5*x21^(-2)*x22) + sqrt(x0^(-2)*x1*x2*x3^(2)*x5^(-2)*x16^(-1)*x17^(-1)*x20*x22^(-2)) + sqrt.abs(x0^(-1)*x1^(-2)*x2^(2)*x11^(-1)) + log(x3^(-1)*x5^(2)) + cos(x0^(-1)*x1^(2)*x2^(-2)*x3^(-2)*x4^(-2)*x5^(2)*x22^(2)) + sin(x0^(2)*x2^(-2)) + sqrt.abs(x0^(-1)*x2^(2)*x11^(-1)) + id(x0^(-1)*x2^(-1)) + sqrt(x0^(-1)*x2^(2))
results/towerData,1436,21.971557029503643,21.915255952748602,15.986881444119824,15.822711560840292,6.256057607757692e-2,6.283941532840089e-2,0.9374394239224231,0.9371605846715991,sin(x2^(-2)*x4^(2)) + sqrt(x1^(-2)*x2^(-2)*x4^(2)*x11^(2)) + log(x0^(-2)*x3^(-2)*x5^(2)*x22*x24^(-2)) + sqrt.abs(x0*x2^(2)*x11^(2)*x15^(2)*x22^(-1)) + id(x0^(-1)*x5) + tanh(x0^(-1)*x3*x5*x11^(2)*x12^(-1)*x16^(-1)*x20^(-1)*x21^(-2)*x22^(2)) + cos(x0^(-1)*x1^(2)*x2^(-2)*x3^(-2)*x5*x22) + tan(x0*x2^(-2)*x3^(-2)*x5^(-1)) + exp(x0^(-2)*x1^(2)) + sqrt(x0^(-2)*x3*x23^(2)) + tanh(x0^(-1)*x4^(-2)*x22^(-1)) + sin(x0^(2)*x3^(-1)*x5^(-1)*x16*x22^(-1)) + log(x11^(2)*x22^(-1)) + sqrt.abs(x0*x3^(-2)*x5*x11^(-2)*x12*x20*x22) + sqrt(x22^(-1)) + sqrt(x0^(-2)*x2^(2)*x3*x4^(-2)*x5*x16^(-1)*x22)
results/towerData,1596,21.97804978147359,24.010088537659353,16.182234978658425,16.635317674879552,6.259755573442059e-2,7.542695303495617e-2,0.9374024442655794,0.9245730469650438,id(x0^(-1)*x2^(-1)) + log(x0^(2)*x1*x2^(-2)*x3^(2)*x5*x6^(2)*x11^(-2)*x13*x14^(-1)*x20^(-1)*x22^(2)*x23^(-1)) + cos(x0^(-2)*x2^(2)*x3^(-2)*x4^(-2)*x6^(-1)*x22^(2)) + tan(x0^(-1)*x1^(-2)*x4^(2)*x5*x11^(-2)*x14*x20^(-1)) + log(x0^(-2)*x1^(-2)*x2^(2)*x3^(-2)*x5*x14*x20^(-1)) + sqrt(x4^(-2)*x6^(2)*x15*x19^(2)) + exp(x0^(2)*x2^(-1)*x3*x4*x5^(-2)*x11^(-2)*x20^(2)*x22^(-2)) + log(x0*x1^(-2)*x2^(2)*x3^(-2)*x14) + log(x0^(-1)*x1^(-2)*x2^(2)*x3^(-2)*x14) + tanh(x1^(-1)*x5*x20^(-2)*x22^(2)*x23^(-1)) + tanh(x0^(-1)*x2^(2)*x3^(-1)*x4^(-1)*x15^(-2)) + sqrt.abs(x2^(-2)*x3*x4^(2)) + log(x0^(2)*x2^(-1)*x3*x4*x11^(-2)) + tanh(x1^(-1)*x2) + sqrt(x0*x2^(-1)*x12^(-2)) + sqrt(x2^(2)*x3^(-2))
