name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/airfoil,108,2.5713354495053116,2.8810329024233714,1.934962356517901,2.2048558341466364,0.1379628574871165,0.18050066704287496,0.8620371425128834,0.8194993329571251,tanh(x0*x1^(-1)*x2*x3^(-1)) + sqrt(x0*x2*x3^(-1)) + sin(x0^(-1)*x4^(-1)) + exp(x1*x2*x4) + sqrt(x3*x4) + sqrt(x0^(-1)*x1*x3*x4^(-1)) + id(x0^(-1)*x1*x2^(-1)*x3*x4) + tanh(x0^(-1)*x1*x2*x3) + sqrt(x0^(-1)) + log(x0*x4) + tanh(x0^(-1)*x1*x4^(-1))
results/airfoil,112,2.6625594619234474,2.8809968953131317,1.9910752483928111,2.1747646775419858,0.1479255992929606,0.18049615528127938,0.8520744007070394,0.8195038447187206,tanh(x1^(-1)*x2*x3) + sqrt.abs(x0*x2*x3^(-1)) + sqrt(x0*x1*x2*x3^(-1)*x4) + id(x0^(-1)*x1*x2^(-1)*x3) + tan(x2^(-1)*x4) + tanh(x0^(-1)*x2*x4^(-1)) + tanh(x0*x2*x3^(-1)*x4) + tanh(x0*x4) + tanh(x0^(-1)*x1^(-1)*x2^(-1)*x4^(-1)) + tanh(x0*x1^(-1)*x2) + sqrt.abs(x3^(-1)*x4^(-1))
results/airfoil,114,2.5422919707330967,2.676984125622192,1.8837914004826497,1.9879355417061204,0.13486385144760007,0.15583821557464905,0.8651361485523998,0.844161784425351,exp(x0^(-1)*x2^(-1)*x3^(-1)) + id(x0*x2*x4) + exp(x1*x3^(-1)*x4) + log(x2^(-1)*x3*x4) + tanh(x1*x2^(-1)*x3^(-1)*x4) + tanh(x0*x1^(-1)*x2*x3^(-1)) + log(x0^(-1)*x2^(-1)*x3*x4) + sqrt.abs(x3^(-1)*x4^(-1)) + tanh(x0^(-1)*x4^(-1)) + log(x4^(-1)) + sqrt(x0^(-1)*x1*x2^(-1))
results/airfoil,114,2.5125065512957936,2.7362705223449146,1.8706036209619823,2.0725074151724,0.13172224140553979,0.16281725880137812,0.8682777585944602,0.8371827411986219,sin(x0^(-1)*x2^(-1)*x3) + tanh(x0^(-1)*x1*x2*x3) + id(x0^(-1)*x1*x2^(-1)*x3) + tanh(x0^(-1)*x1*x4^(-1)) + sqrt.abs(x0^(-1)*x1*x2^(-1)*x3*x4^(-1)) + sqrt(x2*x3^(-1)*x4^(-1)) + log(x0^(-1)*x2^(-1)*x3*x4^(-1)) + sqrt.abs(x0*x4) + sqrt.abs(x0) + tanh(x1^(-1)*x4^(-1)) + tanh(x0^(-1)*x4^(-1))
results/airfoil,113,2.4946818485745132,2.7520948905668132,1.8333231113252204,2.1089345604773992,0.12985989298769898,0.16470591006633764,0.870140107012301,0.8352940899336624,sqrt.abs(x0^(-1)*x1*x2^(-1)*x3) + sin(x0^(-1)*x2^(-1)*x3) + log(x2*x3^(-1)*x4) + cos(x0*x2*x4) + sqrt.abs(x0^(-1)*x2^(-1)*x3*x4) + tan(x1*x2*x4) + log(x0^(-1)*x2*x3^(-1)) + sqrt.abs(x3*x4) + tanh(x0^(-1)*x2*x3*x4^(-1)) + log(x2) + tanh(x0^(-1)*x4^(-1))
results/airfoil,111,2.4905919938906806,2.668851422295294,1.815595923855514,1.973863644202047,0.12943444977153915,0.15489277791081993,0.8705655502284608,0.8451072220891801,sqrt(x0^(-1)*x1*x2^(-1)*x3) + tanh(x1*x2*x3^(-1)) + sqrt.abs(x1*x2*x3^(-1)*x4) + tanh(x0^(-1)*x2*x3*x4^(-1)) + log(x0*x2^(-1)*x3^(-1)) + sqrt.abs(x0^(-1)*x2^(-1)*x3) + sqrt.abs(x2^(-1)*x3^(-1)*x4^(-1)) + log(x2^(-1)) + sqrt.abs(x0*x2*x3^(-1)*x4) + sqrt(x3^(-1)*x4^(-1)) + tanh(x0^(-1)*x4^(-1))
results/airfoil,110,2.442756556711947,2.7935227345885485,1.8542553203426282,2.1258243272337807,0.13014387249349108,0.14351673415317043,0.869856127506509,0.8564832658468295,tanh(x0^(-1)*x2*x4^(-1)) + cos(x0*x2*x4) + id(x0^(-1)*x2^(-1)*x3) + tanh(x0*x3^(-1)*x4) + tanh(x0*x4) + tanh(x0^(-1)*x1*x2^(-1)*x4^(-1)) + exp(x1*x2*x3^(-1)*x4) + cos(x0^(-1)*x1*x4^(-1)) + sqrt(x0^(-1)*x2^(-1)) + log(x0*x2) + tanh(x0^(-1)*x2*x3)
results/airfoil,115,2.514678370103782,2.9459943639467063,1.8953998455221488,2.1134483915140305,0.13792031563581394,0.15961067935028903,0.862079684364186,0.8403893206497111,tanh(x3^(-1)*x4) + tanh(x0^(-1)*x2^(-1)*x4^(-1)) + tanh(x0*x1^(-1)*x4) + tanh(x0^(-1)*x2*x4^(-1)) + sqrt(x0*x3^(-1)*x4) + id(x0^(-1)*x2^(-1)*x3) + sqrt.abs(x0^(-1)*x4^(-1)) + sqrt(x2^(-1)) + sqrt(x3*x4) + log(x0*x4) + exp(x4)
results/airfoil,128,2.476851525521102,2.712566822310475,1.8698962389575555,1.937861424960312,0.13380221323544364,0.13531907296423035,0.8661977867645564,0.8646809270357696,tanh(x0*x1^(-1)*x4) + tanh(x0^(-1)*x2^(-1)*x4^(-1)) + id(x0^(-1)*x2^(-1)*x3) + tanh(x1*x3^(-1)*x4) + sqrt(x0^(-1)*x3^(-1)*x4^(-1)) + cos(x1*x2*x4) + log(x0^(-1)*x2^(-1)*x3*x4) + sin(x0^(-1)*x4^(-1)) + sqrt(x0*x3^(-1)) + sqrt(x3^(-1)*x4^(-1)) + tanh(x0^(-1)*x1^(-1)*x3*x4^(-1))
results/airfoil,129,2.445541022296457,2.7938362694206815,1.8130596294505341,2.0228218722419435,0.1304407401201114,0.14354895155363862,0.8695592598798886,0.8564510484463614,log(x2^(-1)*x3^(-1)*x4^(-1)) + tanh(x0^(-1)*x3^(-1)*x4^(-1)) + tanh(x0^(-1)*x2^(-1)*x4^(-1)) + log(x0*x2*x3^(-1)) + tan(x3^(-1)) + cos(x0^(-1)*x1*x4^(-1)) + sqrt(x3^(-1)*x4^(-1)) + exp(x1*x3^(-1)*x4) + tanh(x0^(-1)*x2*x3*x4^(-1)) + id(x0^(-1)*x2^(-1)*x3) + tanh(x0^(-1)*x4^(-1))
results/airfoil,116,2.4455630855248884,2.632336519305198,1.8290792468338164,1.9894051944167976,0.13044309375622049,0.12743271636215267,0.8695569062437796,0.8725672836378473,id(x0^(-1)*x1*x2^(-1)*x3^(-1)*x4^(-1)) + exp(x0^(-1)*x1*x2^(-1)*x3^(-1)) + log(x0^(-1)*x3^(-1)*x4^(-1)) + log(x0*x2^(-1)*x4^(-1)) + id(x1*x2*x4) + log(x0) + sqrt(x0*x2*x3*x4) + tanh(x0^(-1)*x1*x2*x3) + tan(x2^(-1)*x4) + sqrt.abs(x0^(-1)*x1*x2^(-1)) + tanh(x0^(-1)*x4^(-1))
results/airfoil,113,2.526802970823487,2.673059666754388,1.885818599505245,1.9871759345086184,0.13925349615693386,0.1314060705527528,0.8607465038430662,0.8685939294472472,tanh(x0^(-1)*x2*x3) + log(x0) + log(x0^(-1)*x2*x3^(-1)*x4^(-1)) + tanh(x0^(-1)*x2*x4^(-1)) + exp(x1*x2*x4) + sqrt.abs(x1*x3^(-1)) + sqrt(x0^(-1)*x2^(-1)*x3^(-1)) + sqrt.abs(x0*x2*x3*x4) + tanh(x0^(-1)*x4^(-1)) + log(x0^(-1)*x2^(-1)*x4^(-1)) + sqrt.abs(x0^(-1)*x2^(-1))
