name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/energyHeating,82,0.4658077885542801,0.5228338267389173,0.34220518364307295,0.40095489317851923,2.11843408431989e-3,2.7854380887183334e-3,0.9978815659156801,0.9972145619112817,cos(x0*x1*x2^(-1)) + exp(x1^(2)*x2^(-1)*x3^(-2)*x4^(-2)*x6*x7) + tan(x0^(2)*x1*x2^(-2)*x3^(2)*x4) + cos(x1^(2)*x2^(-1)*x3^(-1)*x6^(2)) + id(x0^(-2)) + tanh(x0^(-1)*x1^(-2)*x2^(-1)*x3^(2)*x4^(-1)*x6^(-2)*x7^(-1)) + sqrt(x0*x2^(-2)*x3^(2)) + sqrt.abs(x0*x1^(-2)*x2^(2)*x3^(-1)*x6) + sin(x0^(-2)*x2^(-1)*x3^(2)) + sin(x1*x2^(-1)*x3) + sqrt(x1^(2)*x3^(-2)*x4^(-1))
results/energyHeating,83,0.4945375848226137,0.42911822009433714,0.3643558440684243,0.33801808516871185,2.408850629419475e-3,1.803214584024971e-3,0.9975911493705806,0.998196785415975,sin(x0^(-2)*x4*x6^(2)) + sqrt(x0*x1^(-1)*x2*x3*x4^(-2)*x6^(2)*x7^(2)) + sin(x0^(-2)*x1^(2)*x3^(-1)*x4^(2)) + cos(x0^(-1)*x1^(2)*x2^(-1)*x3^(-1)*x4) + cos(x0^(2)*x1^(2)*x2^(-1)) + sqrt.abs(x0^(-2)*x3^(-1)*x4^(2)) + sin(x0*x1*x4^(-1)*x6) + sqrt(x0^(2)*x2*x3^(-1)*x6) + sin(x0*x1*x3*x4) + cos(x0^(2)*x2*x4) + log(x0^(-2)*x1^(2)*x4)
results/energyHeating,83,0.49282684995756443,0.430314854406312,0.366089594392584,0.3365930749234235,2.392213766058814e-3,1.8132854546353586e-3,0.9976077862339412,0.9981867145453647,tanh(x0^(-1)*x1^(-1)*x2*x6^(2)) + sin(x0*x1^(-2)*x2^(2)*x3^(2)) + cos(x1^(2)*x4^(-2)) + exp(x0^(-1)*x1^(2)*x2^(-1)*x3^(-2)*x4^(-2)) + sqrt.abs(x0^(2)*x1^(2)*x3^(-2)*x6) + tanh(x0^(-2)*x2^(-2)*x3^(2)*x4^(2)*x6^(2)*x7^(2)) + tanh(x0*x1^(-2)*x2^(2)*x4^(-1)*x6^(-2)*x7^(-1)) + tan(x0^(2)*x1^(2)*x2^(-2)) + cos(x0*x1^(2)*x2) + cos(x1^(-1)*x2*x3^(2)) + cos(x0^(-2)*x1^(-2)*x2^(2))
results/energyHeating,85,0.49708019212178484,0.4367547732233932,0.3636861018295224,0.3315723681942284,2.433683953534787e-3,1.86796537430654e-3,0.9975663160464652,0.9981320346256934,tanh(x2^(2)*x3^(-2)*x4^(2)*x5^(2)*x6*x7^(2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(2)*x3^(-2)*x4*x6) + tan(x0^(-2)*x1*x2^(-1)*x3^(-1)*x6^(2)) + log(x1^(-2)*x2*x3*x4^(-2)) + sqrt(x0*x2*x3^(-2)*x4^(2)) + sin(x0^(2)*x2^(2)*x3^(2)) + sin(x0^(-2)*x2^(2)*x3^(-2)) + sqrt(x1^(2)*x2^(-1)*x3^(-1)) + cos(x1*x2^(-2)*x3^(2)) + tan(x0*x1*x2*x3^(-2)) + tan(x0^(-1)*x1*x2^(-1))
results/energyHeating,99,0.4792999435507343,0.41045984786066764,0.3493115630525164,0.31212491581476404,2.262695010820491e-3,1.6498135314064084e-3,0.9977373049891796,0.9983501864685936,sqrt.abs(x0^(-1)*x1^(-2)*x4^(-1)) + sqrt(x1^(-1)*x2^(-2)*x3) + tanh(x4*x6^(2)*x7) + sin(x0*x1^(-1)*x3*x4^(2)) + sqrt.abs(x0*x1^(-2)*x2^(2)*x3^(-1)*x4*x6) + tanh(x0*x1^(-2)*x2^(-2)*x3^(2)*x4^(-1)*x6^(-2)) + exp(x3^(-1)*x4^(-1)*x6^(2)) + sin(x0^(2)*x1^(-1)*x2^(2)*x3) + cos(x0^(2)*x2^(2)*x3^(2)) + sin(x0*x1^(2)*x2^(2)) + id(x0^(-1)*x1*x3^(-2))
results/energyHeating,84,0.5006861654404865,0.4465653545246435,0.3684466000339587,0.35018843522681603,2.4691214170368507e-3,1.9528260273124097e-3,0.9975308785829632,0.9980471739726876,id(x0*x1^(-2)*x2^(-1)*x3^(2)*x4^(2)) + tan(x1^(-1)*x2*x3^(2)*x4^(-2)) + cos(x0^(-1)*x1^(-2)*x2*x3*x6^(2)) + sqrt.abs(x0^(-1)*x2^(-1)*x4^(-1)) + tanh(x0^(2)*x4^(-2)*x6^(-2)) + id(x0*x2*x3^(-1)) + tan(x2*x3*x4^(2)) + tan(x0^(-2)*x2^(2)*x3^(-1)*x4) + sqrt(x3^(-2)*x6) + sqrt(x0^(2)*x1^(2)*x2^(-2)) + exp(x0^(-2)*x2*x3^(-2))
results/energyHeating,86,0.490468171513259,0.4324117519164793,0.3618923472918169,0.33170053261744104,2.3693702031390234e-3,1.8310005664318888e-3,0.997630629796861,0.9981689994335681,tan(x0^(-2)*x1*x2*x3^(-2)) + sqrt.abs(x0^(-1)*x1^(-1)*x7) + tanh(x0^(2)*x1^(2)*x2^(2)*x3^(-1)*x4^(-2)*x6) + sqrt.abs(x0*x1^(-2)*x2^(2)*x3^(-2)*x4*x6) + sqrt(x1*x2*x3^(-1)*x4^(-1)) + sin(x0^(-1)*x1^(-2)*x2*x3*x6^(2)) + cos(x0^(-1)*x2^(2)*x3^(2)) + log(x0*x1^(-1)*x3) + tan(x0*x1^(-2)*x2*x3^(2)) + sin(x0^(-1)*x1^(-1)*x2^(2)) + tan(x0^(2)*x1*x2^(2)*x3*x4^(-1))

results/energyHeating,70,0.4652082822027253,0.5157708190337592,0.3436084332234311,0.3800407783231686,2.1298754375531e-3,2.628023232218606e-3,0.997870124562447,0.9973719767677814,tanh(x0^(-2)*x1^(-1)*x2^(-1)*x3^(2)*x4*x6^(-1)*x7^(-1)) + sqrt(x0^(-2)*x1^(2)*x3^(-2)*x6^(2)) + sqrt.abs(x0*x2^(-1)*x3) + tan(x1*x2*x4^(-2)*x6) + tanh(x0^(-2)*x1^(-1)*x4*x6^(-2)) + tan(x0*x1*x4) + tanh(x0^(-2)*x4^(-2)) + sqrt(x0^(2)*x2*x3^(-1)*x6) + tan(x1^(2)*x2*x3^(2)) + sin(x0^(2)*x1) + cos(x0^(2)*x1^(2)*x2^(-1))
results/energyHeating,79,0.47117450535368394,0.4868503940801718,0.34409096515944015,0.34909941009238576,2.1848563881278244e-3,2.341567692892997e-3,0.9978151436118722,0.997658432307107,log(x0*x2^(-1)*x3^(-2)*x4^(2)) + tan(x1^(-2)*x2*x3^(2)*x4^(-2)*x6) + sin(x2*x4^(-2)) + tanh(x6^(2)*x7^(2)) + sin(x0^(-2)*x1^(2)*x2^(2)*x4^(-2)) + sqrt.abs(x0*x1*x3^(-2)*x4*x6) + id(x0^(-1)*x1^(-1)*x3) + tanh(x0^(-1)*x1^(-2)*x3^(2)*x4^(-1)*x6^(-2)) + cos(x0*x1^(2)*x2^(-1)*x3^(-2)*x4^(2)) + sin(x0*x1^(-1)*x2*x3^(2)*x4^(-2)) + tan(x2*x3^(2)*x4^(-2))
results/energyHeating,68,0.48377701598196843,0.530797733734515,0.3601571095541313,0.39772966467765647,2.303296204808674e-3,2.7833882244889204e-3,0.9976967037951914,0.9972166117755111,tanh(x0*x1^(-2)*x3^(2)*x5^(-1)*x6^(-2)) + sin(x0*x1*x2^(2)) + sqrt.abs(x1^(-2)*x3^(2)*x5^(-2)*x6^(2)*x7) + sqrt.abs(x1^(-2)*x2*x3^(2)*x4^(-1)) + tanh(x0^(-1)*x5^(-1)*x6^(2)) + cos(x0^(-2)*x3^(2)*x4) + cos(x0^(2)*x2*x3^(-1)*x4^(2)) + sqrt(x0^(2)*x2*x3^(-1)*x6) + log(x0^(-1)*x1^(-1)*x3) + exp(x0^(2)*x2^(-1)*x3*x4) + cos(x1^(2)*x2^(-1)*x4^(-1))
results/energyHeating,92,0.46702093065165157,0.5213352459973593,0.34408709018764955,0.39227893349157894,2.146505566668389e-3,2.6850343145661155e-3,0.9978534944333316,0.9973149656854339,sin(x0^(2)*x1*x2*x3^(-2)*x4^(-2)*x6^(2)) + tanh(x1^(-2)*x3^(2)*x4^(2)*x6^(2)*x7^(2)) + cos(x0^(-1)*x1*x4) + sin(x0^(-2)*x1^(2)*x4^(-2)) + tanh(x0^(2)*x1^(-2)*x2^(-2)*x3^(2)*x4*x6^(-1)) + id(x0*x1*x3^(-2)) + exp(x0^(2)*x1^(-2)*x3*x4^(2)) + id(x0^(2)*x1^(-1)*x3^(-1)*x4^(2)) + sqrt.abs(x0*x1*x3^(-2)*x4*x6) + cos(x1^(-1)*x2*x3^(2)) + sin(x0*x1^(2)*x4)
results/energyHeating,65,0.48272284370852864,0.5143714884150211,0.3552584485064084,0.3603760098568665,2.2932691655837734e-3,2.613782470278623e-3,0.9977067308344162,0.9973862175297213,sqrt(x1^(-2)*x2^(2)*x3^(-2)*x4^(2)*x6) + tanh(x1^(-2)*x2*x4^(-1)*x6^(-2)) + exp(x0*x4^(-1)*x6^(2)) + tan(x0^(2)*x1*x2^(-2)*x3) + sin(x0^(-2)*x2*x4^(-2)) + cos(x0^(-2)*x1^(-1)*x2^(2)) + tanh(x0^(2)*x2^(2)*x3^(-2)) + tan(x0^(2)*x1*x4^(2)) + log(x0^(-2)*x1^(-1)*x3^(-1)*x4) + log(x0^(-1)*x1^(2)*x2^(-1)) + tan(x0^(-2)*x3*x4^(-2))
results/energyHeating,65,0.47571946924775954,0.5360362206398784,0.3483804340047859,0.3780915947913681,2.2272100650728897e-3,2.8385983021353483e-3,0.9977727899349271,0.9971614016978646,log(x0^(-2)*x2^(-2)*x4^(2)*x5^(2)) + log(x0^(2)*x1^(-1)*x2^(2)*x3^(2)*x4^(-1)*x5^(-1)) + sin(x5^(-1)*x7) + sqrt(x1^(-2)*x2^(2)*x3^(-2)*x4^(2)*x6) + cos(x2^(-1)*x3*x4) + tanh(x0^(2)*x1*x3^(-1)*x4^(-2)*x6^(2)) + tan(x0^(2)*x1*x2^(-2)*x3^(2)*x4^(-2)) + tanh(x0^(-2)*x1*x2^(-2)*x3^(-2)*x4*x5*x7^(-1)) + tan(x0^(2)*x2*x3) + tan(x0*x1^(-2)*x2^(2)) + sin(x0^(2)*x2*x3^(-1))

results/energyHeating,53,0.4857546870375799,0.5445583738542571,0.38222584126194076,0.3967500280963735,2.326870273004233e-3,2.905185285432502e-3,0.9976731297269957,0.9970948147145675,tanh(x0^(-2)*x1^(2)*x2^(-2)*x3^(-2)*x6^(-2)*x7^(-1)) + sqrt(x1^(-2)*x2^(-1)*x3^(2)*x4^(-1)*x7^(2)) + sqrt(x0^(-2)*x2^(-2)*x3^(2)*x4^(-2)*x5*x6^(2)*x7) + sqrt(x0^(-2)*x1^(-2)*x2*x3^(2)*x4^(-1)*x6) + sqrt(x0^(2)*x1^(2)*x2^(-2)*x4^(2)) + sin(x1*x2*x3^(2)*x4^(2)) + sqrt.abs(x0*x1^(-2)*x2^(2)*x4^(-1)*x6^(2)) + sqrt(x0^(2)*x2*x3^(-2)*x4) + exp(x0^(-1)*x1*x2^(-2)*x4^(2)) + sin(x0^(-2)*x1^(2)*x2*x3^(-2)) + tan(x0^(2)*x1^(-1)*x2*x3^(2))
results/energyHeating,58,0.46997555198532903,0.542213173407508,0.3566632586148126,0.3909232204733711,2.1781546166585756e-3,2.8802161685532856e-3,0.9978218453833414,0.9971197838314467,tanh(x0*x2*x3^(-1)*x4*x5^(-2)*x6*x7) + tanh(x0^(-1)*x3^(-2)*x4*x7^(-1)) + tanh(x0*x1*x3^(-1)*x4^(-1)*x6^(2)) + sqrt(x0*x1^(-1)*x2*x3^(-1)*x4^(2)*x6) + log(x0^(2)*x1^(-2)*x2^(-1)*x3^(2)*x5^(-2)) + tan(x0^(-2)*x1^(-2)*x2^(2)*x4^(2)) + tan(x0^(-2)*x1*x3^(-1)*x4) + log(x1^(-1)*x3^(2)*x4^(-2)*x5^(2)) + sin(x0^(-2)*x1^(2)*x3^(-2)*x4^(2)) + tan(x0^(-2)*x1^(-1)*x2*x3^(2)) + tan(x0^(-1)*x1^(-1)*x2^(2)*x3^(-1))
results/energyHeating,61,0.4617572114787439,0.539980872244073,0.34475674255672684,0.3780934767321062,2.102643017060927e-3,2.856549186576247e-3,0.997897356982939,0.9971434508134237,tan(x0^(-2)*x1^(-2)*x2^(2)*x3^(2)) + sqrt(x0^(-2)*x2*x3^(-2)*x4^(-1)*x6^(2)*x7^(2)) + tanh(x1^(2)*x2^(2)*x3^(2)*x4^(-2)*x6^(2)) + sqrt.abs(x0^(2)*x3^(-2)*x4*x6) + id(x0^(-1)*x1^(-2)*x2^(2)*x4) + sin(x0^(2)*x1*x2^(-2)*x3^(2)) + cos(x0^(-2)*x2*x3^(2)*x4^(2)) + sqrt.abs(x0*x2^(-1)) + sin(x0^(2)*x1^(2)*x3^(2)*x4^(-2)) + tan(x1^(2)*x2*x3^(-2)*x4^(-2)) + tan(x0^(-2)*x1^(2)*x2^(-1)*x3^(-2)*x6^(2))
results/energyHeating,56,0.46228530356828273,0.5261720339263116,0.3492293354439275,0.3767231038228853,2.107455174052703e-3,2.712317197073319e-3,0.9978925448259472,0.9972876828029267,sqrt.abs(x1*x6*x7) + id(x0*x1*x6^(2)) + tanh(x1*x2^(-1)*x4^(-1)*x6^(-2)) + cos(x0*x2*x3*x4) + sqrt(x0^(2)*x1^(-1)*x2^(2)*x3^(-2)*x4*x6) + log(x1^(-2)*x2^(-2)*x3*x4^(2)) + sqrt(x0^(-2)*x1*x2*x3^(-2)) + cos(x1*x2*x3^(2)*x4^(-2)) + tanh(x0*x1^(-1)*x2^(-2)*x3^(-1)*x4*x6^(-2)*x7^(-1)) + tan(x0*x1*x2*x3^(-2)) + sin(x0^(-1)*x1^(2)*x2^(2)*x3^(-1))
results/energyHeating,58,0.45977910282240486,0.5290691099834917,0.3449742723967757,0.3684906511531538,2.0846666979488578e-3,2.7422671791854677e-3,0.9979153333020512,0.9972577328208145,tanh(x1^(-2)*x2^(2)*x4^(-2)*x7^(2)) + tanh(x0^(2)*x1*x4^(-1)*x5^(2)*x7) + sqrt(x1^(-2)*x3^(2)*x4^(-1)) + id(x0^(2)*x2*x4^(-1)*x6^(2)) + sin(x0^(2)*x1^(-1)*x2^(-1)*x3^(2)*x4^(-2)) + sqrt(x0^(2)*x1^(-1)*x2^(2)*x3^(-2)*x4^(2)*x6) + cos(x1^(-1)*x2*x4) + tanh(x0^(-2)*x2^(-1)*x3) + tan(x0^(2)*x1^(-2)*x2*x3^(2)) + tan(x0^(2)*x1^(2)*x2*x3^(-2)) + sqrt(x0^(2)*x1^(-2)*x2^(2)*x4)
results/energyHeating,56,0.4575009288653312,0.540825860100016,0.34748364550538346,0.3806981921209635,2.064059117968217e-3,2.8654963107129436e-3,0.9979359408820317,0.997134503689287,sqrt(x0^(-1)*x2*x3^(-2)*x4^(-2)*x6*x7) + id(x0*x1*x3^(-2)*x4) + id(x6^(2)) + tanh(x0^(-2)*x1*x2^(-2)*x3^(-2)*x4^(-2)*x5^(2)*x7^(-2)) + sqrt(x0^(-2)*x1^(-1)*x2^(-1)*x4) + sqrt.abs(x1^(-2)*x2^(-1)*x3^(2)*x4) + sqrt.abs(x0*x1^(-2)*x2^(2)*x3^(-2)*x6) + sqrt(x3^(-1)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(-1)*x2^(-1)*x4) + sin(x0^(-1)*x1*x2^(-1)*x3^(2)*x4) + cos(x0^(2)*x1^(-1)*x2^(2)*x4^(2))
results/energyHeating,66,0.4810014844993893,0.5453124607284355,0.365703143704644,0.39019078896239967,2.2815553292507376e-3,2.913236870145561e-3,0.9977184446707492,0.9970867631298544,exp(x0^(-2)*x3^(-2)*x7^(2)) + cos(x0^(-2)*x1^(2)*x2^(-1)*x3^(2)*x4^(2)) + tanh(x3*x4^(-2)*x6) + sin(x0^(2)*x1^(-2)*x2*x3^(2)*x4^(-2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(2)*x3^(2)*x4^(-1)*x6^(2)) + sin(x0^(-2)*x1*x2*x3^(-1)) + tanh(x1*x2^(-2)*x3^(-1)*x5*x6^(-2)) + sqrt(x0^(2)*x1^(-2)*x2*x3^(2)*x4) + cos(x0^(-2)*x1^(2)*x4^(-2)) + tan(x0^(-1)*x2*x3^(2)) + sqrt(x3^(-2)*x4*x6^(2))
