name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/energyHeating,62,0.4999072585586267,0.5873349385355398,0.38682786876414776,0.46176925461440027,2.439946753447094e-3,3.515101145791253e-3,0.997560053246553,0.9964848988542088,sqrt(x0*x1) + sqrt.abs(x0*x2*x7) + cos(x0*x2*x3) + cos(x0*x2*x4) + cos(x2) + tanh(x0*x1*x2*x6*x7) + sin(x0*x1*x3*x4*x5*x6*x7) + sqrt.abs(x3*x6) + exp(x6) + sqrt.abs(x0*x2*x3*x6*x7) + sqrt(x0*x2*x4*x6*x7) + sqrt.abs(x3*x4*x6*x7) + exp(x5) + tan(x2*x3) + sqrt.abs(x0*x1*x4*x6) + sqrt(x2*x4)
results/energyHeating,53,0.5294626408822917,0.6022836629132127,0.4061114236212548,0.463502029939634,2.7369830420340743e-3,3.696309424286438e-3,0.9972630169579659,0.9963036905757136,sqrt.abs(x1*x4*x5*x6*x7) + sqrt.abs(x1*x3*x4*x5*x6*x7) + id(x0*x1*x2*x3*x4*x5*x6*x7) + log(x0*x1*x2*x3*x4) + sin(x0) + sin(x4*x7) + sqrt(x0*x2*x4*x6) + sin(x1*x2*x3*x7) + sqrt.abs(x1*x5*x7) + cos(x0*x1) + sqrt(x4) + tan(x0*x4) + id(x0*x1*x2*x4) + sqrt.abs(x5*x6*x7) + sin(x0*x2*x3) + tan(x2*x3)
results/energyHeating,53,0.5379532956284879,0.5365874729694892,0.4185733658917602,0.41473649076067115,2.850364552650534e-3,2.8195159819697185e-3,0.9971496354473495,0.9971804840180303,sqrt(x0*x1*x4*x5*x6*x7) + sin(x2*x3) + id(x0*x3*x6) + sqrt(x3) + tanh(x1*x3*x5*x6*x7) + sqrt(x0*x1) + sqrt.abs(x1*x2*x3*x4*x7) + sqrt.abs(x2*x4*x7) + sqrt.abs(x0*x1*x3*x4*x5*x6*x7) + tan(x1*x5*x7) + tan(x1*x3) + tan(x2*x3) + sqrt.abs(x1*x4*x5*x6*x7) + cos(x0*x2*x4) + sin(x0*x6) + log(x2*x4)
results/energyHeating,61,0.4744974202211403,0.40996165967511805,0.34640995882819775,0.31435499449473825,2.2175783587850334e-3,1.6458110994014158e-3,0.997782421641215,0.9983541889005986,sin(x0*x1*x3*x4) + sqrt.abs(x0*x2*x3*x6*x7) + sqrt(x4*x6) + cos(x2*x3) + sqrt.abs(x0*x1*x4*x7) + sqrt(x2*x3*x4) + tanh(x6) + cos(x0*x3) + tanh(x1*x5*x6*x7) + exp(x0) + id(x4) + cos(x1*x2*x3*x4*x6) + sqrt.abs(x1) + sqrt.abs(x0*x1*x3*x4*x6) + sqrt(x0*x1*x2*x3) + tan(x2)
results/energyHeating,49,0.6816010209854335,0.6657792339430925,0.5381691872861122,0.5201172452228519,4.575849459044574e-3,4.340642235144138e-3,0.9954241505409555,0.9956593577648558,tan(x1*x4*x7) + sqrt(x1*x3*x5*x6*x7) + tan(x0*x4*x7) + cos(x0*x6) + id(x6*x7) + sqrt.abs(x0*x1*x2*x3*x4*x5*x6*x7) + sqrt(x3*x6*x7) + tan(x1*x2*x3*x5*x6*x7) + sin(x0*x2*x4) + sqrt(x1*x3*x4*x7) + sqrt.abs(x1*x2*x3*x6*x7) + tan(x1*x3*x4) + sin(x1*x3*x4) + sqrt.abs(x2*x4) + sqrt(x4*x6) + sin(x1*x4)
results/energyHeating,52,0.4904130112495245,0.45131182860507646,0.37831441975613445,0.35929116527752797,2.368837292978484e-3,1.99455921424271e-3,0.9976311627070216,0.9980054407857573,sqrt(x0*x1*x3*x6*x7) + sqrt.abs(x1*x3*x6) + sqrt.abs(x0*x2*x3*x4*x5*x6*x7) + cos(x0*x2*x4*x7) + id(x0*x3*x4*x6) + cos(x2) + id(x1*x4) + cos(x1*x2) + tan(x2*x3*x4*x5*x6*x7) + tanh(x0*x1*x2*x4*x5*x6*x7) + sin(x6) + tan(x2*x3*x4) + cos(x3) + tan(x1*x3*x4) + cos(x0*x1*x2) + sqrt.abs(x0*x2*x6)
results/energyHeating,57,0.4797152417120507,0.41131464425466435,0.3490424194861618,0.3188478989648585,2.2666178161425024e-3,1.6566922705380084e-3,0.9977333821838575,0.998343307729462,sqrt.abs(x0*x2*x3*x4*x6*x7) + sqrt.abs(x4) + id(x0*x1*x2*x3*x4*x5*x6*x7) + sqrt(x0*x1*x2*x3*x4*x6) + id(x3*x4) + id(x0*x4*x7) + tan(x0*x1*x4) + sin(x0*x1*x2*x3*x4) + sqrt.abs(x0*x1*x3*x4*x6) + tanh(x6) + tanh(x0*x1*x2*x5*x7) + sin(x0*x1*x2*x4) + tan(x2*x3) + sqrt.abs(x2*x4) + sin(x1*x4) + sqrt(x0*x2*x4*x6)
results/energyHeating,56,0.5055601031677982,0.4421825924284204,0.3860628922004831,0.3443732969663582,2.5174267992208576e-3,1.9146825740114827e-3,0.9974825732007792,0.9980853174259885,sqrt.abs(x2*x3*x6*x7) + tanh(x0*x1*x3*x4*x7) + sqrt.abs(x3*x4*x6) + tanh(x4*x5*x7) + tanh(x6) + id(x0*x1*x2) + sin(x0*x1) + sqrt(x0*x1*x2*x6*x7) + sin(x3) + sqrt.abs(x0*x2*x4*x6) + tan(x0) + tan(x1) + sqrt(x0*x1*x2*x3*x4) + cos(x0*x4) + id(x0*x1*x2*x3) + tan(x2*x3*x4)
results/energyHeating,63,0.4608986630589126,0.5190720133604395,0.3499407446307376,0.38507003566520015,2.090596533466392e-3,2.661772251079083e-3,0.9979094034665336,0.9973382277489209,tan(x0*x1*x2*x4*x6) + sqrt(x0*x1*x2*x3*x4*x6*x7) + cos(x0*x1*x3*x7) + log(x0*x1*x4) + sqrt(x4*x5) + sin(x0*x1*x2*x4) + sqrt.abs(x2*x3*x6) + sin(x0*x2*x3) + cos(x0*x2) + tanh(x0*x1*x2*x3*x4*x5*x6*x7) + sin(x0*x1) + sqrt(x2*x6) + sqrt.abs(x5*x7) + tan(x6) + tan(x2*x3*x4) + id(x2*x4)
results/energyHeating,54,0.4593336142940313,0.5032859757305885,0.3409634048074759,0.37456335527916723,2.076422786820348e-3,2.5023342670356134e-3,0.9979235772131797,0.9974976657329644,sqrt.abs(x1*x2*x3*x4*x6*x7) + sin(x5) + sqrt(x0*x2) + sin(x0*x1*x3*x4) + sqrt(x1*x2*x5*x7) + cos(x1*x2*x4) + sqrt.abs(x0*x3*x6) + cos(x1) + sqrt(x0*x6) + tan(x2) + tan(x0*x1*x4) + tanh(x6) + id(x1*x3*x4) + id(x1*x4) + tanh(x5*x7) + sqrt.abs(x1*x2)
results/energyHeating,53,0.48199699973970256,0.5495038855457772,0.36381860440678915,0.42138416271983303,2.286377823424366e-3,2.9830271148482126e-3,0.9977136221765757,0.9970169728851518,sqrt.abs(x0*x1*x2*x3*x4*x5*x6*x7) + sqrt(x1*x4) + tanh(x2*x3*x4*x7) + tan(x2*x3) + cos(x1*x2*x3) + sqrt.abs(x0*x1*x2*x5*x7) + cos(x1*x3*x4*x7) + sqrt(x0*x3*x4*x5*x7) + cos(x1*x2*x3*x4) + id(x1*x3*x4*x5*x6*x7) + cos(x2*x4) + exp(x0*x6) + sqrt(x0*x2*x4*x6) + sin(x1*x4) + sqrt(x0*x1*x4*x6) + id(x2*x4)
results/energyHeating,55,0.46634277178459527,0.5137042583756687,0.34262328405932774,0.3687552612974562,2.140276231746874e-3,2.607005799772636e-3,0.9978597237682532,0.9973929942002273,tan(x6) + sqrt.abs(x1*x2*x3*x4*x7) + sqrt.abs(x1*x2*x3*x4*x5*x6*x7) + sqrt(x1*x2*x5*x6*x7) + id(x1*x4*x5*x7) + tanh(x1*x3*x4*x5*x7) + tan(x2*x3) + sqrt(x0*x2*x6) + id(x1*x4) + cos(x0*x1*x2*x3*x4) + sin(x1*x2*x3*x4) + id(x3) + cos(x0*x1) + cos(x2*x4) + sqrt.abs(x1*x3*x6) + sin(x0*x3*x4)
results/energyHeating,59,0.5231938286794806,0.570168421326828,0.3905465786717341,0.423118146016925,2.6939191312096294e-3,3.2116039714527008e-3,0.9973060808687904,0.9967883960285473,sqrt.abs(x0*x1*x3*x4*x5*x6*x7) + sqrt(x2*x3*x4*x5*x7) + sqrt(x5*x6*x7) + id(x3*x5*x7) + tanh(x0*x1*x2*x3*x4*x6*x7) + sqrt.abs(x2*x5*x7) + sqrt(x2*x4*x5*x7) + cos(x0*x2*x3) + id(x4*x6) + id(x0) + id(x1*x2*x3) + cos(x0*x1*x3*x4) + cos(x0*x2*x4) + sin(x0*x1*x3) + tan(x2*x3) + id(x2*x4)
results/energyHeating,48,0.4592143431952174,0.5166353905407562,0.3363571557648044,0.37865088669705754,2.0753445941246733e-3,2.636841173294139e-3,0.9979246554058753,0.9973631588267059,tanh(x1*x2*x3*x4*x5*x6*x7) + id(x0*x1*x6) + sin(x0*x1) + sqrt.abs(x1) + sqrt(x1*x2*x3*x4*x6*x7) + tanh(x0*x4*x6) + sqrt(x0*x3*x4*x6) + sqrt.abs(x4*x6) + sqrt.abs(x0*x4) + exp(x0*x6) + cos(x0) + sin(x1*x4) + id(x2) + sin(x0*x2*x3*x4) + tan(x4)
results/energyHeating,56,0.518311483117573,0.5620469919085087,0.3949714410926968,0.4159387754013465,2.6492310291104833e-3,3.09478305286864e-3,0.9973507689708895,0.9969052169471314,tan(x6*x7) + sqrt(x0*x3*x5*x6*x7) + sqrt.abs(x0*x1*x2*x3*x4*x5*x6*x7) + sqrt.abs(x0*x2*x4*x6) + sqrt(x4) + sqrt.abs(x1*x2) + sqrt(x0*x4*x5*x6*x7) + sqrt.abs(x0*x2*x3*x4*x5*x6*x7) + cos(x0*x3) + sqrt(x0*x1*x2*x3*x4*x5*x7) + tanh(x0) + id(x0*x2*x4) + sqrt.abs(x1*x2*x3) + id(x3*x4*x5*x6*x7) + tan(x1) + sin(x0*x1*x2*x4)
results/energyHeating,56,0.5447986830219681,0.5603787155146543,0.4162146642421347,0.4033722357021181,2.926916074831657e-3,3.07643835498033e-3,0.9970730839251684,0.9969235616450197,sqrt(x0*x2*x4*x6) + id(x0*x1*x3*x5*x6*x7) + sqrt(x4) + tanh(x5*x6*x7) + sqrt(x1*x3) + sqrt(x0*x1*x3*x5*x7) + sqrt(x1*x2*x3*x5*x6*x7) + sqrt.abs(x0*x1*x2*x3*x4*x5*x6*x7) + sqrt.abs(x1) + sin(x2) + sqrt.abs(x0*x1*x2*x4*x5*x6*x7) + sin(x0*x2*x3*x4) + tan(x0*x1*x3*x4) + cos(x0*x3) + sin(x1*x2) + log(x0)
results/energyHeating,50,0.507732694019928,0.5442528342209921,0.38509817310364475,0.3946532310433763,2.542192485647208e-3,2.9019261298703965e-3,0.9974578075143528,0.9970980738701296,tanh(x0*x1*x2*x3*x4*x5*x6*x7) + id(x0*x1*x3*x6*x7) + id(x2*x4) + tan(x0*x1*x2) + exp(x0) + id(x2*x3*x6) + sqrt(x0*x1*x2*x4*x5*x6*x7) + cos(x6) + tan(x0*x1*x3*x4) + sqrt(x2*x5*x6*x7) + tan(x6*x7) + sqrt(x0*x1*x2*x3*x5*x6*x7) + sqrt(x0*x2*x4*x6) + tan(x2*x3) + cos(x1*x3*x4) + cos(x0*x1*x2*x4)
results/energyHeating,56,0.4689137296909375,0.5622557121460108,0.35252730563220575,0.3888972399230134,2.168323465070291e-3,3.097082020040733e-3,0.9978316765349297,0.9969029179799592,id(x1*x4) + sqrt.abs(x0*x1*x4) + sqrt.abs(x1*x4*x6) + sqrt(x2) + tanh(x6) + cos(x3) + sin(x1*x3*x4) + tanh(x5*x7) + sin(x0*x2*x4) + sqrt.abs(x1) + tan(x0*x1*x2*x3*x4) + sin(x0*x2) + cos(x2*x3) + sqrt.abs(x0*x2*x4*x6) + sqrt.abs(x0*x4*x7) + sin(x0*x2*x3)
results/energyHeating,56,0.4537581429253284,0.531102390955781,0.33675545459718575,0.3746371009447331,2.0304253885545676e-3,2.7633854559110257e-3,0.9979695746114454,0.997236614544089,tanh(x0*x4) + sqrt.abs(x3*x4) + cos(x2*x3*x4*x5*x6*x7) + tan(x1*x3) + sqrt(x0*x1*x3*x4*x6) + cos(x2) + sqrt.abs(x0) + sin(x6) + sin(x0*x1*x3*x4) + sqrt.abs(x0*x2) + id(x0*x1*x4) + sqrt.abs(x1*x3*x4) + tanh(x1*x2*x5*x6*x7) + id(x5*x6*x7) + sqrt(x4*x6) + sin(x0*x1*x2*x3*x4)
results/energyHeating,55,0.473924090134777,0.5440420551470919,0.35797210387197825,0.38693946366695536,2.214908254491977e-3,2.899678840300587e-3,0.997785091745508,0.9971003211596994,sqrt(x1*x3*x4*x5*x6*x7) + cos(x0*x6) + cos(x0*x2*x3*x5*x7) + sqrt(x1*x5*x7) + id(x1*x3*x6) + sqrt.abs(x0*x2*x4*x5*x7) + sin(x2*x4) + sqrt.abs(x2) + sqrt(x1*x3*x5*x6*x7) + sqrt(x2*x3*x4) + tanh(x0*x1*x2*x3*x4*x5*x6) + sqrt.abs(x6) + sqrt(x3*x6) + sqrt(x0*x4) + sqrt(x0*x3) + sin(x3)
