name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/concrete,61,6.228971394197258,6.304810996666543,4.738656401413865,4.819309001125966,0.14008887844591214,0.1389164949359426,0.8599111215540879,0.8610835050640574,exp(x0^(-1)*x2*x3^(-1)*x7) + log(x0*x5*x6^(-1)*x7^(-1)) + sqrt.abs(x0^(-1)*x2*x3^(-1)*x6*x7) + id(x0^(-1)*x6*x7^(-1)) + sqrt(x0^(-1)*x1*x5^(-1)*x6*x7) + tanh(x4^(-1)) + sqrt.abs(x3*x6^(-1)*x7) + sin(x2*x7) + tanh(x1*x5^(-1)) + tanh(x0^(-1)*x3*x4*x5^(-1)) + log(x0^(-1)*x3*x7^(-1))
results/concrete,67,6.1961773060845635,6.187253213262409,4.695772758281862,4.597738926616045,0.13861769056186313,0.13378439305241202,0.8613823094381369,0.8662156069475879,tan(x0^(-1)*x1*x5^(-1)*x6*x7^(-1)) + cos(x2*x4*x5^(-1)*x6^(-1)*x7) + tanh(x3^(-1)*x4^(-1)*x5^(-1)*x7^(-1)) + sqrt.abs(x0^(-1)*x2*x3*x4*x6^(-1)) + sin(x0*x5^(-1)*x6^(-1)*x7) + tanh(x1*x2*x5*x6*x7) + sqrt.abs(x0^(-1)*x2*x3^(-1)*x6) + sqrt(x0^(-1)*x1*x6) + sqrt.abs(x0^(-1)*x1*x3^(-1)*x5*x7^(-1)) + log(x3*x5*x6^(-1)*x7) + log(x0^(-1)*x5^(-1)*x6*x7^(-1))
results/concrete,62,6.009054210438595,6.760551119402903,4.586031546645007,5.103173399422526,0.12953612584272428,0.16379939814181005,0.8704638741572757,0.83620060185819,sqrt.abs(x0*x3^(-1)) + sin(x1*x2*x6) + sin(x0*x1*x3^(-1)*x4*x5^(-1)) + tanh(x0^(-1)*x1^(-1)*x2^(-1)*x3*x5*x7) + sqrt(x0*x3^(-1)*x5^(-1)*x6*x7) + tan(x0^(-1)*x4) + sqrt(x0^(-1)*x1*x5^(-1)) + sqrt.abs(x0^(-1)*x2*x3*x7^(-1)) + id(x0*x3^(-1)*x4*x5^(-1)*x7) + sqrt.abs(x3^(-1)*x4*x5*x7) + log(x0*x3^(-1)*x7)
results/concrete,63,6.052811677695374,6.858631920102516,4.572551268846011,5.259096265869196,0.1314295387438138,0.16858661563706928,0.8685704612561862,0.8314133843629308,id(x3*x4*x6^(-1)) + id(x1*x3*x5^(-1)*x6^(-1)*x7) + log(x0^(-1)*x5*x6^(-1)*x7^(-1)) + cos(x1*x4*x7) + tanh(x0^(-1)*x3*x4) + sqrt.abs(x2*x7) + id(x0^(-1)*x6*x7^(-1)) + sqrt(x3*x5^(-1)*x7) + sin(x1*x3^(-1)*x5^(-1)*x6) + sqrt.abs(x0^(-1)*x1*x3*x5^(-1)*x6*x7) + log(x0*x3^(-1)*x5*x6^(-1))
results/concrete,66,6.063104479021324,6.511734806516314,4.720780693920543,5.0566880529875755,0.1318769104453637,0.15196427778214397,0.8681230895546364,0.8480357222178561,sqrt.abs(x0*x3^(-1)*x4*x5^(-1)*x6^(-1)) + sin(x3*x7^(-1)) + cos(x7) + sqrt(x0*x5^(-1)*x6^(-1)*x7) + log(x0*x5*x7) + tanh(x0*x4*x5*x6^(-1)*x7) + id(x1*x5^(-1)) + tanh(x2*x3^(-1)*x5^(-1)*x6) + id(x0^(-1)*x6*x7^(-1)) + tanh(x1*x3*x5^(-1)*x6^(-1)*x7) + sqrt.abs(x0*x3^(-1))
results/concrete,65,6.234191807247947,6.911853281417991,4.776339382149179,5.261228114061815,0.13942446292034963,0.17121315141713095,0.8605755370796504,0.828786848582869,tanh(x0*x3^(-1)*x6^(-1)*x7) + tanh(x1*x6*x7^(-1)) + id(x0^(-1)*x3*x4*x5^(-1)*x6) + cos(x0*x4*x5*x7^(-1)) + tanh(x0^(-1)*x3*x4*x5^(-1)*x6*x7) + sqrt.abs(x0*x3^(-1)*x6^(-1)) + log(x0^(-1)*x3*x7^(-1)) + sqrt.abs(x3^(-1)*x4*x5*x7) + sqrt(x2*x3*x6^(-1)*x7^(-1)) + sqrt.abs(x0^(-1)*x1*x5^(-1)*x6) + sqrt.abs(x2*x3*x7^(-1))
results/concrete,66,6.258630291443401,7.037442910392998,4.757027191956108,5.38004641857124,0.14051971347242329,0.1774916264705557,0.8594802865275768,0.8225083735294443,sqrt.abs(x0^(-1)*x1*x5*x6^(-1)*x7^(-1)) + tanh(x3^(-1)*x4^(-1)*x6^(-1)*x7^(-1)) + cos(x1*x4) + tanh(x2*x4*x5^(-1)*x6*x7) + sin(x3*x5^(-1)*x6*x7^(-1)) + tanh(x0^(-1)*x2*x3*x5^(-1)*x6) + cos(x0^(-1)*x5*x7^(-1)) + log(x0^(-1)*x3*x5^(-1)*x6) + sqrt(x0^(-1)*x1*x3*x5^(-1)*x6) + sqrt.abs(x3*x4*x5^(-1)*x6*x7) + sqrt.abs(x0^(-1)*x3*x5*x6^(-1)*x7^(-1))
results/concrete,60,6.070308153723499,6.78297353004473,4.59767456437455,5.090648712783569,0.13219046688208635,0.16488773190909878,0.8678095331179136,0.8351122680909012,cos(x0*x3^(-1)*x7^(-1)) + tanh(x1^(-1)*x2^(-1)*x3*x4^(-1)*x5*x6^(-1)*x7^(-1)) + log(x3*x5*x6^(-1)*x7) + sqrt(x0^(-1)*x1*x6) + sqrt(x1*x3^(-1)*x7^(-1)) + tanh(x0^(-1)*x4^(-1)*x7) + cos(x0*x1*x4*x5) + log(x0*x3^(-1)) + sin(x0*x5^(-1)*x6^(-1)*x7) + sqrt.abs(x0^(-1)*x5^(-1)*x6*x7^(-1)) + sqrt.abs(x0^(-1)*x2*x5^(-1)*x6*x7)
results/concrete,74,6.10655061456996,6.4007178412974755,4.670284752022629,4.764979353520877,0.13646270442125652,0.1364789452298187,0.8635372955787435,0.8635210547701813,tanh(x0*x2*x5) + sqrt(x0^(-1)*x2*x3^(-1)*x5*x6*x7) + tanh(x1*x2*x4*x6^(-1)*x7) + tanh(x0^(-1)*x3*x4) + exp(x6^(-1)*x7) + log(x0^(-1)*x5^(-1)*x7^(-1)) + sqrt.abs(x0^(-1)*x1*x3*x6*x7^(-1)) + exp(x5^(-1)*x6*x7^(-1)) + cos(x0^(-1)*x6*x7^(-1)) + log(x3^(-1)*x5^(-1)*x7^(-1)) + sqrt(x0^(-1)*x1*x3*x5^(-1)*x6)
results/concrete,73,5.906054778271275,6.398976738114015,4.591343910242847,4.956214884406201,0.1276488754152792,0.1364047061794345,0.8723511245847209,0.8635952938205655,cos(x5*x6^(-1)*x7) + tanh(x3^(-1)*x4*x5*x6) + sqrt(x0*x2*x3^(-1)*x5*x6^(-1)*x7) + log(x0^(-1)*x3^(-1)*x5^(-1)*x7^(-1)) + sin(x3^(-1)*x5) + tan(x3^(-1)*x4*x5^(-1)*x6) + cos(x0^(-1)*x1*x4*x7) + sqrt.abs(x0*x1*x3^(-1)*x6*x7^(-1)) + sin(x3*x6^(-1)*x7) + sqrt(x0*x3^(-1)) + tanh(x1*x3^(-1)*x5^(-1)*x6)
results/concrete,84,6.227113632899391,6.438625865292508,4.7087203199509675,4.821797255038122,0.14190432535675057,0.13810031571666134,0.8580956746432494,0.8618996842833386,log(x0*x3^(-1)*x6*x7^(-1)) + id(x2*x3^(-1)*x7) + tanh(x1^(-1)*x2^(-1)*x3*x4^(-1)*x6^(-1)) + sqrt.abs(x5^(-1)*x7) + tanh(x4) + tanh(x0^(-1)*x2^(-1)*x3*x5^(-1)*x6^(-1)) + id(x0^(-1)*x3*x5^(-1)*x6*x7^(-1)) + log(x3*x5^(-1)*x7^(-1)) + sqrt.abs(x0^(-1)*x1*x5^(-1)) + sqrt(x0^(-1)*x1*x5*x7^(-1)) + log(x0^(-1)*x3^(-1)*x5*x7)
results/concrete,89,6.161537743995148,6.548794071517894,4.733221022828685,4.832833456837587,0.1389313571161012,0.1428666824326401,0.8610686428838988,0.8571333175673599,sqrt.abs(x0^(-1)*x1*x3) + sqrt(x4*x5^(-1)*x6*x7^(-1)) + sqrt(x1*x3^(-1)*x5*x6^(-1)*x7^(-1)) + tanh(x2*x3*x6^(-1)) + tanh(x0^(-1)*x1^(-1)*x2^(-1)*x4^(-1)*x5*x6*x7^(-1)) + sin(x0*x1*x3^(-1)*x4*x5^(-1)) + log(x0*x3^(-1)*x6*x7) + tanh(x3^(-1)*x4*x5) + tanh(x0^(-1)*x2^(-1)*x4^(-1)*x5*x6*x7^(-1)) + log(x6*x7) + sqrt(x2*x7)
results/concrete,76,6.113178639938768,6.709777966159275,4.734880646933232,5.034030531610114,0.13675909732207672,0.14997697505186727,0.8632409026779233,0.8500230249481328,log(x0^(-1)*x5*x7^(-1)) + tanh(x0^(-1)*x1*x5^(-1)*x6*x7^(-1)) + tanh(x0^(-1)*x2*x3*x5*x6) + sqrt(x1*x3^(-1)*x6*x7^(-1)) + tanh(x1^(-1)*x2^(-1)*x4^(-1)*x6) + tan(x0*x5^(-1)*x6^(-1)*x7) + tanh(x0^(-1)*x1^(-1)*x3^(-1)*x4^(-1)*x5^(-1)*x7) + cos(x0^(-1)*x2*x3^(-1)*x6) + exp(x2*x3^(-1)*x5^(-1)*x7) + sqrt.abs(x1*x5^(-1)*x6) + sqrt(x0*x3^(-1)*x5)
results/concrete,87,6.027005647565102,6.720321889329623,4.670565400218671,5.200445903547587,0.13293068676497055,0.15044870100004384,0.8670693132350294,0.8495512989999562,tanh(x0*x3^(-1)*x4*x5*x6^(-1)) + log(x0^(-1)*x6^(-1)*x7^(-1)) + sqrt.abs(x0^(-1)*x2*x3^(-1)*x6*x7^(-1)) + log(x5^(-1)*x7) + cos(x3^(-1)*x4*x5) + tanh(x2*x3^(-1)*x5^(-1)*x7) + cos(x5*x6^(-1)*x7) + sqrt.abs(x0*x3^(-1)*x5) + sqrt.abs(x1*x3*x5^(-1)*x6*x7^(-1)) + sqrt.abs(x1*x5^(-1)*x6*x7^(-1)) + tanh(x1*x3^(-1)*x5^(-1)*x6)
results/concrete,83,6.152956672250972,6.824835925433476,4.779839846637268,5.076544207142773,0.1339312453990013,0.17746422680519916,0.8660687546009986,0.8225357731948009,exp(x0^(-1)*x2*x3*x6^(-1)*x7^(-1)) + sqrt(x1*x3^(-1)*x5^(-1)*x7^(-1)) + id(x2*x3^(-1)*x5^(-1)*x6*x7) + sqrt.abs(x5^(-1)*x6*x7) + sqrt.abs(x0^(-1)*x4*x5*x7) + tanh(x0*x1^(-1)*x3^(-1)*x5*x6^(-1)*x7^(-1)) + log(x0^(-1)*x3) + tanh(x1*x3^(-1)*x4*x6^(-1)*x7) + sqrt(x0^(-1)*x1*x3*x5^(-1)) + tanh(x0^(-1)*x3*x4*x5^(-1)*x7) + log(x0*x5*x6*x7)
results/concrete,83,6.035174391451514,6.767873022805485,4.605127151938319,5.130549093026939,0.1288527943674127,0.17451420979503235,0.8711472056325873,0.8254857902049677,tanh(x0^(-1)*x3*x5^(-1)*x6*x7^(-1)) + tan(x1*x3^(-1)*x5^(-1)*x7^(-1)) + sin(x0^(-1)*x1*x3^(-1)*x5*x6) + exp(x0*x3^(-1)*x5^(-1)*x6^(-1)*x7) + tanh(x1*x5^(-1)) + sin(x4*x5*x6) + log(x5^(-1)*x6*x7^(-1)) + sqrt(x0*x3^(-1)) + sin(x3*x4*x5^(-1)) + sqrt(x2*x3^(-1)*x7) + sqrt(x2*x3*x5^(-1)*x6^(-1)*x7)
results/concrete,73,6.205573875710897,6.3858746806428845,4.763160084147958,4.920783916279367,0.13623167417232404,0.15537000300093554,0.8637683258276759,0.8446299969990645,cos(x5*x6^(-1)) + tanh(x0*x3^(-1)*x4^(-1)*x6^(-1)*x7) + sqrt(x1*x3*x5^(-1)*x6) + sqrt(x1*x5^(-1)*x7^(-1)) + sqrt(x0*x2*x3^(-1)*x4*x7) + sqrt(x1*x4*x5^(-1)*x6*x7) + log(x3^(-1)*x5^(-1)*x6^(-1)*x7) + id(x0^(-1)*x3*x4*x5^(-1)*x6) + tanh(x1^(-1)*x3^(-1)*x5*x6^(-1)) + tan(x5*x7^(-1)) + sqrt(x0*x3^(-1)*x5)
results/concrete,65,6.10769593760514,6.223632055353472,4.68383160262163,4.647266283318643,0.1319681139528816,0.14757548159152004,0.8680318860471183,0.85242451840848,tanh(x4*x6*x7^(-1)) + tan(x0*x1*x4*x5^(-1)*x6^(-1)) + log(x0^(-1)*x3) + sqrt(x1*x3^(-1)*x5^(-1)) + tanh(x0^(-1)*x1^(-1)*x2^(-1)*x3*x4^(-1)*x5*x7) + sqrt(x1*x3*x5^(-1)*x6*x7^(-1)) + sqrt.abs(x0^(-1)*x2) + tanh(x0*x3^(-1)*x5^(-1)*x7) + sqrt.abs(x0^(-1)*x1*x3*x5^(-1)*x6) + log(x5*x7) + sin(x0^(-1)*x3*x7^(-1))
results/concrete,66,5.974267325333133,6.697334151221718,4.587811955868712,5.063182410533131,0.12626514938314085,0.17089538182039526,0.8737348506168592,0.8291046181796047,tanh(x0^(-1)*x1^(-1)*x3*x5) + sqrt.abs(x0^(-1)*x3^(-1)*x4*x6*x7) + log(x0^(-1)*x3*x7) + sqrt.abs(x0^(-1)*x2*x3*x6*x7^(-1)) + tanh(x0*x1*x3^(-1)*x5^(-1)*x6*x7^(-1)) + sqrt(x0^(-1)*x1*x3*x5^(-1)*x6) + sin(x0^(-1)*x4*x5^(-1)*x6) + sqrt(x0*x5^(-1)*x7) + id(x3^(-1)*x4*x5^(-1)*x6*x7) + log(x0^(-1)*x3)
results/concrete,68,6.10570501820579,6.3540131175009975,4.691176368868485,4.760803126173765,0.13188209295293357,0.15382347042293226,0.8681179070470664,0.8461765295770678,cos(x0*x1*x5^(-1)*x6^(-1)) + sqrt.abs(x0^(-1)*x1*x3*x5^(-1)*x6) + tanh(x4*x5*x6^(-1)) + log(x0*x5^(-1)) + tanh(x0*x1*x2*x4*x5*x6^(-1)*x7) + sqrt(x0^(-1)*x2*x3^(-1)*x5*x7) + tanh(x0^(-1)*x3*x5^(-1)*x6*x7^(-1)) + sqrt(x0^(-1)*x1*x5^(-1)*x6*x7^(-1)) + log(x0*x3^(-1)*x5) + sqrt(x3^(-1)*x6^(-1)*x7) + log(x0*x5^(-1)*x7^(-1))
