name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/concrete,80,6.254713430234132,6.110475882788426,4.733583760346871,4.791365893202377,0.14124914206521047,0.13048474512947034,0.8587508579347896,0.8695152548705296,sqrt(x0^(-1)*x1*x3^(-1)*x5*x7^(-1)) + exp(x5^(-1)*x6*x7^(-1)) + tanh(x0*x3^(-1)*x5^(-1)*x7) + sqrt.abs(x2*x3^(-1)*x7) + sqrt.abs(x0^(-1)*x1*x5) + log(x3^(-1)*x7^(-1)) + sqrt(x0*x3^(-1)*x6^(-1)) + cos(x0^(-1)*x6*x7^(-1)) + sqrt.abs(x3) + cos(x3^(-1)*x4*x5) + tan(x0^(-1)*x5*x6^(-1))
results/concrete,79,6.0059517329218775,6.044638768750768,4.5448264648541965,4.643161756893459,0.13023708308215978,0.12768808611413,0.8697629169178402,0.87231191388587,tanh(x1^(-1)*x3*x4^(-1)*x5*x6^(-1)) + sqrt.abs(x3^(-1)*x4*x6) + sqrt.abs(x0*x3^(-1)) + cos(x0*x1*x3^(-1)*x5^(-1)) + cos(x0^(-1)*x1*x2*x3) + sqrt.abs(x0*x1*x3^(-1)*x5^(-1)*x7^(-1)) + sqrt(x0^(-1)*x3*x4) + sqrt(x0^(-1)*x1*x3) + log(x0*x3^(-1)*x6^(-1)*x7) + sin(x3^(-1)*x4*x5^(-1)*x6) + sqrt(x0^(-1)*x2*x3^(-1)*x5^(-1)*x6*x7)
results/concrete,82,6.054439593898795,6.443048225705549,4.78063827893143,5.1163803218538915,0.13150024474265035,0.14877530992879873,0.8684997552573497,0.8512246900712013,log(x7) + sqrt.abs(x0^(-1)*x2*x5^(-1)*x6) + cos(x0*x3^(-1)*x5^(-1)*x7) + tanh(x0^(-1)*x1*x3^(-1)) + log(x0*x3^(-1)*x7) + tanh(x0^(-1)*x1^(-1)*x3*x6) + tanh(x1*x3^(-1)*x4*x6^(-1)*x7) + sin(x3*x4*x5^(-1)) + sqrt.abs(x1*x5^(-1)*x6^(-1)) + sqrt.abs(x1*x3*x5^(-1)) + sqrt(x3*x5^(-1)*x6)
results/concrete,90,6.0174826029494675,8.510087985617623,4.640339890356917,5.5096470761401175,0.12989975943608828,0.25954711160985255,0.8701002405639118,0.7404528883901474,id(x0^(-1)*x3*x4) + sqrt(x0^(-1)*x3*x5^(-1)*x6*x7^(-1)) + sqrt.abs(x0*x3^(-1)*x5*x6^(-1)*x7) + tanh(x1*x3*x5^(-1)*x6^(-1)*x7) + sqrt(x3^(-1)*x5*x7^(-1)) + cos(x2*x3^(-1)*x5^(-1)*x6) + tanh(x0^(-1)*x3*x4^(-1)*x5^(-1)*x7^(-1)) + log(x0*x3^(-1)*x5*x7) + tan(x0*x3^(-1)*x6) + sqrt.abs(x0*x3^(-1)*x5) + id(x1*x3*x5^(-1))
results/concrete,98,5.926401617643738,6.95841824303042,4.482716787930112,5.220364945717898,0.12599717808368158,0.17352783862645516,0.8740028219163184,0.8264721613735448,tanh(x0*x3^(-1)*x4^(-1)*x6*x7^(-1)) + sqrt(x0^(-1)*x3*x4*x5^(-1)*x6^(-1)*x7^(-1)) + tanh(x0*x6^(-1)*x7) + sqrt.abs(x3*x4*x5^(-1)) + exp(x0*x1*x3^(-1)*x5^(-1)*x6^(-1)*x7) + sqrt(x3^(-1)*x5*x7^(-1)) + tanh(x0^(-1)*x1^(-1)*x3*x5) + sqrt.abs(x0*x3^(-1)) + tan(x5^(-1)*x6) + sqrt(x0^(-1)*x1*x3*x5^(-1)*x7) + tanh(x4^(-1)*x5*x6^(-1))
results/concrete,88,5.991583337752066,6.573938641167451,4.541392657001449,5.037118942686328,0.1287839877610842,0.1548814450787862,0.8712160122389158,0.8451185549212138,sqrt(x0^(-1)*x1*x6*x7^(-1)) + tanh(x0^(-1)*x3*x4*x6*x7^(-1)) + sqrt(x0^(-1)*x1*x3*x5^(-1)*x6) + cos(x0*x4*x5^(-1)) + log(x0*x3^(-1)*x5^(-1)*x6^(-1)*x7) + sqrt.abs(x0*x1*x2*x4*x5^(-1)*x6^(-1)) + tanh(x3*x5^(-1)*x7) + sqrt.abs(x0^(-1)*x2*x3*x5^(-1)*x7) + log(x0^(-1)*x3*x5^(-1)) + sqrt(x0^(-1)*x6*x7^(-1)) + sin(x0*x3^(-1)*x6^(-1)*x7)
results/concrete,90,6.040848817373026,6.792317351340618,4.652858322474424,5.167001435314664,0.13091053383612808,0.16534232388698533,0.869089466163872,0.8346576761130147,sqrt.abs(x2*x3^(-1)*x5) + sin(x0*x3^(-1)*x4*x5^(-1)*x7) + sqrt(x0*x3^(-1)*x5) + tanh(x3*x7^(-1)) + tanh(x2^(-1)*x4^(-1)*x5*x7^(-1)) + tanh(x0*x1^(-1)*x3^(-1)*x6*x7^(-1)) + tanh(x0*x2^(-1)*x3^(-1)*x4^(-1)*x5*x7^(-1)) + id(x1*x3^(-1)) + log(x0^(-1)*x3*x6^(-1)*x7) + sin(x3*x4*x6^(-1)) + log(x0*x5^(-1)*x6)
results/concrete,89,6.008668834212136,6.657546281571961,4.508140892491116,5.073528107241527,0.12951951140029622,0.1588460749857268,0.8704804885997038,0.8411539250142732,tanh(x0^(-1)*x2*x5^(-1)*x6) + log(x0*x3^(-1)) + sqrt.abs(x0^(-1)*x1*x3*x5^(-1)*x7) + tanh(x1^(-1)*x2^(-1)*x3^(-1)*x4^(-1)*x5*x7) + tanh(x0^(-1)*x3*x5^(-1)*x6*x7^(-1)) + sqrt.abs(x0^(-1)*x1*x3) + sqrt.abs(x3*x5^(-1)*x7) + log(x0*x3^(-1)*x7^(-1)) + tan(x0*x2*x3*x4*x6) + sin(x0*x3^(-1)*x4*x6^(-1)*x7) + sin(x3*x4*x5^(-1))
results/concrete,81,6.125382383030255,6.567562024724043,4.757666929016815,5.096397140001886,0.13730566691326812,0.14368672878733188,0.8626943330867318,0.8563132712126682,tanh(x0*x1^(-1)*x2^(-1)*x3*x5^(-1)*x6^(-1)*x7) + tanh(x0*x3^(-1)*x5^(-1)*x7) + sin(x3*x4*x6^(-1)) + sqrt(x0*x2*x3*x4*x5^(-1)*x6^(-1)) + sqrt(x4*x5*x6^(-1)*x7) + sin(x2*x3^(-1)) + tanh(x0^(-1)*x3^(-1)*x5) + log(x0*x5^(-1)*x7) + tanh(x0*x6^(-1)) + sqrt.abs(x0^(-1)*x1*x3) + log(x3^(-1)*x5*x6)
results/concrete,85,5.999495968409161,6.60675614433052,4.601419680890961,5.05952384433516,0.13171995791584146,0.1454068432720734,0.8682800420841585,0.8545931567279266,cos(x2*x3*x5^(-1)) + sqrt(x0^(-1)*x5*x6*x7^(-1)) + sqrt(x2*x7) + log(x6*x7) + sin(x0*x3^(-1)*x4*x5^(-1)*x6) + tanh(x0*x3^(-1)*x4*x5^(-1)*x7) + sqrt.abs(x0*x1*x3^(-1)*x5*x6^(-1)*x7^(-1)) + tanh(x0*x3^(-1)*x6^(-1)*x7) + sin(x3*x4*x6^(-1)) + sqrt(x0*x3^(-1)*x6^(-1)) + sin(x1*x3^(-1)*x5^(-1)*x6)
results/concrete,95,5.999525598147617,6.303655875978765,4.592485457967015,4.739667980701983,0.13172125897098355,0.1323711325324776,0.8682787410290165,0.8676288674675224,log(x7) + tanh(x0^(-1)*x3*x6^(-1)*x7^(-1)) + id(x0*x3^(-1)*x5^(-1)*x7^(-1)) + sqrt(x0^(-1)*x1*x5*x6^(-1)*x7) + tanh(x2^(-1)*x3*x4^(-1)) + id(x1*x3*x6^(-1)*x7^(-1)) + cos(x5*x6^(-1)*x7) + sqrt(x2*x3^(-1)*x5^(-1)*x6*x7) + sqrt(x0*x3^(-1)) + id(x1*x3^(-1)*x5^(-1)) + sin(x3*x4*x5^(-1))
results/concrete,72,6.05293000544666,6.707190387929734,4.690354747882804,5.243999649309793,0.1340767133193834,0.14986132224549017,0.8659232866806166,0.8501386777545099,sqrt(x0^(-1)*x1*x3) + sin(x0^(-1)*x2*x3^(-1)*x5*x7^(-1)) + tan(x0*x3^(-1)*x6^(-1)) + tan(x3*x4*x5^(-1)*x6^(-1)) + sqrt(x1*x3^(-1)*x4*x6*x7^(-1)) + tanh(x0*x2*x3^(-1)*x4*x5^(-1)*x6^(-1)*x7) + tanh(x0*x1*x4*x5^(-1)*x6^(-1)) + log(x0^(-1)*x5*x7^(-1)) + sqrt.abs(x0*x5^(-1)*x6^(-1)*x7) + cos(x2*x3*x5^(-1)) + sqrt(x3^(-1)*x4*x6)
results/concrete,79,5.862808330209281,6.562873026978258,4.469524303233362,4.85922791904817,0.12578632941942794,0.1434816279509338,0.8742136705805721,0.8565183720490662,tanh(x0*x1*x2*x3^(-1)*x4*x6^(-1)) + log(x5^(-1)*x7^(-1)) + cos(x1*x3*x6^(-1)) + cos(x5*x6^(-1)*x7) + cos(x1*x2*x4*x5^(-1)*x6) + id(x0*x1*x3^(-1)*x4*x6^(-1)) + sqrt(x2*x3^(-1)*x5^(-1)*x6*x7) + sqrt(x0*x1*x3^(-1)*x6*x7^(-1)) + sqrt.abs(x0^(-1)*x1*x3*x6) + sin(x3*x4*x6^(-1)) + log(x0^(-1)*x3)
results/concrete,65,5.921380874979505,6.158169338944693,4.530290341578633,4.689957643402748,0.12831222766633282,0.12633146887394398,0.8716877723336671,0.873668531126056,sqrt.abs(x0^(-1)*x1*x5^(-1)) + sqrt.abs(x0*x1*x3^(-1)*x5^(-1)*x7^(-1)) + id(x0*x2*x3^(-1)*x5^(-1)*x6^(-1)*x7) + cos(x0*x1*x3^(-1)*x5^(-1)) + cos(x0^(-1)*x5*x7^(-1)) + tanh(x0*x3^(-1)*x5^(-1)*x7) + sin(x3*x4*x5^(-1)) + sin(x6*x7^(-1)) + log(x7^(-1)) + cos(x3*x5^(-1)*x7) + sqrt(x0*x3^(-1))
results/concrete,74,6.1436795596205505,6.559041407267854,4.657159717467688,4.984215801500006,0.13352768053446068,0.16391063635670822,0.8664723194655393,0.8360893636432918,sqrt(x1*x5*x6^(-1)*x7^(-1)) + tanh(x0*x1*x3^(-1)*x5*x6^(-1)*x7^(-1)) + sqrt.abs(x2*x3*x4*x6^(-1)) + log(x0^(-1)*x3*x6*x7) + tanh(x0*x2*x3^(-1)*x5^(-1)*x6*x7) + log(x6^(-1)*x7^(-1)) + sqrt(x0^(-1)*x1*x3) + id(x0*x3^(-1)*x5^(-1)*x6*x7) + tanh(x0*x3^(-1)*x4*x5^(-1)*x7) + exp(x0*x3^(-1)*x5^(-1)*x6) + id(x2*x5*x6^(-1))
results/concrete,71,5.927282721427127,6.182344869651096,4.498010600826682,4.66775916143383,0.12428693529403327,0.14562396323447951,0.8757130647059668,0.8543760367655205,sqrt.abs(x0^(-1)*x2*x3^(-1)*x4*x7) + sqrt(x1*x2*x3^(-1)) + id(x0^(-1)*x3*x4) + sqrt.abs(x0^(-1)*x2*x3^(-1)) + sqrt.abs(x0*x1*x3^(-1)*x7^(-1)) + sqrt(x1*x4*x6^(-1)) + cos(x0*x4*x5^(-1)) + sqrt(x0^(-1)*x1*x3*x5^(-1)) + log(x0^(-1)*x3*x5^(-1)*x7^(-1)) + cos(x3^(-1)*x4*x5) + sqrt(x0*x3^(-1))
results/concrete,67,6.00070822864922,6.434181223559348,4.572262626965078,5.000070897791962,0.12738527084136336,0.15772951542370006,0.8726147291586366,0.8422704845762999,sqrt(x0*x1*x3^(-1)*x6^(-1)*x7^(-1)) + exp(x0*x3^(-1)*x5^(-1)*x7) + sin(x0*x3^(-1)*x6^(-1)) + tanh(x0^(-1)*x2*x5*x6*x7) + exp(x3*x4*x5^(-1)*x6^(-1)) + sqrt.abs(x0^(-1)*x1*x3) + tanh(x3*x4*x5^(-1)) + log(x0^(-1)*x7) + tanh(x0*x3^(-1)*x4*x5^(-1)*x7) + log(x3*x7^(-1)) + tanh(x0^(-1)*x1^(-1)*x3*x5)
results/concrete,74,6.2086646101236616,6.47816551348261,4.82034033945457,4.904555565484597,0.13636741045941037,0.15989337540963286,0.8636325895405896,0.8401066245903671,cos(x3^(-1)*x5*x6) + sqrt.abs(x0^(-1)*x3*x4*x5^(-1)*x7^(-1)) + tanh(x0^(-1)*x3) + log(x0^(-1)*x6^(-1)*x7^(-1)) + sqrt(x0^(-1)*x1*x3*x5^(-1)) + sqrt(x0^(-1)*x1*x6^(-1)*x7^(-1)) + tanh(x0*x1*x3^(-1)*x5^(-1)*x6*x7) + sin(x3^(-1)*x5) + id(x2*x3^(-1)*x7) + id(x0^(-1)*x2*x3*x6^(-1)*x7^(-1)) + tanh(x0^(-1)*x3*x4)
results/concrete,69,6.013281949066021,6.396675180992441,4.630321478653827,4.8247440372807935,0.12791966938434943,0.15589600544478596,0.8720803306156506,0.844103994555214,log(x5^(-1)*x7^(-1)) + tanh(x1*x3^(-1)*x7^(-1)) + tanh(x0^(-1)*x3*x7^(-1)) + sqrt.abs(x0*x2*x3^(-1)*x6^(-1)*x7) + tanh(x0*x3^(-1)*x5^(-1)*x7) + sqrt(x0*x3^(-1)) + cos(x7^(-1)) + tanh(x1*x3^(-1)*x5^(-1)) + cos(x3^(-1)*x4*x5) + sin(x1*x2*x3^(-1)) + sin(x3*x4*x5^(-1))
results/concrete,74,6.198048302004511,6.5059349778384155,4.8052125197252655,4.833371535475861,0.13590145496086836,0.16126711926212325,0.8640985450391316,0.8387328807378768,tanh(x0^(-1)*x1^(-1)*x5^(-1)*x7^(-1)) + log(x0*x3^(-1)*x5^(-1)*x6^(-1)*x7) + exp(x0^(-1)*x3*x5^(-1)*x6*x7^(-1)) + tanh(x2*x3^(-1)*x5) + id(x0*x2*x3^(-1)*x6^(-1)*x7) + sin(x0*x3^(-1)*x6^(-1)*x7) + tanh(x4) + tan(x1*x2) + sqrt(x1*x3^(-1)*x5^(-1)) + sqrt(x1*x3^(-1)*x7^(-1)) + sqrt.abs(x0*x3^(-1)*x5)
