-5.656469194753781515e-01,1.313455644254612809e+00,-5.831219147400272806e-01,-5.428741077645773405e-01
-1.139214929562983869e-01,1.605848666979589723e+00,-3.530492137651572992e-01,-4.626295419827498867e-02
2.614431237173391320e-01,1.805448616069473600e+00,-2.372423326850132685e-01,5.861729775588100932e-02
1.145625621425738760e-01,1.802165845368667974e+00,-1.008161608077582372e-01,1.079216872041463375e-02
6.534263201317616065e-01,1.460197721914150204e+00,-7.170944194119721615e-01,7.053723868864735236e-01
4.896956816573072580e-02,1.579288588224650791e+00,5.967608172506309039e-01,-3.532293484042339782e-02
-3.437449847260776181e-02,1.847817344699091091e+00,-5.690625963148170374e-01,-1.712810363279770876e-02
-8.908868779604874888e-01,1.112865485374366248e+00,-5.207302224236760591e-01,-1.031829659569252433e+00
-9.345511970713984429e-01,1.479486805026406948e+00,6.923747620724913787e-01,8.110402859141426779e-01
-3.313176473106576037e-01,1.203355461415389183e+00,4.215845849609594076e-01,2.800960374934864383e-01
-5.678226776531392073e-01,1.403468100295405474e+00,-4.393617855219831281e-01,-3.595552705767385837e-01
-1.083367531231795855e-01,1.084057628026220410e+00,-7.486027977422695656e-01,-2.048160918245529871e-01
2.885468286246954950e-01,1.208302775888682845e+00,4.424609477766432430e-01,-2.701324382806853941e-01
7.009201710197143775e-01,1.888824984374030347e+00,8.936170611095992644e-01,-5.663929661652562508e-01
-6.135497616869778348e-02,1.850868322684092293e+00,-2.791612420563105434e-01,-1.490797485353568055e-02
3.163175415222447828e-01,1.317312040389387651e+00,-6.089934316537422010e-01,3.439056233818647001e-01
-8.552217117750702258e-01,1.367570629069687183e+00,7.773349260212469858e-01,9.823583154668569239e-01
6.778210490990592696e-01,1.613589802810171170e+00,-6.706358378080594651e-01,5.618486568714551321e-01
-1.453893155204288856e-01,1.059990774110428635e+00,2.177529145200507443e-01,8.331915090654266887e-02
-8.647035767917636839e-01,1.261818897695202946e+00,-8.602028398266432507e-01,-1.289963569957802481e+00
-8.181496095599756213e-01,1.224806974853268393e+00,-4.873247630843242639e-01,-7.370283230950802622e-01
-8.572635251940967649e-01,1.937643755251015065e+00,9.073196260846523309e-01,5.724369519312965116e-01
3.915106799145497973e-01,1.953633275101737787e+00,8.638809009019898788e-02,-2.766798563602433994e-02
-3.631044778332692680e-02,1.014783632371968780e+00,3.752412335021737544e-01,3.954962956481331698e-02
-8.595423335991330127e-01,1.543722758215587465e+00,-4.339281530631313721e-01,-4.323706618053945738e-01
-9.130717592498007740e-01,1.327430581555799627e+00,-9.106189692902011412e-01,-1.297156002694646038e+00
-7.212569419600025622e-01,1.575329912142329203e+00,7.184481078766178364e-01,5.842758328549546576e-01
4.770131745322401251e-01,1.292630375371962348e+00,-1.429766383052766265e-01,1.285863333220827465e-01
-4.866693280432625723e-01,1.954031122865919956e+00,-3.515506373462131684e-01,-1.281865895865173799e-01
-4.401229494244864870e-01,1.715688854692126064e+00,-7.971234869748708984e-01,-3.424823554422982697e-01
7.654232897256325607e-01,1.622068559153360345e+00,-3.587397730094803450e-01,3.390369638614656456e-01
-6.785163311179041035e-01,1.476581415661115226e+00,-8.478865907496291321e-01,-7.412993417764843773e-01
-8.955327550585616692e-01,1.382748841089213254e+00,-9.313151743441450137e-02,-1.201058973141237857e-01
-4.050722860389797120e-01,1.071842496893107288e+00,-9.339316794571654867e-01,-9.494275874204288757e-01
9.098110814076107999e-01,1.580907264405349011e+00,-6.789145709720167954e-01,8.156463692016083789e-01
9.146586407456505086e-01,1.462489388087788278e+00,-7.324127037618128888e-01,1.034211751617062580e+00
9.214741365840086740e-01,1.031834896667389589e+00,6.365925304946191687e-01,-1.820665593046145947e+00
2.237558498959144604e-01,1.248473895917523890e+00,-1.017401197228411380e-01,4.481845961560344122e-02
6.384556754747821028e-01,1.268853356149130640e+00,-3.378235686731370091e-01,4.293105772323416169e-01
-2.420143778977759119e-01,1.396839023795199974e+00,8.225815474003850269e-02,2.988568986806290628e-02
3.010151020652029885e-02,1.321097439100157755e+00,-9.570176231676039702e-01,4.966712677746532717e-02
7.109768801389360071e-02,1.145442021434500024e+00,5.012710288851329743e-01,-8.207329651879928523e-02
2.693227275665863729e-01,1.183379663500687684e+00,1.510950652140314876e-01,-8.958870668469784415e-02
-5.508615566311771961e-01,1.093495228858819779e+00,-2.272667982475917725e-02,-2.976994305773265209e-02
3.103391496721630283e-02,1.845793855115104520e+00,-3.181726990625235452e-01,8.721761819943831331e-03
9.498327871275002998e-01,1.805248797417462914e+00,-5.063831596107140065e-01,4.892343406484975787e-01
-4.737030069685888023e-02,1.065644673661958031e+00,6.337261424515872044e-01,7.893175758555553978e-02
-7.316657121594716262e-01,1.878085950764589729e+00,3.543845362541042654e-01,2.054994467918058454e-01
-4.592669006699898748e-01,1.674533848935879643e+00,-8.488056177002527569e-01,-3.987544473877059348e-01
-1.968433128054798420e-01,1.359675581322115967e+00,-3.279864207365443818e-01,-1.027451762972636379e-01
8.729475651250599988e-01,1.912052693972265738e+00,-6.936768550451690718e-01,5.444228664507023696e-01
8.038074436758877450e-01,1.600445561523135884e+00,1.024703086440428290e-01,-1.049014409189371611e-01
-1.584155458851210785e-01,1.995187610031166292e+00,9.801595763033916775e-01,1.151920182661254760e-01
2.547035676951716621e-01,1.209838414784347727e+00,-7.630485616531292870e-01,4.087508481342196354e-01
4.515001384784167460e-01,1.951079335929302161e+00,-5.684357574196585716e-02,2.118241767669718292e-02
-4.014910195837095852e-01,1.288832845278204520e+00,-1.901145875156196041e-02,-1.325329127424631874e-02
-8.956192203556652132e-01,1.604517756699236353e+00,7.778642310152421580e-01,7.450878627743204863e-01
-1.814326410897535435e-01,1.045526090645613193e+00,6.429883981922861480e-01,3.144569312384150050e-01
4.142951865632547026e-01,1.313249610270483592e+00,9.389767533609489902e-01,-7.059393170616807822e-01
-1.305817937620514790e-01,1.103915970267162594e+00,-9.030107811560130759e-01,-2.865433937626578054e-01
5.124146944306309237e-01,1.511213444774779813e+00,-9.811356063752045831e-01,6.960886555402507891e-01
1.109093972367136693e-01,1.713766538917400606e+00,6.171039588024174183e-01,-7.069492829117715593e-02
8.296176541765976076e-01,1.920778788939069948e+00,-1.169503567659901933e-01,8.603172783775653309e-02
5.721295669396908590e-01,1.875204797386835542e+00,-8.068608126645082645e-01,4.177372986229631047e-01
5.231771284184167925e-01,1.678492964129916665e+00,6.660830179921222172e-01,-3.915584062701949475e-01
7.256972390013516350e-01,1.406521490115249406e+00,5.349445104762931003e-01,-6.347627706332389375e-01
-1.901026393395908176e-01,1.370946164452329530e+00,2.456387809990927540e-01,7.314539248674305216e-02
-6.274309885016298161e-01,1.295841431969613877e+00,-7.801402294296266859e-02,-8.228636472958512915e-02
9.985003308188187265e-01,1.805156337947686485e+00,6.591089384645441029e-01,-6.731039796130954267e-01
6.811157288777578422e-01,1.169055314488355535e+00,-5.396063493382787790e-01,8.657353995080191433e-01
4.930055871907934595e-01,1.796717399563639184e+00,1.070428437293160506e-01,-5.158553608931001899e-02
8.381931018169463954e-01,1.373330588437672084e+00,-7.208945305377154611e-01,1.049073090101578565e+00
-9.714833169887178155e-01,1.330933184644870426e+00,-3.677246755406451406e-01,-5.514441334547277584e-01
-2.363397834328597735e-01,1.385584431225627799e+00,4.450690564918371450e-01,1.605738446185408230e-01
-9.115546209132476818e-01,1.068289067619608623e+00,3.980130505512438077e-01,8.740515858173227848e-01
