-9.604647127404319917e-02,5.736373981952258561e-02,-1.914822600908984984e-01
1.104344532079772900e-01,9.261877195344270230e-01,1.324473523659130403e-01
1.842597080361640938e-01,9.374027042158852296e-01,2.168883971137476607e-01
-6.762513349314740463e-01,-4.464156256088533947e-01,-1.129076743778378855e+00
-6.892459721869910183e-01,-8.448567869823768728e-01,-8.443433040636875164e-01
-1.823365643538947811e-01,-4.796167427909334702e-01,-3.217380067793799148e-01
5.381140396814696469e-01,-8.016270931703022296e-01,7.129513542820462568e-01
-7.462496349048273192e-01,-3.677618087881886488e-01,-1.266990952347768040e+00
-2.759512577973743941e-01,-8.611406629876070529e-01,-3.550579759898440102e-01
-5.850045638716432350e-01,-4.330382547924283010e-02,-1.103371033185860384e+00
2.848568263081485696e-01,5.599039771106335550e-01,4.762200127506656666e-01
-5.134571586030154400e-01,-7.426379132481060186e-01,-7.237091171751188767e-01
5.828098884730164020e-01,6.115436877371489555e-01,9.012483682438211519e-01
-6.774853957679800587e-01,-9.804953966359080120e-01,-6.978074139918586383e-01
-3.447048857813630462e-01,1.355311130010194987e-02,-6.757758052485728362e-01
-9.665727693033281387e-01,1.231170394163110249e-01,-1.633428653199043845e+00
1.937690173390291815e-01,-5.119909157331132832e-01,3.357341889566029525e-01
6.949278686351549883e-01,3.465428695971246587e-01,1.204528084842888536e+00
-9.046828847780497007e-02,1.988053207822795265e-01,-1.771308573243319251e-01
7.711802165057284331e-01,-8.283097740500731110e-01,9.424898789033163693e-01
3.592649850410423173e-01,5.875876687464205439e-01,5.852366638895089013e-01
-9.895887705098085352e-01,2.429091882533109814e-01,-1.622526266849707799e+00
-5.228626063120622725e-01,4.668633294869177774e-01,-8.918455841712309429e-01
2.730946910305145359e-01,7.287480857092749620e-01,4.024160730905179673e-01
-1.811246966817507964e-01,9.763967963469712963e-01,-2.017564022632514775e-01
4.899608888836597398e-01,-3.639444360167771730e-01,8.795353090787708661e-01
8.546311219540936310e-01,9.746954700627654677e-01,8.469906820682101545e-01
7.777827129633458902e-01,-2.987771488047707980e-01,1.341228044392722252e+00
-5.126857708412939640e-01,5.147742298377466774e-01,-8.539001281276473732e-01
-1.539257986450603966e-02,-2.122175766197811342e-01,-3.009334429828337473e-02
-7.925626471310123211e-01,-6.296678226505194598e-01,-1.151159761463941056e+00
9.247015537137079910e-01,1.808168054703318539e-02,1.596621183720666082e+00
5.431872323907978029e-01,6.328834690805182905e-01,8.335261000848560586e-01
-7.076633313753579735e-01,-2.411411168512771486e-01,-1.262502360941511581e+00
-1.292581045354079805e-01,-1.862232706129878235e-01,-2.533397629331462508e-01
-9.889377761614306372e-01,3.678696133138383839e-01,-1.559095786066399425e+00
5.531376253139352883e-01,-7.260529350865065901e-01,7.857285568705941747e-01
1.337759248137608825e-01,-3.148791895049460887e-01,2.536392384399813182e-01
9.857287305570407998e-01,-9.564154383960890016e-01,9.611481927002463177e-01
6.167986899494557473e-01,3.126715605757108829e-01,1.100763602110329531e+00
-7.339533425961264346e-01,-7.644316179721446503e-01,-9.669058854529992697e-01
-6.642735497332665773e-01,4.188789455639805315e-01,-1.126378408458022617e+00
8.679291931203600985e-01,-9.829867791139053068e-01,8.462184729100749037e-01
2.900974362129129513e-01,5.303871843935956676e-01,4.934923024556046589e-01
-3.392284477015559130e-01,-5.318223918759976687e-01,-5.736006032345999373e-01
-7.348701245374653634e-01,3.376323221840153987e-01,-1.265271949160378995e+00
-1.586507854001202311e-01,6.100056818239385503e-01,-2.589849270587185059e-01
-2.124616962346781435e-02,-4.130762644911016856e-01,-3.891539164721881383e-02
-9.684427067424135060e-01,-8.279603659480156974e-01,-1.114679278740547508e+00
1.788995552332377503e-01,5.689214258342241148e-01,2.998341357859363177e-01
2.590638086714494026e-01,4.925908114582542296e-01,4.514382710041510705e-01
8.470191330052059264e-01,-8.894251609537384695e-02,1.492695785290931720e+00
-7.698772471519859106e-01,-2.934000920348782682e-01,-1.332604565190342205e+00
-6.383919667768043205e-01,6.564029159811728409e-01,-9.441428005642816812e-01
8.757969509442762313e-01,5.342620564717626142e-01,1.322043274303564164e+00
7.023017989867654798e-01,-1.794555624673797034e-01,1.271205533563424472e+00
8.070243398977052784e-01,4.746309693255288398e-01,1.284795477942072939e+00
9.753095498388146822e-01,4.915915669355330753e-01,1.459681553942610899e+00
-1.030299962786849211e-01,-3.973557440916848371e-01,-1.896693638020045536e-01
-9.695624867558676474e-01,3.440408121954448006e-01,-1.552628040137114418e+00
8.979516114876351374e-02,6.321035509590435808e-01,1.446963991316804476e-01
-3.223291072570881877e-01,-7.882014347660168951e-01,-4.467321353596901412e-01
-2.042935787129684932e-02,5.674391173611548211e-01,-3.445294717610441343e-02
-6.002934257945946595e-01,9.915773873301225727e-01,-6.184022921593499422e-01
-8.383038543523957387e-02,-5.606959714616408519e-01,-1.418231805703813464e-01
-7.172143683216569698e-02,-6.238390812161205279e-01,-1.163244474980499044e-01
-1.079270209801941327e-01,7.105680563557423834e-01,-1.632980698030437050e-01
-9.510926529366574567e-01,-5.725958824227233013e-01,-1.368414687961194698e+00
-8.413523412787777822e-01,-3.956634470546158688e-01,-1.375890110064643457e+00
2.302291984588644702e-02,9.266007020965862928e-01,2.765063792753110969e-02
