3.095422477775365167e+00,3.313350681675304443e+00,1.183836533715783013e+00,4.512787799349109008e+00,1.168186203317071126e+00,7.117532683571328178e-01
2.777575627115021817e+00,1.923553085636635629e+00,3.643530101889476569e+00,-6.858208984401308328e-01,-4.201042879600889179e+00,1.387681686724008823e-01
4.126022646749458289e+00,3.821093005059635672e+00,3.042015303770110535e+00,7.626171724746866332e-01,1.998030132093734146e+00,7.719795185310631691e-01
-4.047443767530563008e-01,2.041629798108242966e+00,-3.593562532727211156e+00,-1.431511620257678530e+00,4.762061708831948792e+00,1.194329591193129675e-01
4.440252522215260456e+00,-4.770811072155549226e+00,-2.157934153458892723e+00,-2.647728829333650946e+00,-4.296865568991589335e+00,5.580195066841209250e-02
4.044815458099082051e+00,-1.473246571169980257e+00,4.417185128394518046e+00,-2.314902104840555808e+00,-8.838128905654221157e-01,1.399733423335263738e-01
-4.803873324128288047e+00,-3.030141187117462387e+00,-1.516021336950323928e-02,-1.735196864701854302e+00,-1.195740651506960184e+00,6.605867946106273869e-02
-1.877373781386596718e+00,2.843805008016405012e+00,1.010970620967768241e-01,-1.413225105363906664e-01,3.500308650259235321e+00,2.112600509312861918e-01
4.430746664650779820e+00,2.102284875778741124e+00,2.366096972336375615e-01,-4.426079165584299702e+00,-3.818356455904595492e+00,8.537821926406112538e-02
-1.784070498991888520e+00,-4.023072019976252633e+00,-3.743013367727667795e+00,7.681881461430624114e-01,-1.560822477743007752e+00,6.735767275835052859e-02
4.190600762027354875e+00,1.237787601578422603e+00,-3.481114342494154634e+00,2.407212958415532178e+00,-4.288369454055404262e+00,9.523855636717364070e-02
2.108849733140426785e+00,1.094679809198138898e+00,1.361919943995753890e+00,3.533763342441563537e+00,-9.549071971089322375e-01,3.567110540682061903e-01
9.487889317964182112e-03,-3.398440314870068146e+00,5.622592963172010627e-01,1.939955282829695093e-01,1.403133974399204398e+00,1.403520136316156741e-01
3.916349041063702074e+00,7.366605467184825784e-01,-2.303015763567612950e+00,4.675592811207776478e+00,2.242812164463927616e-01,2.016267111236804965e-01
-3.561281840270890342e+00,-4.193262814403981409e+00,4.255444048617107455e-01,2.717571167137514898e+00,-4.724182478223793780e+00,6.018149586614053581e-02
-1.842004162613697371e+00,-1.850226384183948358e+00,-3.362181850757830492e+00,5.191973606982482892e-01,1.452413509635017697e+00,9.901336756471604272e-02
-4.085175775780561125e+00,7.449554899763466409e-01,-1.508510397768411337e+00,-4.637096721280134837e+00,3.374775550332609342e-01,6.848101189891553364e-02
4.647340386979838200e+00,3.012492023236514882e-01,2.684242100322737912e-01,-2.112630050515340585e+00,-2.362033800941556461e+00,1.292843458057000294e-01
-1.901260746172028782e+00,-3.901931205414754800e-01,-1.703662774042966621e+00,3.025736753415223745e+00,1.339710079078767713e+00,1.529111964719113981e-01
-1.059264017595702434e+00,5.878293863270309672e-01,-1.491730006741534886e+00,2.276961966627202294e+00,-1.813441254316919604e+00,1.405208223972624904e-01
8.683478993384188271e-01,2.078916234413608066e-02,-2.536582733856374006e+00,4.311615582307819494e-01,2.299892094906335061e+00,1.780548523966132834e-01
3.834045423620093374e+00,9.153526041016224468e-01,3.081647052732561676e+00,2.282840543512859810e+00,4.608145563208616124e+00,7.605428765442571182e-01
2.748645064630853341e+00,-2.952712964385884931e+00,4.237271283469700833e+00,7.038084452952482195e-01,1.907015770019212297e+00,2.062029078173710783e-01
-2.278401143938402207e+00,2.193294476485085909e+00,-4.118536375696352891e+00,-1.672632961517983574e-01,-3.701455006398186587e+00,7.187682169825834744e-02
3.809112572945467790e+00,3.510764601191061374e+00,3.381152102489682676e+00,-7.670423036984885812e-01,-4.933997727127627186e+00,1.201926714330635998e-01
-4.032619834264629333e+00,-4.098218801368673780e-01,-1.053409647990037001e+00,3.053512951222854710e+00,2.482528102017477423e+00,1.207942498841695772e-01
3.068206505087488267e+00,2.053123221151022193e+00,-1.608918951818889553e-01,3.139430638395035444e+00,2.834976969527316371e+00,6.273864668294649727e-01
-2.569946506623027815e+00,4.597615731267401529e+00,2.670020263857836085e+00,-3.804391778741147423e+00,-3.247750577301466990e-02,1.061782647254884415e-01
-3.164548865256933130e+00,1.161066665099205863e+00,4.896811175808267080e+00,1.513845691372646129e+00,4.592907099614709665e+00,1.827243657149863476e-01
4.211356920700275452e-01,9.777666127987156841e-01,-3.845699241610167629e+00,2.123341687483501161e+00,3.238092525232605823e+00,1.576571269441436607e-01
3.592078716776001102e+00,1.031111020123598010e+00,-3.560374528818862849e+00,-4.842263214742652977e+00,-6.014480258856123029e-01,7.890348446695692741e-02
-4.252123675830453919e+00,-5.189120277730561170e-01,-3.702912781355779615e+00,1.878394418658818843e+00,-3.666494613639005529e+00,6.226447336857093839e-02
3.874552858262680033e+00,2.281600509777925723e+00,-4.298780779177056033e+00,-4.155834726713138139e+00,3.611722727220350038e-01,8.494551150467072320e-02
3.581754659485211434e+00,2.365169593216701394e+00,4.498484950516433045e+00,2.609130701903169758e+00,-2.877503877096347917e+00,2.342757847014905748e-01
7.953411583623051229e-01,-3.286819934093929696e+00,4.092888343685388008e+00,1.249409265872392538e+00,-1.000300853175084548e+00,1.435832530951495212e-01
1.954035090378733130e+00,1.003679454009684058e+00,1.334144133183452041e+00,8.645557443925602215e-01,2.332120071657898031e+00,5.598916096561602496e-01
-2.294514351242165073e+00,-3.912924240191817393e+00,-2.928082016630017215e+00,-3.436006519210581533e+00,3.667304464734504776e+00,6.335929646942239923e-02
1.227450173485418183e+00,-4.975916446542722582e+00,-4.693574185417839217e-01,2.956920195551208330e+00,-4.762970847102247163e+00,6.941591200283808716e-02
-2.602705603501596077e+00,-2.012682068767190913e+00,-2.642166337070426252e-01,-4.834805903814210382e+00,4.334431275452335086e-01,7.135527958514631397e-02
1.255973910009139161e+00,-6.482738387453448325e-01,-3.112290840760112420e+00,3.399358758359827704e+00,-1.658741642635477298e+00,1.241079902060815282e-01
-3.542337470517219700e+00,-2.913647749653408781e+00,4.240158749221874857e+00,3.052851223651270374e+00,-6.406964519196609587e-01,1.024917098677223387e-01
-3.580451464231643399e+00,-4.547084542271981888e+00,-3.093537960564463063e+00,1.170212491896212015e+00,-2.640624443826260492e+00,5.632000643985773936e-02
-3.849629289566971480e-01,2.829731916585189744e+00,-3.225570690412851160e+00,-9.777748170867894828e-01,1.536009563493781371e+00,1.365921373164632469e-01
-7.105557576924148577e-01,-2.283078410082972631e+00,3.004731872530072678e+00,-3.922175591652083959e+00,-1.316011444407213737e+00,8.832078321818095934e-02
-2.904817941821471461e+00,4.150372019751797481e+00,2.343904232734033144e-01,-6.336323858735131154e-01,-3.636782267841583760e+00,9.426048809199406853e-02
4.717567924763010012e+00,3.647539482009396039e+00,-3.340298204112255309e+00,-3.300581049067163875e-01,-7.695422061560774907e-01,1.353776006254428510e-01
-3.109026685710175819e+00,3.309223036354385528e+00,3.693068209139436675e+00,4.918131372792032607e+00,1.897846143829849730e+00,2.092481813722623096e-01
1.119229187056937747e+00,-1.730562110326988368e+00,8.499638028692828584e-01,3.792299034984484507e+00,3.332360829481796571e+00,2.756615101124594847e-01
-4.095351616533680073e-01,-2.807193011456110554e+00,-3.880906860660727986e+00,3.943746114519724344e+00,1.961785609913721196e+00,1.003372880436483872e-01
-2.354146638532204960e+00,3.661322035785449458e+00,1.636552673369868316e+00,3.272454209925999891e+00,-3.607741126523384967e+00,1.254709933818482226e-01
3.500724461905717178e+00,3.994912053818969966e+00,-3.340761248921093607e+00,-1.574623677977420311e+00,-4.152819679996001767e+00,8.436267084619299139e-02
-2.635195626945991965e+00,3.984911832004909726e+00,2.339990546340438016e+00,1.011285163462856573e+00,7.950017162264728654e-01,2.128651540479181703e-01
-3.384182061488605342e+00,-1.573906158212338369e+00,-4.425915803142296490e+00,1.291737678191207550e+00,3.193337406647206222e+00,8.014222798459307018e-02
-2.371737515558560716e-01,-1.008216775563982814e+00,-1.738488470615738635e+00,-1.391762180877113231e+00,-1.540909458203652882e+00,1.064896923104979715e-01
-1.315989078283577030e+00,5.699933460258534978e-01,2.008870105302759335e+00,4.417215275713482825e+00,-4.351782177706574828e+00,1.155104780140148862e-01
4.900072462549458052e+00,1.441488467396041528e+00,-1.190196144126689504e-01,2.252627536500276584e+00,-1.475121732820253939e+00,2.418216110218469883e-01
-6.899695886871102246e-01,3.323270587027423062e+00,2.345752087717172252e+00,5.913224786571236180e-01,-3.795467844458660700e+00,1.405905611207960149e-01
-3.901379484372171635e+00,-1.630004949678156567e+00,3.113614960182076175e-01,-2.749857074622099606e+00,-4.392192299773140185e+00,5.917155386654339433e-02
4.839861298242020382e+00,-9.904099116548259474e-01,-1.757713703567587160e-01,3.746399054213558344e+00,3.453693308039056831e+00,2.844389118373201186e-01
-3.386835962256433685e+00,4.466966446782780764e-01,1.778406710967427529e+00,-4.585441633830599883e+00,4.475857056411189916e+00,8.808989348761805949e-02
1.240512139138058245e+00,2.067108570341577689e+00,2.153341418155221731e+00,2.705170800644621565e+00,4.176021621915547044e+00,8.966305309278279623e-01
-6.134737523188915631e-01,2.094761369191128431e+00,-1.288472508438744946e+00,2.833764064155959161e+00,9.772994350813561937e-01,2.416241124950275765e-01
4.737924914421865807e+00,-1.688261951449984366e+00,-4.012060194980668015e+00,1.522072136596408498e+00,-1.414402457382798239e+00,9.916661257724972145e-02
1.680021089655786781e+00,2.796384706664457376e+00,1.537253993592178070e+00,-2.571952282307816695e+00,3.534481680572321594e+00,2.484117034255670931e-01
3.273833317746273508e+00,3.251642615359335409e+00,3.464852576110708071e+00,-1.460380885637598603e+00,2.896709862587107054e+00,3.958818296591153918e-01
8.408390561238796579e-01,1.323198368135831693e+00,2.454543228516438802e+00,2.980961891045648571e+00,4.691207947773262887e+00,6.397252945502499566e-01
1.419297797940368255e+00,-3.052471532758771477e+00,-4.400827938678349760e+00,3.020084166834873685e+00,-2.894082644532514070e+00,7.482571283763267411e-02
2.980771857864263019e+00,-1.255628235918671010e+00,-3.008940657582078515e+00,-3.191113770399232941e+00,-2.455747087363452152e+00,7.854646608238356753e-02
-3.059598306144811986e+00,3.900450768694136983e+00,-3.709286270297673660e+00,-5.458816573818650042e-01,-1.150293090552766628e+00,8.522077831725353991e-02
3.124774397328842213e-01,3.274145312522835027e+00,-3.052573400356439759e+00,3.246316171520977178e+00,-1.243863475119520778e+00,1.492478799736005890e-01
4.074462272758463399e+00,2.502157137416061161e-01,-2.923603815082003177e+00,-1.215712622490231709e+00,-3.683646476054756924e+00,8.988907214045151195e-02
9.720808013278867676e-01,4.635712196481236447e+00,3.499222288774767264e+00,-4.626987463430545233e-01,2.249859209685499906e+00,4.066656175381674343e-01
4.742934586475668013e+00,-1.822558321600903142e+00,-3.461809558502618955e+00,6.286350105419105105e-01,-3.212565268408946739e+00,8.527387419518747680e-02
-4.578723385688659775e+00,1.127794186645990848e+00,-4.620064512974801474e+00,3.629556776693826592e+00,-3.413161376980059281e+00,6.041107323904005427e-02
4.262559313449735043e+00,2.269118938764592919e+00,-1.046017492473667598e+00,-1.188159791417409128e+00,4.162511586863528734e+00,2.359012646521172207e-01
2.854783767189267962e+00,2.177163813582393637e+00,4.203749069445560593e+00,4.188262371746574786e+00,-4.104827058938016471e+00,1.693833096779924219e-01
-1.966389570437008238e+00,-4.709406732740362145e-01,2.568681351336302043e+00,3.993253494885095733e+00,-6.895643948296150683e-01,1.769976406855889584e-01
-4.350755079446738449e+00,-2.517422253113454911e+00,-2.607535250641062952e+00,-2.964765236518920322e+00,-1.553381961709732195e+00,5.642331104673652120e-02
3.421345947104580176e+00,2.707731981487045303e+00,-4.025228586909984863e+00,-2.857709228581719607e+00,6.353202793442092045e-01,1.057963074859333275e-01
-4.383956932300999476e+00,-9.118102577234967754e-01,-8.641582875273465802e-01,-2.064813494721782217e+00,2.373649028739822420e+00,8.635470452679493147e-02
-4.958353179854856130e+00,2.102493686424494967e+00,-9.002304431016172614e-01,1.512458177367487444e+00,8.929366943496876985e-01,1.098838345865953692e-01
1.639761277636080372e+00,4.266549505116186580e+00,2.924667376532479324e+00,-3.098263773815386202e-01,4.185418152099483535e+00,4.803018859820465947e-01
-6.046586200640424735e-01,-5.280782537569397306e-01,-2.297724410805069617e+00,-4.849413793816149010e+00,-2.433030552644765088e+00,6.682798864839750719e-02
2.727727353840890601e+00,-6.725011665141877870e-01,2.604997162092103302e+00,3.956345162620815259e+00,-3.400518105726585638e+00,1.650201709100134473e-01
1.227638804858570687e+00,2.598540068129895353e+00,-3.851542009285045864e+00,-3.170267260277468413e+00,-4.468047558681387699e+00,6.707358215087287634e-02
5.770585119093905035e-01,-7.088800242615311831e-01,1.684735295720884984e+00,-2.313026779380416897e+00,1.118602281765918249e+00,1.720451754465769090e-01
-1.948157535163580256e+00,-2.978224372299055567e+00,-1.609170744282103271e+00,-2.636596433830869834e+00,4.355752600279247488e+00,8.327977814882438212e-02
-3.470350838153388739e+00,4.967472384149917985e+00,3.989332004380898411e+00,2.055590307933927718e-01,4.232202520700118598e+00,1.638205877100355479e-01
3.196799339030594211e+00,2.320693001121600929e+00,-2.975923923142116401e+00,4.589391823077944466e+00,3.963249804486121519e+00,2.238845838303294700e-01
5.806236002079678826e-01,4.432715550942264215e+00,-2.833201443046480250e+00,2.662915776169910487e+00,-2.739789144128753406e+00,1.250139073565890990e-01
-1.093790887037092929e+00,-3.390619509901220407e+00,1.518557458414180772e+00,2.764269687786089946e+00,-3.301350687412125673e+00,9.564215801785033721e-02
2.547424180910181413e+00,4.411282218026617130e+00,-1.198981289867033784e+00,4.323487924573633734e+00,-2.894340687946876933e+00,1.630713279837159024e-01
-4.060558328208694334e-01,3.091538193052308259e+00,-3.986857451330040547e+00,3.233622288240347586e+00,-4.639312596089774310e+00,8.074971332533556478e-02
-2.847215426847149455e+00,-1.107009625231066607e+00,-6.355522105769173535e-01,-3.724410506910844632e+00,2.169288567835483406e+00,8.681876351221666510e-02
-1.061043789070235110e+00,-1.268595781638350850e+00,2.198099407373845793e+00,-3.276275044769750622e+00,-2.765941296813450911e+00,8.850047905618582678e-02
3.798652769893230641e+00,-2.650545363728600279e+00,3.510180527380576621e+00,-2.751506279098462571e+00,-1.729514904965619770e+00,1.072099448688973028e-01
1.680688401383005015e+00,-3.549485310919053838e+00,3.309028593162716803e+00,4.782045460295616834e+00,1.662563959969761029e+00,1.828278543369709352e-01
-4.672504597245876745e+00,4.475472819829551696e+00,1.990557274287524159e+00,-3.795352453777929291e+00,-3.196844524328088522e+00,6.594521785750528942e-02
-6.769330583136410340e-01,1.250136236297328729e+00,4.753968619596971479e+00,-2.335583608012706591e+00,4.946548994812635769e+00,1.756982252881417184e-01
-4.611660252244340619e+00,-3.796062286173482736e+00,1.828120506001480905e+00,1.054589645139429877e-01,-4.022047709699785756e+00,5.945845555533849774e-02
1.046842612523152027e+00,-1.385693093924299291e+00,-2.298077439475928685e+00,-8.318915418748549229e-01,1.782339575822801336e+00,1.383415904460889301e-01
-2.009816145798422937e+00,-1.084686234251130976e+00,2.656999569795140737e+00,-2.134146477499252459e+00,1.225080230202931553e+00,1.308722904103262197e-01
2.273813875127057571e-01,8.751475051469199684e-01,8.996361405819364165e-01,-4.673393166909899143e+00,-4.790104651125278501e+00,7.083124465827592142e-02
-2.735205825226216803e-01,-4.150011925785873856e+00,4.432603140937645847e+00,4.502491783843746376e+00,4.743504359399361547e+00,1.347922376821639734e-01
7.716165602198055140e-01,-3.515842192604391236e+00,-1.290181241016700397e+00,7.719505232095071889e-01,-2.092976432558569577e+00,9.829926472579639252e-02
-3.783851925332081478e+00,-2.315695382426032012e+00,3.374378911537077030e-01,-4.319438711832398248e+00,2.617995039848988625e+00,7.138440886598221291e-02
7.049471921996977031e-01,-1.898398581137739072e+00,-1.320179998215784689e+00,2.980507100289242928e+00,1.277449640339978210e+00,1.789129895003559734e-01
1.448366460962066782e+00,-2.116894795818370589e+00,-1.291170180926130229e+00,4.305917701925254804e-01,4.897903690524266551e+00,1.607504665558882884e-01
-2.595511893536138537e+00,-4.587660720167341388e+00,4.313618517421391019e+00,1.050728619944286457e+00,2.947593053083061854e+00,1.005931499575880989e-01
-3.160594393869307073e+00,3.218128728510698977e+00,-2.927655226523707910e+00,-1.589587305154625874e+00,4.245913548931616432e+00,9.925143366245343934e-02
-4.872759183964259222e-02,3.430096481561848876e+00,3.116447094301026510e+00,-4.034665089034525920e-01,1.840355528667746654e+00,3.646754577441378986e-01
9.836022456890951560e-01,2.427147096427582085e-01,1.616594054890892806e+00,-2.552703849426869454e-01,4.341587988565970946e+00,3.227999648798242638e-01
-2.120171806978570217e+00,-2.031798332571677967e+00,-4.251098003422537630e-01,2.709599750796174433e+00,-3.540967069324717720e+00,8.998056230948912881e-02
6.356744533257412400e-01,-3.465757597531396783e+00,-2.011180020408762648e+00,-1.824772887685254474e+00,-2.421680424561158063e+00,7.681610527213481032e-02
-2.245797581487452010e+00,-4.272034695507365143e-01,-2.818842484149217675e+00,-3.051804211795619892e+00,4.251208575015450464e+00,8.597498580244029853e-02
-3.167560640468924937e+00,-1.127256661637695778e+00,2.564054846210837013e-01,-3.230562520190873865e+00,-2.449336352493477698e+00,7.346699794665020877e-02
1.928560771870460933e+00,-2.102325016856117834e+00,-1.419429037553268991e+00,3.739664670047352146e+00,-1.941178291111543608e+00,1.304199220912514723e-01
4.075568774450342602e+00,-8.413018799862514996e-01,-8.615875999398472374e-01,1.054118055450901537e+00,-6.012736608779922776e-01,1.901866154638794104e-01
4.322599667510804267e+00,3.146043123578731837e+00,5.764601859929294747e-01,3.808970004949280508e+00,4.131878915675050834e+00,6.858839434654189215e-01
4.687205946543159030e+00,3.846497583593063041e+00,-6.203741806735543207e-01,-2.465212462275326644e+00,4.255123433960664059e+00,1.882735216503103881e-01
-1.945021217674761438e+00,-4.740462518299375816e+00,2.311315547259878755e+00,4.292979566593448482e+00,-2.511462633646529774e+00,8.204098434258536021e-02
-1.279494443249373781e+00,2.273387346073452164e+00,-1.929402000523482208e+00,-2.273784096156905576e+00,-3.965686480153362226e+00,8.033765624227194591e-02
4.362881681391121091e+00,4.552947193183101149e-01,-2.970095605010616424e-01,-1.080355880136854907e+00,1.913729673844738244e+00,2.379109657705920089e-01
4.141932998740118776e+00,2.273611126079827294e+00,-4.750706503483561605e+00,-4.202865302749606791e+00,-2.457513345009783023e+00,6.730796640165491451e-02
3.757390694878619541e-01,-2.949735439754709532e+00,-1.363775645641221779e+00,-4.398163838856135044e-01,-3.028275723071625070e+00,8.733542071431774079e-02
3.904340622449769427e+00,3.704934905276772383e+00,3.299776421673350058e+00,2.848662830892108921e+00,-4.370778211750662834e+00,1.645930535070408429e-01
2.827575523002359148e-01,-3.074946208180225682e+00,-3.146176470648346601e+00,2.162066000457104842e+00,-2.617175617620680406e+00,8.380918901100321838e-02
2.948297192885637408e+00,-4.676618465661464441e+00,3.958353439277670915e-01,4.255565398981831393e+00,-4.445042936804979306e-01,1.188271210315694631e-01
-1.722620330601167815e+00,-4.140981925883489012e+00,-2.946794128265453061e+00,-3.155399043898452494e+00,3.487259897399113129e+00,6.588158409049679753e-02
2.893472831739808626e+00,-3.555120520956448260e+00,4.397008099607051079e+00,4.500746564654235726e+00,-2.694068243463216827e+00,1.181931974337196711e-01
-3.642648404959298869e+00,-1.993374852939822972e+00,-4.364955370132448387e+00,3.760169799103772803e+00,-3.960254729115721961e+00,5.639390042567968275e-02
-4.403166296245798250e+00,-2.228271710141660478e-01,4.163402371252441725e+00,3.203402540294391088e+00,3.244215451552413754e+00,1.395712273381342905e-01
-4.767189573304767336e+00,-2.421712369907536910e+00,1.111334721074746845e+00,2.218262068502188100e-01,1.552015474730875866e+00,9.250166325561302860e-02
2.647476295099588484e+00,4.591618071869371320e+00,-6.680456257802767084e-01,-2.251518206139341061e+00,1.080948535536473187e+00,1.909370515836217586e-01
4.416333001947053916e+00,-3.782621437159359168e+00,-7.717951937128217921e-01,4.430735236840659397e+00,-5.249079756432717403e-02,1.272246905330753630e-01
1.545931877935934118e+00,7.008771796583657121e-01,1.022299060444876062e+00,-1.608112044555439546e+00,-2.022904753178429438e+00,1.592969280275736144e-01
5.491591949954832685e-01,1.086436958836851652e+00,3.829147991535393203e+00,3.414622669135933819e-01,-4.559945876982079760e+00,1.256653428594992628e-01
4.956684052681948671e+00,-6.031752736906259571e-02,1.127439194103797782e+00,1.314314124494753599e+00,4.162023119066114774e+00,3.862126051347778977e-01
1.688649508507367614e+00,-2.503824165183348160e+00,-3.158524916625743195e+00,2.640160303622130833e+00,-6.692341341954923806e-01,1.129536187734455077e-01
-4.223019444571880499e+00,1.640282649985938868e+00,-1.119958353075647395e+00,-9.060830281930334351e-01,-3.417739832440922498e+00,7.550602219370436408e-02
-2.398077487419350007e-01,-2.485258258764634576e+00,4.401314703049607147e+00,9.113865529390210440e-01,3.114522031766059129e+00,1.925909612484788813e-01
-6.785171850833302543e-01,-1.715585926729874533e+00,1.562498580680628635e+00,1.263942361914055290e+00,-2.732550173900420099e+00,1.270475664514669478e-01
9.320135181931723523e-01,2.802527242863289914e+00,-7.713978727453874029e-01,-1.222956764990418499e+00,5.797091243528935678e-01,2.117290381106565200e-01
-2.979770779297190586e-01,-3.918468661453001545e+00,1.256586234711721595e+00,-2.156980951817015768e+00,1.005532782840601769e+00,1.027182273126614892e-01
-3.940253436227942885e+00,1.874799518880683635e+00,-6.129385623759517898e-01,-4.202407591567572709e+00,-2.446866283818432741e+00,6.710078802380985141e-02
1.796564138718559356e+00,-4.133052662546034206e+00,2.219682458847785256e+00,4.561185116817256358e+00,-2.163745528964144960e+00,1.148908140285787721e-01
2.031558359396648861e+00,2.619488678682233562e+00,2.332600954029357965e+00,2.216822030572382474e+00,2.853235130437072442e+00,1.396063643442962077e+00
4.539843518092553154e+00,1.175419965852965376e+00,-3.072125860656615970e-02,2.111245877600687493e+00,-4.181620441482714057e+00,1.384063164966169990e-01
-3.922306020683818950e+00,3.637174267533104910e+00,1.042332187601425986e+00,4.917230134505182093e+00,-4.854586516379061578e+00,8.161461410829953800e-02
3.446002415122986662e+00,3.076037707166982216e+00,-4.828757277871761566e+00,1.381816784509579676e+00,2.964633194013380546e+00,1.446886780121194316e-01
2.531064316165956285e-01,2.388444077219284978e+00,4.256790294113661943e+00,4.568142079606298367e+00,6.894621545484813652e-01,4.484988444333109503e-01
-4.428248894201971098e+00,4.939291304794778625e+00,-7.443826219096418839e-01,7.085114941043357817e-04,2.683959849631261996e+00,1.148689011658880071e-01
-6.164218577801126031e-01,-1.017842770205224845e+00,2.179361568465765231e-03,-4.546237609968066806e+00,-7.668355686730530252e-01,8.745597258733658896e-02
4.043891630542699289e+00,-1.623823789965611830e+00,-8.596007131250251732e-01,2.883115361738814997e+00,-1.209318408967785530e-01,1.918654740628750466e-01
4.858813547695962853e+00,1.425234806301095780e+00,2.844626681933799972e+00,1.727533546850212431e+00,4.721280574833990329e+00,6.434512964984707706e-01
9.171917769715918212e-01,1.786076676544117170e+00,-3.005982783415694914e+00,-3.824271869516839839e+00,-4.252643869422860767e+00,6.846733063711127332e-02
-2.678378207574300340e+00,-2.832091370274127051e+00,3.341581332360004097e+00,4.807234328280133084e+00,-1.727636660597398066e+00,1.031027845411174315e-01
-2.444235880006231376e+00,-1.598174771460577404e+00,1.834357008076413109e+00,4.075624903586142267e+00,-1.249311586625052595e+00,1.309667518615391935e-01
1.037634527389883488e+00,7.274723650571237599e-01,1.345448142780723444e+00,1.624937196296039943e+00,1.309239382629861836e+00,4.650671522466918728e-01
3.658462868568101101e+00,3.316448718409322538e+00,-4.633376811345492285e+00,7.736236336548421022e-01,3.781762450407718745e+00,1.441544111836101649e-01
2.032679406052197102e+00,-2.749767057675782667e+00,3.078733889648789912e+00,-1.174038530984926609e-01,5.273797654006546765e-01,1.823693118849646633e-01
1.353284224573986450e+00,-1.543910888456077046e-01,-2.156490107079560570e+00,4.958160326371533699e+00,-3.769252555063040688e-01,1.680975628338788053e-01
4.011384776876896652e+00,-5.930925255991805756e-01,3.544528462245507328e+00,2.748356617804414981e+00,-3.802857054084887167e-01,3.255274016052334130e-01
-4.036304724942377575e+00,-6.715604511926294151e-01,-2.562286050187381203e+00,2.930929253903067355e+00,3.232991112700458913e+00,1.010223236299323951e-01
4.850763599450516494e+00,1.006354482327507682e+00,-2.843100090561275550e+00,-4.000325474704191642e+00,3.749382078987959943e+00,1.040497220716380400e-01
1.342409787023822965e+00,-3.449159953319530736e+00,3.507498032748685546e+00,-4.824644153835691007e+00,-2.425224754750656686e-01,8.241588532347339513e-02
-4.212711339363202079e+00,1.290530742589033331e+00,-2.408959660158851435e+00,6.434026529580858522e-01,2.416442100215810740e+00,1.051564235816154491e-01
1.532215908679985361e+00,4.767652308580665022e+00,-3.972041298983643998e-01,3.298220124289530375e-01,-2.413154674258723098e+00,1.716677053198272795e-01
