name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/corona,4,8.590941267875559,8.590941267875559,6.204343896836449,6.204343896836449,4.1941985538402615e-3,4.1941985538402615e-3,0.9958058014461597,0.9958058014461597,sqrt.abs(x0*x1*x2*x3*x4^(-1)*x5^(-1)*x7^(-1)*x8*x10*x11^(-1)*x12^(-1)*x15*x18^(-1)*x21^(-1)*x23) + id(x1*x2*x4^(-1)*x5^(-1)*x6^(-1)*x8*x9^(-1)*x10*x11^(-1)*x21) + sin(x2*x4^(-1)*x7^(-1)*x8*x9*x11^(-1)*x12^(-1)*x16^(-1)) + id(x0*x4*x6*x7*x8^(-1)*x9^(-1)*x10^(-1)*x19)
results/corona,30,7.041753719380763,7.041753719380763,5.596536427261456,5.596536427261456,2.8179231822105357e-3,2.8179231822105357e-3,0.9971820768177895,0.9971820768177895,sqrt.abs(x0*x3^(-1)*x4^(-1)*x5*x7^(-1)*x10*x11^(-1)*x12*x15^(-1)*x16^(-1)*x18*x19*x20*x21*x22^(-1)) + id(x0*x1*x3^(-1)*x4^(-1)*x6^(-1)*x7*x21*x23) + id(x1*x6*x7^(-1)*x8*x9*x10*x11^(-1)*x12*x15^(-1)*x20*x22^(-1)*x23^(-1)) + tan(x0^(-1)*x2*x5^(-1)*x7*x10^(-1)*x12^(-1)*x14^(-1)*x15*x22)
results/corona,15,11.67108743071157,11.67108743071157,7.9179362526126935,7.9179362526126935,7.74087636584638e-3,7.74087636584638e-3,0.9922591236341536,0.9922591236341536,exp(x0*x1*x2^(-1)*x5^(-1)*x6^(-1)*x7^(-1)*x8*x10^(-1)*x12^(-1)*x13*x15*x16^(-1)*x18^(-1)*x19*x20*x21^(-1)*x23^(-1)) + tan(x1*x4*x6^(-1)*x7^(-1)*x8^(-1)*x9^(-1)*x10^(-1)*x11*x12*x13*x14^(-1)*x15^(-1)*x18^(-1)*x20*x21*x22^(-1)) + exp(x0*x1*x2^(-1)*x4*x5^(-1)*x6^(-1)*x7^(-1)*x8*x9*x10^(-1)*x12*x13*x21)
results/corona,27,8.704472198975871,8.704472198975871,6.349076361612311,6.349076361612311,4.305785305338337e-3,4.305785305338337e-3,0.9956942146946617,0.9956942146946617,tan(x1*x3^(-1)*x6*x7*x11*x12^(-1)) + tanh(x0^(-1)*x1^(-1)*x3*x4^(-1)*x6*x9*x23) + tan(x1*x4*x6^(-1)*x7^(-1)*x8*x9*x11^(-1)*x15*x18^(-1)*x19^(-1)*x20*x21*x22^(-1))
results/corona,28,8.682212561369184,8.682212561369184,6.089301787247992,6.089301787247992,4.283791399784567e-3,4.283791399784567e-3,0.9957162086002155,0.9957162086002155,tanh(x1*x6^(-1)*x19^(-1)*x20*x22^(-1)) + sqrt.abs(x0*x1*x2*x3^(-1)*x4^(-1)*x6^(-1)*x7^(-1)*x9^(-1)*x11*x15*x16^(-1)*x18*x19^(-1)*x20*x21^(-1)*x22^(-1)) + cos(x0*x1*x3^(-1)*x6^(-1)*x9^(-1)*x23^(-1))
results/corona,35,9.033232744585536,9.033232744585536,6.38538972548935,6.38538972548935,4.637179277873315e-3,4.637179277873315e-3,0.9953628207221267,0.9953628207221267,tan(x0^(-1)*x1*x3^(-1)*x5*x14*x21) + exp(x1*x5^(-1)*x9*x14*x15^(-1)*x21^(-1)*x22*x23^(-1)) + sin(x0*x5^(-1)*x9^(-1)*x14*x15^(-1)*x21^(-1)) + exp(x0*x1*x3^(-1)*x4*x5^(-1)*x9*x10^(-1)*x14*x15^(-1)*x16*x21^(-1)*x22*x23^(-1))
results/corona,31,8.367044314004657,8.367044314004657,5.647203970237475,5.647203970237475,3.978429114594441e-3,3.978429114594441e-3,0.9960215708854055,0.9960215708854055,id(x1^(2)*x2^(-1)*x3^(-1)*x5^(2)*x8*x9^(2)*x18*x19^(2)) + sqrt.abs(x0^(2)*x1^(-1)*x2*x3^(2)*x4^(-1)*x5^(2)*x8^(2)*x9*x12*x15^(-1)*x18^(-1)*x19^(2)*x20^(2)*x21^(-1)*x22^(-1)*x23^(2)) + id(x1^(2)*x3^(-1)*x4*x9^(-1)*x18*x21^(2)*x23^(-1)) + exp(x1^(2)*x2^(-1)*x3^(-1)*x9*x18*x21^(2))
results/corona,29,9.553807183412715,9.553807183412715,6.073455514037123,6.073455514037123,5.187049951156002e-3,5.187049951156002e-3,0.994812950048844,0.994812950048844,id(x1^(3)*x2^(-1)*x3^(-1)*x4*x8^(3)*x9^(3)*x10^(-1)*x15^(-1)*x18^(3)*x19^(-1)*x20^(3)*x21^(-1)*x22^(-1)*x23^(3)) + cos(x1^(3)*x2^(-1)*x3^(-1)*x4^(3)*x8^(2)*x21^(2)*x23^(-1)) + sqrt.abs(x1^(3)*x3^(-1)*x4^(3)*x6^(3)*x8*x9^(-1)*x10^(-1)*x12^(2)*x15^(-1)*x18^(2)*x19^(-1)*x20^(2)*x21^(3)*x22*x23^(-1))
results/corona,28,7.686331726071003,7.686331726071003,5.048059552079124,5.048059552079124,3.3574204683481552e-3,3.3574204683481552e-3,0.9966425795316518,0.9966425795316518,sqrt(x1^(3)*x2^(-1)*x4*x7^(-1)*x9^(2)*x10*x12^(2)*x21^(-1)*x22^(-1)*x23^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(2)*x4^(-1)*x8^(-1)*x9^(3)*x12^(2)*x18^(-1)*x20^(2)*x23^(-1)) + sqrt.abs(x0^(3)*x1^(2)*x2^(-1)*x4^(2)*x6^(-1)*x8^(2)*x9^(2)*x10^(-1)*x15^(-1)*x18^(-1)*x20^(2)*x21^(2)*x23) + tan(x0^(3)*x1^(3)*x2^(-1)*x3*x4^(2)*x8^(2)*x10*x12^(2)*x15^(-1)*x17^(3)*x18*x21^(-1)*x23^(3))
results/corona,28,7.128999769154137,7.128999769154137,4.798503198573493,4.798503198573493,2.888182867798554e-3,2.888182867798554e-3,0.9971118171322014,0.9971118171322014,sqrt(x0^(3)*x1^(2)*x3*x4*x7*x9^(2)*x10*x15^(-1)*x23) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(-1)*x4*x7^(2)*x9^(2)*x10^(3)*x11^(-1)*x15^(-1)*x20^(2)*x23^(2)) + sqrt(x0*x1^(3)*x2^(-1)*x4^(2)*x9^(3)*x10^(2)*x21^(-1)*x23^(2)) + sqrt.abs(x1^(3)*x2^(-1)*x9^(-1)*x10^(2)*x15^(-1)*x20)
results/corona,22,9.814549376895544,9.814549376895544,6.156591860321514,6.156591860321514,5.474043128555788e-3,5.474043128555788e-3,0.9945259568714442,0.9945259568714442,sqrt.abs(x0*x1^(4)*x2^(-1)*x8^(-1)*x13*x18^(-1)*x20^(3)*x21^(3)*x23^(3)) + sqrt.abs(x1^(4)*x2^(-1)*x3^(-1)*x4^(2)*x9^(-1)*x15^(-1)*x19^(-1)*x20^(4)*x23^(-1)) + sqrt.abs(x0^(3)*x1*x4*x7^(2)*x9*x11^(-1)*x20^(2)*x21^(4)*x23^(-1))
results/corona,22,9.916597182560444,9.916597182560444,6.808679274445681,6.808679274445681,5.588468802540018e-3,5.588468802540018e-3,0.99441153119746,0.99441153119746,sqrt(x0^(-1)*x1^(4)*x3^(-1)*x4^(-1)*x5^(3)*x7^(-1)*x8^(2)*x9^(4)*x10^(2)*x12^(-1)*x15^(2)*x19*x20^(4)*x22^(-1)) + sqrt.abs(x1^(4)*x3^(-1)*x4*x7^(-1)*x8^(2)*x9^(-1)*x15^(-1)*x20^(3)*x21^(4)) + id(x0^(-1)*x1^(3)*x4^(-1)*x8^(4)*x9^(2)*x20^(4))
results/corona,23,7.151034367232252,7.151034367232252,5.271332740238877,5.271332740238877,2.9060642820735887e-3,2.9060642820735887e-3,0.9970939357179264,0.9970939357179264,sqrt.abs(x0*x1^(2)*x2*x3^(-1)*x8^(2)*x12*x15*x18^(-1)*x19^(3)*x21^(3)*x22^(4)) + tan(x0^(-1)*x1^(-1)*x3^(3)*x4^(3)*x8^(-1)*x12^(3)*x15*x17^(2)*x18*x19^(-1)*x22^(-1)) + cos(x1^(3)*x2^(-1)*x3^(-1)*x4^(4)*x21)
results/corona,21,10.238681271574118,10.238681271574118,6.448736543029713,6.448736543029713,5.957383162014354e-3,5.957383162014354e-3,0.9940426168379857,0.9940426168379857,sqrt(x0*x1^(2)*x3^(2)*x4^(3)*x6^(2)*x8*x9^(4)*x10^(3)*x12^(-1)*x16^(-1)*x18^(-1)*x21^(-1)*x22^(4)*x23^(-1)) + sqrt.abs(x0*x1^(2)*x4*x8*x9^(-1)*x13^(-1)*x19^(-1)*x20^(2)*x21^(3)) + tan(x0^(2)*x1^(-1)*x2^(4)*x3^(-1)*x4^(-1)*x6^(-1)*x10^(-1)*x13*x17^(4)*x22^(-1))
results/corona,25,7.553320169337037,7.553320169337037,5.251554378526905,5.251554378526905,3.2422259244592536e-3,3.2422259244592536e-3,0.9967577740755408,0.9967577740755408,exp(x0^(-1)*x1^(3)*x2^(-1)*x3^(-1)*x9^(2)*x12^(-1)*x19*x20*x21^(4)*x23) + tan(x0^(3)*x1^(4)*x2^(2)*x3^(-1)*x4^(2)*x9*x12^(3)*x16*x17^(3)*x20^(4)*x23) + sqrt.abs(x0*x1^(4)*x2^(-1)*x3^(-1)*x4*x9^(4)*x12^(4)*x15^(-1)*x16*x20^(3)*x21^(4))
results/corona,32,7.432896659990719,7.432896659990719,5.381265972286185,5.381265972286185,3.139667632990473e-3,3.139667632990473e-3,0.9968603323670095,0.9968603323670095,id(x0^(3)*x4^(2)*x5^(-1)*x6^(-1)*x8^(3)*x10^(-1)*x12*x15^(-2)*x21^(3)*x22^(-1)*x23^(2)) + sqrt.abs(x0^(3)*x1^(-1)*x4^(2)*x5*x6*x8^(2)*x9^(2)*x11^(3)*x12*x16^(-3)*x18^(3)*x19^(-3)*x20^(-1)*x22^(-1)) + tanh(x1*x4^(2)*x6^(-1)*x9^(2)*x10*x20^(3)*x21*x23^(-1))
results/corona,22,7.764077209355262,7.764077209355262,5.324953299022993,5.324953299022993,3.425683037961252e-3,3.425683037961252e-3,0.9965743169620388,0.9965743169620388,sqrt.abs(x1^(2)*x4^(3)*x6^(-3)*x8^(-1)*x9^(-3)*x15^(-1)*x16*x18^(-1)*x19*x21^(2)*x22^(-2)) + cos(x0*x1^(3)*x3^(-2)*x6^(-3)*x10^(-1)*x12^(2)*x22^(-2)) + sin(x0*x1^(3)*x3^(-3)*x5*x6^(-3)*x10^(-1)*x12^(2)*x22)
results/corona,39,4.16193893239586,4.16193893239586,2.7417188525870704,2.7417188525870704,9.843711872978814e-4,9.843711872978814e-4,0.9990156288127021,0.9990156288127021,sqrt(x0^(-1)*x1*x2*x3*x4^(3)*x7^(-1)*x9^(2)*x11^(-1)*x15*x18^(-1)*x20^(3)*x21^(-1)*x23^(-1)) + sqrt(x0^(-1)*x1^(-1)*x2*x3^(2)*x4*x6^(2)*x7^(-1)*x10^(-1)*x12^(2)*x14^(-1)*x16^(-1)*x21^(2)*x22*x23^(2)) + id(x1^(3)*x2^(-1)*x3^(-1)) + sqrt(x0^(-1)*x1^(3)*x2^(2)*x3^(2)*x6^(-1)*x7^(-1)*x8^(3)*x9^(-1)*x10^(3)*x12^(-1)*x16^(3)*x21^(-1)*x22) + id(x1^(3)*x2^(-1)*x3^(-1)*x7*x9^(-1)*x20^(-1)*x21) + sqrt.abs(x0^(3)*x1^(2)*x2^(-1)*x3^(-1)*x4^(-1)*x7^(3)*x10^(2)*x15^(-1)*x16^(3)*x22^(2)) + tan(x0^(-1)*x1^(2)*x2*x3^(2)*x7)
results/corona,42,4.214660076798826,4.214660076798826,3.1241943339358236,3.1241943339358236,1.0094680850382342e-3,1.0094680850382342e-3,0.9989905319149618,0.9989905319149618,sqrt(x0^(2)*x1^(3)*x3^(-1)*x9*x12^(-1)*x18^(2)*x21*x22) + tan(x1^(-1)*x2^(3)*x3^(2)*x4*x5^(-1)*x9^(-1)*x17*x18^(-1)*x21^(-1)*x22) + sqrt.abs(x1^(3)*x4*x12*x19^(-1)*x21^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(-1)*x9^(3)*x18^(3)*x20*x22) + tan(x0^(-1)*x1^(-1)*x2^(2)*x4^(-1)*x6^(3)*x17^(2)*x19*x21) + sqrt.abs(x0^(2)*x1^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2*x3^(-1)*x9*x21^(3))
results/corona,60,3.0023999957298666,3.0023999957298666,2.2871515545975503,2.2871515545975503,5.122766817936016e-4,5.122766817936016e-4,0.9994877233182063,0.9994877233182063,sqrt.abs(x0^(-1)*x1^(2)*x2^(2)*x4*x5^(-1)*x10^(-1)*x20^(-1)*x21^(2)) + sqrt(x1^(3)*x2^(-1)*x3^(-1)*x4^(-1)*x5^(2)*x6^(2)*x15^(2)*x21^(-1)) + id(x0^(3)*x3^(-1)) + tan(x0*x1*x2^(3)*x3^(-1)*x17*x18^(-1)*x20^(-1)*x21^(3)*x22*x23) + sqrt(x0^(3)*x1^(-1)*x2^(-1)*x3^(-1)*x4^(3)*x5^(2)*x6*x10*x18^(3)*x19^(-1)*x20^(-1)*x21^(-1)*x23) + sqrt(x1^(3)*x3^(-1)*x10^(3)*x18*x20^(-1)*x22^(-1)) + tan(x0^(2)*x1^(3)*x2*x3^(2)*x4^(3)*x5^(-1)*x10^(-1)*x20^(2)) + cos(x2^(2)*x4^(3)*x5^(-1)*x6^(-1)) + sin(x0*x2^(2)*x18^(2))
results/corona,64,2.509563038783555,2.509563038783555,1.8703419573378932,1.8703419573378932,3.579016536133303e-4,3.579016536133303e-4,0.9996420983463866,0.9996420983463866,id(x1^(3)*x2^(-1)*x9^(-1)*x10^(2)*x23^(3)) + id(x0^(-1)*x1^(2)*x4^(-1)*x20^(2)*x21^(2)) + id(x1^(-1)*x2^(2)*x4*x10^(-1)*x19*x20^(-1)) + tan(x0^(-1)*x1^(-1)*x2^(3)*x3^(-1)*x4*x11^(2)*x17^(3)) + exp(x0^(-1)*x1^(-1)*x2*x4*x10^(-1)*x23^(-1)) + sqrt(x0^(3)*x1) + sqrt(x0^(2)*x1^(3)*x3^(-1)*x4^(3)*x11^(2)*x12*x23) + tan(x0^(-1)*x1^(-1)*x2*x4^(-1)) + sqrt(x0^(3)*x1^(3)*x2^(-1)*x3^(-1)*x4^(2)*x10^(2)*x22) + tan(x1^(2)*x2^(2)*x8^(-1)) + tan(x1^(2)*x4^(-1))
results/corona,59,0.18868814718523108,9878.116867154975,0.1369358460855687,2031.3170014357484,1.2751490168958359e-5,2980.7645662092264,0.999987248509831,-2979.764566209227,sqrt(x0^(3)*x1^(2)*x3^(-1)*x4*x19^(-1)*x20^(-1)*x23^(-1)) + tan(x1^(-1)*x2^(3)*x3^(3)*x4*x19*x20*x23^(2)) + tan(x0^(3)*x3^(-1)) + tan(x0^(2)*x1^(2)*x3^(-1)*x17^(3)*x23^(-1)) + sqrt(x2^(3)*x4) + sqrt(x0^(-1)*x1^(3)*x3^(-1)*x4^(2)*x21^(-1)) + tan(x0^(2)*x2) + tan(x0*x1^(2)) + id(x0^(-1)*x1^(3)*x2^(-1)) + tan(x0*x1^(-1)*x2*x3) + id(x1^(3)*x3^(-1))
results/corona,62,0.2790368574811227,67.19804575499303,0.20147592978027007,32.451650757609116,2.378496405852724e-6,1.6172791466700716,0.9999976215035942,-0.6172791466700716,log(x2^(3)*x3*x4^(3)*x8^(-1)*x9*x11^(-1)*x13^(2)*x20*x23) + sin(x0^(2)*x1^(-1)*x3) + id(x0^(3)) + id(x0^(-1)*x1^(3)*x6^(-1)*x8^(3)*x12^(3)*x14^(-1)*x16^(-1)*x18*x23^(-1)) + sin(x0^(3)*x2^(2)) + id(x0^(2)*x1^(-1)*x9^(-1)) + sqrt(x0^(-1)*x1^(2)*x21^(2)*x23^(-1)) + tan(x0^(3)*x1*x2*x3^(2)*x4^(-1)*x7^(3)) + cos(x1^(3)*x3^(-1)) + cos(x2^(2)*x3) + tan(x0*x1*x2^(2)*x3*x4^(-1)*x7^(3))
results/corona,47,0.14905929357141803,82.15078713350285,0.10737126403922699,34.20983159590722,6.787306670568164e-7,2.4171030061851613,0.999999321269333,-1.4171030061851613,log(x0^(-1)*x1*x2^(2)*x3^(3)*x4^(3)*x6^(-1)*x7^(-1)*x8^(-1)*x12^(-1)*x18^(-1)*x20^(-1)*x21*x22^(-1)) + sqrt(x0*x1^(2)*x23^(-1)) + id(x0^(2)*x1^(-1)*x2) + sqrt(x0^(2)*x3^(3)*x4*x8^(-1)*x11^(3)*x12^(2)*x21^(2)) + tan(x2^(-1)*x6^(3)) + sin(x0^(2)*x1*x2^(-1)*x7^(-1)*x12*x22^(2)) + sqrt(x1*x2*x12^(-1)*x21^(2)) + tan(x1^(-1)*x2^(3)) + cos(x1^(3)*x2^(3)) + sqrt.abs(x1^(3)*x2^(-1)*x4^(-1)*x19^(-1)*x20^(2)*x22^(3)) + cos(x1*x2^(2)) + sqrt(x0^(-1)*x1^(-1)*x2*x5^(2)*x6^(-1)*x7^(2)*x12^(-1)*x21^(-1)*x22^(-1)) + id(x0^(3)*x4^(3))
results/corona,19,2.645350557933851,48.68078546114821,1.990430121985743,27.5972791214988,2.1376953841874768e-4,0.8487638113607865,0.9997862304615812,0.15123618863921362,log(x0^(-1)*x1*x2*x4^(3)*x5^(-1)*x7^(-1)*x8^(-1)*x9*x10*x11^(-1)*x13*x16^(-1)*x19^(2)*x22*x23^(-1)) + id(x0*x2^(-1)*x3^(3)*x4^(3)*x6^(-1)*x7^(-1)*x9^(3)*x10^(2)*x11^(-1)*x12*x13^(2)*x14*x15^(-1)*x16*x19*x20^(3)*x21^(-1)*x22^(2)*x23^(2)) + sqrt.abs(x0^(3)*x1^(2)*x3^(-1)*x6^(2)*x7*x8*x13^(-1)*x21^(3)) + sin(x0*x2^(-1)*x3^(2)*x10^(2)*x11^(-1)*x14*x22^(2))
