1.940363494264385480e+00,-3.299290135993913964e+00,-5.525478308362188784e+00
3.653650337866071851e+00,4.850619209741907412e+00,-4.050807872022413325e-01
-1.011357835747982215e+00,2.769346826828190444e+00,4.737040521807540649e+00
-8.784101294468129595e-01,3.288941154515116594e+00,4.568304315360538936e+00
5.953684867272546200e-02,2.893361383324912772e+00,-3.460671968962769629e-01
-7.840179147062702469e-01,-6.657397731002214769e-01,-3.332058952179351330e+00
-3.853965318324092948e+00,5.337491200375161782e-01,3.376289355609467968e+00
1.643727722403891534e+00,3.823105537511349183e+00,-4.647336215316706820e+00
2.495760912194480596e+00,2.587430635449509353e+00,-3.070734639730032356e+00
7.762277597205082813e-01,4.747953536281681153e+00,1.494660932260216957e-01
-4.936774663467026869e+00,2.976420225257564667e+00,-5.769973133615564187e+00
1.364378637126946181e+00,4.585721286080339354e+00,-7.418846965306014063e-01
-2.521278025212521090e+00,-3.936920174123327065e+00,2.441600652620449452e+00
-1.926234196773002338e+00,1.554557885884334745e+00,-9.133665080959021965e-02
-3.841470760981051669e+00,-1.159708033660548310e+00,1.544380570446174161e+00
-2.197475636076634764e+00,-1.238623202320621175e-02,-4.859503709867253107e+00
1.278908306349091362e+00,1.859996513439512000e+00,-1.638738078451241975e+00
-2.914436106444480146e+00,4.830948262922737158e+00,-1.598279688888818162e-01
6.809279004191708395e-01,-4.487332501929283346e+00,-8.428997687257343552e-01
-3.389715397974514488e+00,-4.121935218473652185e+00,-8.203577899670978502e-01
2.674525373889961699e+00,3.996560186839586137e+00,-1.772917743017795811e+00
-2.238662017779722291e+00,-3.921199799617980375e-02,-4.707250324872341629e+00
-1.632971661921056583e+00,-4.939038865811745893e+00,-1.345680893829130476e+00
-4.313618872176276930e+00,-1.512270577042209574e+00,3.234179438282916985e-01
-3.591738267306817889e+00,2.558071233945938161e+00,-2.178601081846724963e+00
-9.883484742222243824e-01,-3.497571205023894958e+00,4.696569927060416205e+00
-1.751134387025874428e+00,-2.590493497403528522e+00,5.028801145893942781e+00
-2.438171850634336391e+00,3.864136819985663607e+00,2.911224184473038434e+00
-2.820167138353010472e+00,2.143006506809117084e+00,1.026405952232663399e+00
-3.904113938720717769e+00,-1.383041658130492735e-01,4.104905872735020722e+00
2.232651936881087984e+00,2.407396758173775630e+00,-3.513724299316884014e+00
-2.508196883387967535e+00,-1.737734979392278056e+00,5.901013261268353016e-01
-2.879577528270282016e+00,1.119040419400204378e+00,-6.784642638024465100e-01
4.829416008732490440e+00,-1.251612480046528919e+00,-1.869872673605650570e+00
-4.563218329789742178e+00,3.730309521931015837e+00,-4.934508552632376421e+00
4.076529342877961426e-01,1.071405322328415899e+00,1.139154382742198601e+00
-3.115358096545151056e-02,9.807957563384270827e-01,-1.039790963298157650e-01
1.005484795092592698e+00,-7.241848262537251557e-01,3.795032754687015508e+00
-2.323053837893772844e+00,3.320275316727572701e+00,4.311139658868928137e+00
3.995882746693467880e+00,-9.593086812820752485e-01,-2.597527072959498806e+00
3.930613452292144316e-01,-1.710835191514841203e+00,-3.207736689811569453e-01
3.750054336912238995e+00,1.617843948271286969e+00,1.612966695618630597e-01
3.329126044494856274e+00,-1.420072391338340623e-01,-1.107356513114585717e+00
-6.452481025386669344e-01,4.295604605359288897e+00,1.460752353283679472e+00
-3.095931653247557591e+00,-9.543662023356880297e-01,-1.583318424878747965e-01
4.399941053070543617e+00,-3.975534818053998443e+00,3.836566561732373870e+00
-1.237981775135112983e+00,3.678204196844820473e+00,4.873710786867955669e+00
-8.452564488938376641e-01,-4.566948876755713371e+00,6.505592894935461334e-01
3.037242230192926939e-01,7.214943693388597978e-01,1.347312761497509115e+00
1.429958733952485517e-02,-2.942834865095042218e+00,-8.410552844161281461e-02
-4.955236400459636315e+00,-2.816018843052998655e+00,-5.517996010029935228e+00
2.276583115173240301e+00,3.557518264817433717e+00,-4.177272118772345166e+00
1.448203210973860955e+00,4.876532952824527811e+00,9.730888344884724983e-01
2.525744640821713460e+00,-1.971604554996385872e+00,-1.352266924397150794e+00
-1.004818265317640957e+00,2.955009848663631367e+00,4.976488989707026356e+00
2.872090600101437907e+00,-1.967551155375595329e-01,1.566686766856973057e+00
1.863246412161894128e+00,-4.013995453372761091e+00,-3.694122800931081141e+00
4.943096015410027633e+00,-5.335144664992697017e-02,-5.832718866955334036e+00
-3.532464185339040164e+00,4.748100827295060000e+00,8.161872204079881343e-02
-1.865077358905177007e+00,-1.342355911370632704e+00,-1.300340885957393500e+00
1.123043196109274611e+00,2.252457202852149010e+00,-3.407827883641172839e+00
3.219449018638345095e-01,-2.359154371352284230e+00,-1.346390520942179148e+00
-1.330354600683307797e+00,-1.896682022242951682e+00,1.865629529905650896e+00
-1.967095433809273874e+00,2.003911151447928418e+00,2.323029367919861699e+00
-2.098411667018790006e+00,4.898241857980003999e+00,-9.579355992789603258e-01
-4.591265364705332530e-01,-4.074130947256531243e-01,-2.441350269526123995e+00
3.790251321096471671e-01,-4.529292020478450809e+00,-4.042242603486841390e-01
4.239163277924385298e+00,9.341639859433072957e-01,-3.174947867985335570e+00
-1.792813372397588978e+00,-3.494977620341695790e+00,5.491071729254175082e+00
3.106235172360980457e-01,-3.829485465929450605e+00,-1.416855743482749563e+00
3.801821450885952913e+00,-8.780247276226411657e-01,-2.350177142922129647e+00
-3.106796974647867415e-01,3.567849984438817401e+00,1.670107069966568991e+00
-3.715599852775810508e+00,1.457345457921537246e+00,3.688314639120997551e-01
6.409374461560908287e-01,-1.063210329034704138e+00,1.743861364297212280e+00
-1.394481888239407219e+00,1.716978828701909876e+00,8.604251539175766794e-01
3.850445281775728645e+00,9.218388683026166319e-01,-2.360481657962536950e+00
4.740556908323199536e+00,-3.128980677254146414e+00,5.997142870662581338e+00
-1.180337112698974789e+00,2.932975513555950542e+00,5.428107091507834880e+00
-3.165334035164142357e+00,1.420143987968821797e+00,2.137707457893039259e-02
-4.626148897937179427e+00,-6.004953677041839910e-01,4.931937563617577069e+00
-4.346325972191454667e+00,-1.923501846279958016e-01,5.499140295096466957e+00
-1.657801752206916390e+00,2.050051843468373214e+00,2.756246844366205373e+00
1.835902985224350026e+00,2.472662535765596914e+00,-4.542475499151541918e+00
1.819004618503754500e-01,-3.709831803607110068e+00,-9.148242356240442463e-01
-4.721013382848807893e+00,3.450632863889705249e+00,-5.715542971470092937e+00
3.788323338129455209e+00,-6.120962876479900672e-01,-2.959075283918851884e+00
-7.457211747043048788e-01,-2.743449905098305219e+00,3.752586918769281521e+00
-2.875851783930428951e+00,4.926228360221614366e+00,-3.343942299705788823e-01
4.366532928355042031e+00,3.585032078638892727e+00,5.098764362440948439e+00
2.359868282229438563e+00,2.899904919717021912e+00,-4.104168760414976802e+00
-1.718083112410825564e+00,-1.823147938443493210e+00,1.481870688892253263e+00
2.729785553387594987e+00,-4.773429088424619771e+00,1.465026661579873213e-01
1.207920705942335360e+00,4.170568811226003092e-01,5.128480682766395127e+00
-3.989020305022928703e+00,-4.723897155782567303e+00,5.175666107079165273e-02
-1.204109232855608003e+00,-2.958560582960778618e+00,5.507562128522073053e+00
-4.432153706360778322e+00,-3.644097070690906826e+00,-5.053151541242009159e+00
1.127314716907753755e+00,1.078913110951526200e+00,2.559595123323640919e+00
8.894037418280351659e-01,-3.224542996012495166e+00,-4.644154313894333086e+00
1.912023502591876145e+00,-2.581083621229733005e+00,-4.788908793979756773e+00
-4.295631603403846199e+00,-4.255806590194492145e+00,-2.418878182905817020e+00
2.954878279611508951e+00,4.330009183296590791e+00,-4.155872148388516374e-01
-1.544838844491212004e+00,1.107636785751688002e+00,-2.679758953888343065e+00
3.151461402140574464e+00,6.679900196076236085e-01,-4.648509245174946292e-02
-4.256528673618801051e+00,-3.605348507351748832e+00,-4.818282976932047212e+00
-3.107635941821063952e+00,-5.381267030295440179e-01,-1.749121018602301236e-01
4.045361027749303062e+00,-1.338638165747076947e+00,-1.084585244122475478e+00
3.008469048510422184e+00,-2.390422546991899377e+00,-5.820700997915023711e-01
-1.410399447366437187e+00,-1.454102046525476144e+00,-6.896107123436732156e-01
5.028569792652497483e-01,1.032284237510170399e-01,2.876192039211300955e+00
6.363654657293515982e-02,-5.434585700620733206e-01,3.265882816921204523e-01
4.240084058307678205e-01,-4.910892369327087614e+00,4.867945817775812811e-01
3.293803339457776147e+00,2.171871627281278805e+00,5.144859252268472183e-01
-4.598542178757559995e+00,2.899711168555347385e+00,-5.787623536484054476e+00
-4.536486875300518307e-01,-3.836204059767114316e+00,2.020242563544381031e+00
3.704700285903543389e+00,-1.458872352723715515e+00,-3.577332634549206802e-01
4.251918873589669801e+00,3.828765563011950590e+00,4.155151385925424101e+00
-8.655515504922304260e-01,-2.391376089444212649e+00,3.342205185623226438e+00
2.482180583849049604e+00,-4.758754444670447725e-01,3.267490317057800020e+00
-1.967905132285767689e+00,2.378314792881752737e+00,3.998072496855263225e+00
1.967880377995302688e+00,-2.841628559446447433e+00,-5.286084156316835703e+00
-3.455750000186451842e+00,-3.846217336680349597e+00,-1.412547985613226365e+00
-1.156208857566039860e+00,2.327529304179670966e+00,3.770321940643573289e+00
3.097735400526765659e+00,-1.292763854534670909e+00,7.220032740099713298e-02
4.580077842090814144e+00,-3.739543300179697383e-01,-5.536522810629723068e+00
-3.655585341176201819e+00,-1.999078197475622432e+00,-1.225138239260928685e+00
2.078728063451480423e+00,5.003372634191451951e-01,4.599890855414551893e+00
3.428429630956561169e+00,3.929474929326270072e+00,1.197341829851634287e+00
-4.390862773123233254e+00,2.291040951662629332e+00,-3.754610738895430178e+00
2.035082710007143802e+00,1.622380436112194957e+00,-2.766181931849931441e-01
4.698362460443322064e+00,4.680571151140899389e+00,1.908559891878209847e-01
-7.743164164010458705e-01,-1.557795012770016641e+00,-5.454372469966589643e-02
4.173491737992261363e+00,-1.981132534589429284e+00,2.054286573441784114e+00
-1.895263163175248344e+00,-4.116813112819262876e+00,3.190282843913792910e+00
3.118853753162706965e-01,3.026841443644483931e+00,-1.829013094575133724e+00
-1.274797675265202379e+00,-2.299362232360166125e+00,3.821073127870824315e+00
-2.086199552915708466e+00,-2.968843732044983419e+00,5.142861280676315872e+00
1.303876671247533814e+00,-2.352295047479378010e+00,-4.076410918939330053e+00
-1.273895784831028166e+00,-5.317505785115042016e-01,-4.945259323984480204e+00
2.251154158470108690e+00,-3.360776503138374061e+00,-4.552498828259300190e+00
2.426788513248397727e+00,-2.952096146526735687e+00,-3.862416498150095023e+00
-2.663251247822973067e+00,-8.043692555562014235e-01,-1.915520603866952110e+00
1.793311010377749426e-01,9.093074025344733968e-01,6.574333362386511892e-01
-3.521571072407806646e+00,2.881198019549717770e-01,2.133671089888626859e+00
-4.664679135937715770e+00,-2.279796905731947820e+00,-3.902007988472126154e+00
4.079108390525265193e+00,-3.215045930480161296e+00,4.823500891646739674e+00
-2.664006752331350647e+00,1.501510591745807588e+00,-1.909246909602081987e-01
-1.987761884305215609e+00,-3.404515386205687832e+00,5.297405409683130451e+00
-1.470201163481784867e+00,-1.477255783966081815e+00,-5.575919617543266815e-01
-3.550534453487276032e+00,2.739505444012014124e+00,-2.195552483544962019e+00
-1.137177118726374836e+00,-4.489574817650032301e+00,1.203144472431608270e+00
2.872955279088226455e+00,2.664295889736132850e+00,-1.414528902303734625e+00
2.377674098142263048e+00,2.028834121396899448e+00,-1.835322640095851998e+00
-7.986797075313711858e-01,-4.793472842260970701e+00,-3.481663943931498917e-01
9.540831334968480348e-02,-1.118556788754379916e+00,2.497704010385954632e-01
5.836537609001526405e-01,1.671768079593986656e+00,-3.332919553948702762e-01
2.958021533372049205e+00,-2.760694760106314760e+00,-1.016755775096792380e+00
-1.413302236569879966e+00,-4.591972137494341411e+00,7.118357553985230624e-01
-5.003601628468459239e-01,-3.186869293356960675e+00,2.875499611344914719e+00
5.854888074701172229e-01,2.647947764894781564e+00,-2.919792041176583641e+00
-4.215265066020995377e+00,-2.059347691574956229e+00,-2.475218378263329022e+00
3.441621930060158263e+00,-2.663867272279443199e-01,-1.710742268394422005e+00
-2.334996769596608956e+00,4.462296701050155079e+00,1.072046013023726374e+00
-3.966256107659456909e+00,3.015540177076642792e+00,-4.370959272451289124e+00
-1.905160021166936168e+00,3.949519670529822335e+00,3.916382533714359404e+00
-2.750108599541163379e+00,-3.226413000580969914e+00,2.281133198756718272e+00
-4.103059019254949646e+00,-2.855526846748469794e+00,-4.720240664572529887e+00
-4.478398079305497603e+00,3.976562890609702805e+00,-3.917452513517372559e+00
2.474464110694403196e+00,1.133211779142707876e+00,1.573138483559132439e+00
-4.483507106217823335e+00,4.385684633490404494e+00,-1.875323916407920954e+00
4.231046416319383496e+00,9.009183833840399558e-01,-3.302046754534578632e+00
-4.338321685332727995e+00,-6.036255537771868518e-01,4.598112457898134053e+00
-3.592532285631164779e+00,-1.466594723089999164e+00,2.719806826740362449e-01
4.341180024862630660e+00,-2.298362617806933628e+00,3.718541681615418426e+00
1.739405107934981487e+00,1.481262999962820182e+00,5.288747693288583518e-01
3.604415143099334529e+00,2.751269337971809392e+00,2.477365627335001985e+00
2.902276533320934604e+00,2.189843143530726621e+00,-8.252617881744402917e-01
1.337853546041034569e+00,3.679406807596466322e+00,-5.013807316346717613e+00
-4.058930734291683606e+00,2.342733570769638618e+00,-3.322949741605200291e+00
3.343114327906125283e+00,-1.266257712727583140e-01,-1.191347342928263497e+00
-3.416376338454922834e+00,1.952231384261349234e+00,-6.060395999257942590e-01
-9.326020193467225994e-01,-3.432737959316063403e+00,4.616231229433990890e+00
-4.145581128586657726e+00,9.376934476143716779e-01,2.994759634613927801e+00
-3.897595388259578186e-01,-2.151649891232115586e+00,1.251010038574084327e+00
3.760520527394271895e+00,1.992497278192198351e+00,1.424807635799661298e+00
-2.175452345347641536e+00,3.142030532505778240e+00,4.936185682193528379e+00
-3.046782698870453832e+00,-4.539189267427170549e-01,-5.104888918287847632e-01
5.326709318286946271e-01,3.939448462140575202e+00,-2.127558514038886628e+00
-8.890365312493742067e-02,2.244565011246816510e+00,3.323826414306720878e-01
-1.520695989841081897e+00,-5.332354931789673458e-02,-5.983953962780597990e+00
4.019534508485778090e-01,-5.371507249141780349e-01,2.016730927540978158e+00
-4.063229448687302181e-01,-3.825515223250546271e+00,1.838077420874294265e+00
-1.596190739814239201e+00,-7.851796796880625706e-01,-4.242199319375572486e+00
4.360911459378217003e+00,-1.466292859932456505e+00,-5.876169925107521674e-01
1.527676786454450486e+00,6.072226647735856631e-01,4.922835348277911471e+00
4.407686200531653498e+00,-4.016010754844145936e-01,-5.268224983577387555e+00
-4.696232633672911660e+00,-3.343738209408281037e+00,-5.877061276384889510e+00
4.894112388265529745e+00,1.904577460895028551e+00,1.933338961118099553e+00
-4.950604060406405438e+00,-1.098963206074035082e+00,2.650107336683392489e+00
-1.889404382309827213e+00,-3.863594791099917103e+00,4.276283710574690922e+00
1.048942104402517117e+00,-4.750920069397909451e+00,2.003651782471530529e-01
4.356178228701516275e+00,3.018955383667458747e+00,5.581115400673507310e+00
-4.135370721012869843e+00,2.615316467519171795e+00,-4.348111585166003046e+00
1.107296552987030225e+00,-2.232118407379729774e+00,-3.296176033913688741e+00
-6.303716753876962287e-01,1.887916714222813930e+00,1.102846355010650425e+00
-2.772268136075697331e+00,4.734511645913178413e+00,-4.791187097874781420e-02
6.637324843380625339e-01,-4.236455850304973403e+00,-1.693557461739999770e+00
1.735363627806001396e+00,4.887193617503132970e+00,1.029396226314368779e+00
1.264083824245728849e+00,-2.653439870382430232e+00,-5.051897240642004405e+00
-3.207080212649885631e+00,-1.735544649805395245e+00,-6.439530526176105718e-02
-4.672215386972991880e+00,3.812139613543399363e-01,5.564788432960868114e+00
-5.961520440269634236e-01,8.801463161369369459e-01,-2.146038713974502521e+00
1.541928658351785941e+00,2.196740966994251920e+00,-3.513713909094941634e+00
-3.998225759437206150e+00,-9.654361947458607318e-01,2.580024457787669867e+00
3.583205134662129865e+00,3.353035306476362720e+00,2.507275789465076787e+00
1.711695152615085647e+00,-5.192674419899567795e-03,5.940460937899048943e+00
-3.387041948540514547e+00,4.782586277885815917e+00,1.022603329542945416e-01
4.070471607230079059e+00,4.505338255350565646e+00,9.879285080170892019e-01
-4.408766645367397707e+00,-2.931726566450635119e+00,-5.599933002256617165e+00
-9.293892186156851309e-01,1.114029772457518774e+00,-2.120352736845101838e+00
-2.143028557387168576e+00,-4.758425081658800515e+00,-2.321317124158478740e-01
-1.349745752322305314e+00,4.123314436602022681e+00,3.252437571775228076e+00
3.193079487490182444e+00,-1.283987529553841433e+00,-8.735292913852575614e-02
4.533855124973156236e+00,-4.793260750566822104e+00,-4.769975941540206543e-01
3.872800755859827859e+00,-4.336342844540187258e+00,1.471412897355980798e+00
-3.840427173344599154e+00,2.278028829605234229e+00,-2.507938294344550734e+00
8.495182403001875215e-01,2.556951881315505659e+00,-3.757411943893238959e+00
3.226727704996649848e+00,-3.988540766588135611e-01,-4.701466713095074357e-01
4.051042416928165579e-01,2.032756412739672669e+00,-1.053949671296744217e+00
-4.281877974111560903e+00,2.054943252936080711e+00,-2.537892473234595769e+00
