-8.200151282031402644e-01,-1.500095169760804481e-01,1.926279303858245973e+00
-7.304558891318055913e-01,-1.010635663620890412e+00,3.301453458039468991e+00
6.514441024799726421e-01,-1.562938597012065500e+00,3.871176371938785721e+00
2.279523349928387788e+00,2.606907758088129690e+00,1.516625626784665393e+00
1.429824102259388496e+00,-2.676574012501768074e+00,1.913268214911645781e+00
1.355629907402801315e+00,1.332145535877430120e+00,4.399882801302403834e-01
-1.361663517792223388e+00,-8.036864577689488698e-01,3.293744948826073937e+00
-3.371333228795705406e+00,-2.363479623844032318e+00,1.992417429572961307e+00
-1.215738634549964559e+00,2.791007783716716872e+00,2.780665779612610855e+00
2.074357726714798567e+00,-5.006925241187820674e-01,2.116447505639145632e+00
-1.956016554962056730e+00,-2.775729171097490955e+00,1.102636089534465569e+00
2.683367601863420049e+00,-9.187608703134060306e-01,2.772265931794083649e+00
-3.541785246057305159e-02,7.165899770388151069e-01,4.151400013838815184e-01
2.795340323429387652e+00,-1.558368674218030492e+00,7.981580197536599641e-01
3.750539209673764418e+00,-2.386767222401742217e-01,2.376177136082813224e+00
3.649670209617690730e+00,-1.815284293776945113e+00,1.476683401832183495e+00
4.261993526328666348e+00,-4.291062275858115171e-01,1.332603055256554425e+00
3.218282554214109581e+00,1.520432365991233326e+00,8.515377032684190439e-02
-3.915854639781412239e+00,-9.496789616423395586e-02,2.201689769331375057e+00
1.069126512500412574e+00,2.366767726329781496e+00,2.067342274736121865e+00
-2.509877572945882207e-01,-3.837296691076528266e+00,3.568626686971667183e+00
-1.428114438227983118e+00,-3.217584684539906092e+00,1.744140109411190132e+00
2.883446866802229280e+00,7.951560649103264211e-01,3.804071551405631801e+00
-2.166857440967786541e+00,-4.007437339819029276e+00,3.342941692687143806e+00
2.640752372469089337e+00,-2.288199894063449591e+00,2.256109991913712420e+00
1.615995504889840895e+00,-4.325156476067474998e+00,3.277674202662433700e+00
-2.787878003698971430e+00,7.887409779953680200e-01,3.039718037171938114e+00
1.202388998744236659e+00,-3.124581657328864281e+00,8.153853397868471298e-01
-2.620770574046087376e-01,2.680427641753457380e+00,1.406697783242548461e+00
-1.745063205247270322e+00,2.546263034544828940e-01,2.120267759370412897e+00
2.686935383642255815e+00,4.254285208926571471e+00,2.521183840781201724e+00
3.149779390980505411e+00,1.458169687155655758e+00,3.013337321434961247e-01
-1.993502271831141037e+00,3.325924095294437777e+00,3.502797142581990819e+00
3.380994805920556345e+00,1.777022941073197693e+00,2.227323569697110539e+00
-1.382414106452701574e+00,1.410027293302680285e+00,8.724139184464001495e-01
-1.680772301677269986e+00,1.188127808875210967e+00,3.516408033425608259e+00
4.647232276615508084e+00,9.377950873781228935e-01,1.979857384261617614e+00
-4.262857102626009365e+00,-4.115442669745462467e+00,3.001547946836724101e+00
3.989216260458261942e+00,-8.800714693427433843e-01,2.333951551097594557e+00
-3.702582667574314534e+00,-2.855581485200773262e+00,1.822636031410014734e+00
-2.482278214508243153e+00,-2.592255318631906391e+00,1.671010206853520419e+00
-9.333156299736478090e-01,-1.978453515742005564e+00,9.110450149810573883e-01
3.521762704699041180e+00,4.612982700397866509e+00,1.407514664782098857e+00
1.739124111942275341e+00,3.843528414360601886e-01,2.234614268968649675e+00
2.677795029865951193e+00,-3.742278949087032291e+00,1.076407940119694651e+00
-1.291234388320148252e+00,4.432150544647381452e+00,3.041957407515819334e+00
4.606440337282759145e+00,2.651716931678246070e+00,2.251867078474714123e+00
3.790696098520037083e+00,-3.524837521019898112e+00,2.251443079578885342e-01
2.372356247710514232e+00,-3.152144224423284236e+00,2.528051774163953880e+00
5.228028044194754642e-02,-1.679685205679077864e+00,3.497308917895306735e+00
-1.462258521684514090e+00,2.749540143492350097e+00,1.831090161860349008e+00
-4.466697488847383823e+00,-9.804922268095168647e-01,3.965009062757578473e+00
-1.487222029651954713e+00,2.938250357105149924e+00,1.441712910409526316e+00
3.650866828589151680e+00,1.117177114053687248e+00,2.714686948944787570e+00
-3.275497886185428698e+00,-3.004770649440300367e+00,8.732369218127755683e-01
2.932710404336010157e+00,2.356948866375150331e-01,2.565820629016632548e+00
-2.363833511843979274e+00,-1.052200010767636584e+00,1.205873236181342900e+00
-1.497074762766875899e+00,3.901760123796336188e-01,2.519351129827446911e+00
-2.032496262504150941e+00,-1.873340355179076155e-01,2.243611225256637365e+00
-1.366026122641219587e+00,-2.219736072589722831e+00,2.362413682287530570e+00
-9.489203679707900463e-01,-1.201634141606231498e+00,-8.344280147474991693e-02
-4.629327779340824733e+00,-3.497069244326898918e+00,1.617648321878461415e+00
-1.635621053622704490e+00,3.361222763869509578e+00,1.232863630362022178e-01
2.419616367981129557e+00,3.856985385748734174e+00,2.300232289246298301e+00
2.287280437287476431e+00,1.148265088308029647e+00,3.908046909265570079e+00
3.530463098532223398e+00,4.659251986000629842e-01,3.194608194568633763e+00
-6.539439097031971571e-01,-1.311961430790403504e+00,4.064605166055196506e+00
-2.868028682972915355e+00,-5.896762523649172749e-01,5.637063056695805763e-01
-1.827221291863394548e+00,2.063079248344249272e+00,1.452700260126657206e+00
-3.903929362165623473e-01,4.686996739166835013e+00,1.692533396476249674e+00
-1.718557905606352687e+00,-5.176343132417819959e-01,1.446179863639268426e+00
-3.018268031749060665e+00,4.551786721208246789e+00,1.802431432865420069e+00
-2.669112480146922373e+00,2.667198323868049670e-01,1.629281384028511859e+00
-1.700281336108355745e-01,4.650906507825871117e+00,1.952993685149269520e+00
-3.119761569962744563e+00,2.519575889126332235e+00,2.186589636751718135e+00
-3.714791583240550032e+00,1.629742774923216508e+00,1.510382882273539673e+00
6.463290833865844576e-01,-8.343978825646747310e-02,2.227050440623302041e+00
-4.646863578364275327e-01,2.972603647715486019e-01,2.124894705462444744e+00
1.968803620153614986e+00,4.355168833458069599e-01,9.831173230001997165e-01
4.825692536561527746e+00,3.266487104132327346e-01,2.853025200102796699e+00
-4.824604946137221795e+00,-3.694695834272483381e-01,1.041655824444812195e+00
1.698005493967552404e+00,-1.263365370937392651e+00,7.519491979488597266e-01
2.979573864384315485e+00,4.448755790299312451e-01,2.690414518908163632e+00
2.959768627285743747e-01,4.424498012167541461e+00,9.667128176572348242e-01
3.495416311782065577e+00,3.034260911193619847e+00,5.578165853102092786e-01
1.342794010584468012e+00,-2.372997580869339096e+00,2.098680009706955563e+00
-4.575737799079028889e+00,1.496663438576302241e+00,7.249281543918242310e-01
5.216487210619806802e-01,-2.263258993647332407e+00,2.161862609437851024e+00
3.353823402459415348e+00,1.946112684539977877e-01,1.937464142467902661e+00
2.319871774398334807e+00,1.081759044128656200e+00,3.524815092545107831e+00
-8.722388278408219620e-01,2.383141870923718209e+00,2.058418738919125079e+00
-5.475917467404904926e-01,-3.584611909157653376e+00,7.241678677618696991e-01
2.999782279676445285e+00,2.431418247928007759e+00,1.982516290049120666e+00
3.579970356369688744e+00,-2.552617991442851508e+00,2.319404938128175608e+00
1.940580641328755185e+00,3.426792943605017072e+00,4.002095198458244241e+00
4.300210589292852603e+00,4.687753432568616319e+00,1.894919404369008742e+00
-4.908030891289714148e+00,2.084230607709391059e+00,2.493639512217433296e+00
-4.448399675020187516e+00,1.406357717822932507e+00,1.201585790886274818e-01
1.669258027320177362e+00,-1.452705753644606190e+00,4.128212613742645587e-01
-4.897343632612329856e-01,1.511683213711279450e+00,1.831523479415906319e+00
-3.438663032797574459e+00,-2.689380041483138140e+00,2.476489243092640624e+00
-1.792142518410924090e+00,2.558728962096670223e+00,2.108183001063326234e+00
3.267881887242772621e+00,4.246500936175877428e+00,3.189788480064716936e+00
4.338196094587789986e+00,3.784552784936760617e+00,2.210918694380052063e+00
-4.178087980259933332e+00,3.718868009367611194e+00,-7.297248110065490678e-02
9.374245122458679802e-01,2.348323235807654896e+00,2.180928532210966164e+00
-4.429120849639060609e+00,-2.739906541553356334e-01,2.613759342880908054e+00
4.517738463533294890e+00,3.518973415457011811e+00,3.992339492924212863e+00
3.901670273944642275e+00,4.671828342340056395e-01,9.704056582145315080e-01
-1.334017443074448916e+00,-1.857942615064893666e+00,3.219144581132421301e+00
4.729048880678151434e+00,-2.133106597027124351e+00,1.461731024822994662e+00
-4.699222069244223476e+00,-9.770072027384362201e-01,1.039640611618408927e+00
-4.001794227853373798e+00,-1.278327331048672022e-01,2.018168236725935039e+00
-4.623441424709021419e+00,-1.182557283041278939e+00,2.505758312518318487e+00
3.832600084333364521e+00,-4.206530421560717770e+00,4.870838165795396968e-01
-1.263514555549014595e+00,-3.795210909643521369e+00,-1.419139211406150736e-02
-3.389815140246135172e+00,-1.679044187020901635e+00,1.602332198977567179e+00
-2.589046349871199304e+00,-1.024758324710601798e+00,3.982058668341488250e+00
-3.730540120698110584e+00,-6.658276519163219831e-01,2.668032292432557906e+00
1.391144813931308732e-01,2.652268441203573524e+00,2.130459488686618830e+00
2.379433351202794533e+00,1.340636720063292486e+00,2.498834242095594238e+00
-3.625034892579126478e+00,-9.782411194031936930e-02,1.848959817937313677e+00
4.094505377339027419e+00,6.314663141235596910e-01,3.160806173590058332e+00
7.038410898713589603e-01,9.442512212550733253e-01,3.842244359958952860e-01
3.871744902899207474e+00,-2.898641966131810577e+00,8.049754169329890185e-01
-2.894763296178259893e+00,-2.266728061744778255e+00,1.595215444722300147e+00
-9.120655009945810576e-01,-1.620646592396749242e+00,4.040627462491492849e-01
-2.199221176835784775e+00,3.075109056873456481e+00,5.642018217162267923e-01
2.575981566968769343e+00,-2.405894532804790931e+00,2.029068676167300911e+00
3.754384445851187024e+00,7.862943471800321049e-01,8.948308778367271010e-01
-4.138716889377801245e+00,-4.930865120109259259e+00,1.744590571253393119e+00
-4.694304638645888872e+00,-2.193164460885522971e+00,1.737792988616778223e+00
-4.503110535196399589e+00,4.900516103787698086e+00,1.818525355838717994e+00
-4.876464423892786115e+00,-4.554644723188547850e+00,2.585249559535778729e+00
-3.159125204493324901e-01,1.720424783480407172e+00,3.649824730151495888e+00
-1.936986483325482400e+00,2.639382330256461628e+00,2.594414269182277355e+00
2.815554153238323032e+00,4.859619032027730157e+00,2.055942965113831011e+00
9.883902412097391732e-01,4.489599768236415045e+00,1.123635849245477880e+00
3.264886518266312265e-01,-3.728899684123276881e+00,4.077343185887391641e+00
4.179698173957779872e+00,3.308968455540867382e+00,8.858160314825047621e-02
2.397201420648475079e+00,1.638287570628557788e+00,2.123407348671201511e+00
-4.214930103821002305e+00,-3.583199954239391083e+00,3.873691572507109271e+00
-3.691594257482871733e+00,4.087749361456207708e-01,1.947548991905613702e+00
-4.437481868333362556e+00,-3.125421557186442101e+00,5.281327418370358462e-01
3.972945333911656718e+00,-9.465732032714679889e-01,2.650916423682568190e+00
2.616593435668299605e+00,2.084372318641380062e+00,1.232742301141749985e+00
-2.432451013694033826e+00,-2.311484127282477985e+00,2.077985648585224610e+00
-2.141432386927708542e+00,4.523939030603781219e+00,1.559535856187852065e+00
-2.541129794730107250e+00,-1.926757450368050684e-01,2.506853809656930387e+00
4.664303847606825926e+00,2.120084690506587322e-01,2.089402289705149851e+00
3.687832171943838944e+00,8.747173343049752248e-03,1.999702955081699374e+00
4.882260569473761080e+00,-2.686386809958838384e+00,2.541339116317888447e+00
-4.353287981838241727e+00,-4.023969610992752521e-01,2.260290167458069543e+00
8.047195494983760966e-01,-2.071496613575315671e+00,1.970611420842844907e+00
-4.002702686933813148e+00,4.261504379050037983e+00,2.061683289460587432e+00
-3.564328701595927740e+00,4.083737991796585476e-01,2.990153619081007186e+00
1.733039457081583024e+00,-3.053050430335573218e+00,2.449422613670857007e+00
2.409953393231400121e+00,-2.410709577993520369e+00,2.000895076172275910e+00
2.831764572111841183e+00,1.458766271333123754e+00,3.723654079927762428e+00
-2.188274280515264181e+00,-3.921523025936368700e+00,3.662844654390670307e+00
4.652603297796142456e+00,6.156382545587888444e-01,2.063903062134234023e+00
-3.886927117917735597e+00,6.072350714539886951e-01,6.226648575858786394e-01
4.671125326239161879e+00,-3.980771100161994980e-02,1.975877540008306177e+00
1.766292552454897802e-01,1.928740370536399240e+00,2.198460238680575163e+00
-2.899221902666615502e+00,4.929155707127659269e+00,2.258742571801433563e+00
5.288932063199691669e-01,1.408239781601825058e+00,1.079500387761639590e+00
2.573888533220483943e+00,-1.916897595065857551e+00,3.264967464422594556e+00
-1.993985036683257661e+00,-4.703731385275591315e+00,1.728984073945518007e+00
-3.564955695913119005e+00,3.525421017320320871e+00,6.535867750286961098e-02
-2.371265233682419371e+00,3.887838151692765365e+00,1.370968564334035911e+00
-1.960755870082011576e+00,1.996571027007355781e+00,9.816105846422984449e-01
4.012865801814125888e+00,2.479460218823385631e+00,1.990376885706059751e+00
2.274864111220309404e+00,2.484421148622049103e-01,2.636249391765987493e+00
2.096656708553483739e+00,-3.996960704771272965e+00,2.235260174388455034e+00
-1.386552004866809185e+00,4.940763338926217330e-01,1.343588567635383146e+00
-2.643842520831248599e+00,-1.947410867329705475e+00,2.857799104729522366e+00
