name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/energyCooling,45,1.5280541916070307,1.6419710401264462,1.1001238069648063,1.1643224369581882,2.6438428748242208e-2,2.7460644051492233e-2,0.9735615712517578,0.9725393559485078,exp(x0^(-2)*x1^(-1)*x4^(2)*x5^(-2)*x7^(2)) + sqrt(x1*x3^(-2)*x6) + tan(x4^(-2)*x5^(2)*x7^(2)) + tan(x0^(-2)*x2^(-1)*x4^(-2)*x6*x7) + sin(x0^(-1)*x2^(-1)*x3^(2)*x4^(2)*x5) + log(x0^(-2)*x1^(-1)*x2^(-2)*x3^(2)) + tan(x0^(-2)*x1^(-1)*x2^(-1)*x3^(2)*x4^(2)) + exp(x0^(2)*x1*x3^(-2)*x4^(-1)*x6) + cos(x0^(2)*x1*x2^(2)*x3^(-2)*x4^(-2)) + tan(x2^(2)*x3^(-2)*x4^(2)) + tan(x1*x2^(-1)*x4^(-2))
results/energyCooling,43,1.5623927485634015,1.7124337290096303,1.1359231760317385,1.2889776601929774,2.7640033010462122e-2,2.9868078172040444e-2,0.9723599669895379,0.9701319218279596,cos(x1^(-2)*x2^(2)*x3*x4^(-1)*x5^(-1)*x7) + sin(x1^(2)*x7^(2)) + tanh(x0^(-2)*x1^(2)*x2*x3^(2)*x4^(2)*x5^(2)*x6^(2)*x7^(2)) + tan(x5^(-1)*x7) + sqrt(x0^(2)*x1^(2)*x2^(-2)*x3^(-2)*x4*x6^(2)) + id(x0^(2)*x1^(2)*x2^(-2)*x3^(-1)*x4*x5^(2)) + log(x0^(2)*x1^(-1)*x2*x3^(-1)*x4^(-2)) + cos(x1^(-2)*x2^(2)*x3*x4^(-2)) + sin(x0^(-2)*x1*x2*x3^(-1)*x4^(-2)) + cos(x1^(-1)*x2^(2)*x3^(2)*x4^(-1)) + sqrt(x0^(-2)*x1*x2^(-1))
results/energyCooling,38,1.6194037497098048,1.7238397985626446,1.1202844422517624,1.1664534710935577,2.9693979832318727e-2,3.026729006835603e-2,0.9703060201676813,0.969732709931644,sqrt(x0^(-1)*x2^(-1)*x3^(-2)*x4^(2)*x5^(2)*x7) + sin(x0^(-2)*x2^(2)*x3^(-2)*x4^(2)*x5^(2)*x6^(-2)*x7^(-1)) + tanh(x0^(2)*x1^(2)*x2^(-2)*x3*x4^(-2)*x5^(-2)*x6^(2)*x7^(2)) + tanh(x0^(2)*x1^(-2)*x3^(2)*x4^(-1)*x6^(-1)) + cos(x0*x1^(2)) + sin(x0*x2^(-2)*x3^(2)*x4^(-2)*x5^(-1)*x6*x7) + id(x0^(2)*x1^(-2)*x2^(2)*x3*x6) + log(x0*x1*x4^(2)) + sin(x1^(2)*x2^(2)*x4) + cos(x0*x2) + sin(x0^(-2)*x1^(-2)*x2^(2)*x3*x4^(2))
results/energyCooling,46,1.5629115149558575,1.7258941069037717,1.0442780583855735,1.1356296850169587,2.7658390879431435e-2,3.0339472408760056e-2,0.9723416091205686,0.96966052759124,tanh(x0^(-2)*x1^(-2)*x2^(2)*x6^(-2)*x7^(-2)) + sqrt.abs(x0^(2)*x2*x3^(-2)*x4^(-1)*x6^(2)) + sqrt.abs(x0^(2)*x3^(2)*x4^(-2)) + tanh(x0^(-2)*x1^(-1)*x2^(-1)*x4^(2)*x5^(2)*x7) + tanh(x1^(-2)*x2*x3*x5^(-2)*x7^(-2)) + sqrt(x0*x2^(-2)*x3^(2)) + sin(x0^(-2)*x1^(-2)*x2^(2)*x3^(2)*x4^(-2)) + tanh(x1*x2^(-1)*x3^(-1)*x4^(2)*x5^(-2)*x7^(-1)) + tan(x0^(-2)*x1^(2)*x2*x3^(2)*x4^(-1)) + tan(x2^(2)*x3^(-2)*x4^(2)) + tan(x0^(-1)*x2^(2)*x3^(2))
results/energyCooling,42,1.5404640662268174,1.6486822298644868,1.1196047367158999,1.1386039195469204,2.6869604405023464e-2,2.7685581297625734e-2,0.9731303955949765,0.9723144187023742,sin(x0^(2)*x1^(2)*x3^(2)*x4^(2)*x5*x7) + sin(x0*x1^(2)*x2*x4^(-1)) + cos(x0^(2)*x1*x2*x3^(-2)*x4^(-2)*x6) + sqrt.abs(x2^(-1)*x3^(2)*x5^(-1)*x6*x7^(-1)) + sin(x0*x5^(-1)*x7^(2)) + sqrt.abs(x0^(-1)*x1^(-2)*x2^(-1)*x4^(2)*x6) + cos(x0^(-2)*x2^(2)) + sin(x0^(2)*x2^(-2)*x3^(2)*x4*x5^(-2)*x6*x7^(2)) + id(x0^(-2)*x1^(-2)*x4^(2)) + sin(x0*x1^(2)*x2^(-2)*x3^(2)*x4^(-1)) + tan(x0^(2)*x1^(2)*x2^(-2)*x4)
results/energyCooling,41,1.582501383167011,1.7343993625009873,1.1705275256890184,1.2206439126720539,2.8356088602717933e-2,3.063923679521025e-2,0.9716439113972821,0.9693607632047897,id(x0^(2)*x2*x3^(-2)*x5^(2)*x6^(2)) + id(x0^(-1)*x1^(-2)*x2*x4*x5^(-2)*x6^(2)*x7^(2)) + sin(x0^(-1)*x1^(-2)*x3^(2)*x4^(2)*x5^(-2)*x7^(2)) + tan(x2*x5^(2)*x6^(2)*x7^(2)) + sqrt.abs(x3*x5^(-2)*x6*x7) + sqrt.abs(x0^(-2)*x1^(-2)*x2*x4*x6) + cos(x0^(2)*x1*x2^(-1)*x3^(2)*x4^(-2)*x5^(-2)) + cos(x2^(2)*x3^(-2)*x5^(2)) + cos(x0*x1^(2)*x2*x3^(2)*x4^(-1)) + tan(x0^(2)*x1^(2)*x2*x3^(-1)*x4^(-2)) + log(x0^(2)*x1^(2)*x2^(-1)*x4^(-2))
results/energyCooling,43,1.4766939746542314,1.5482825848164776,1.0433437955314542,1.166672867847526,2.4514343917340115e-2,2.494172094808287e-2,0.9754856560826599,0.9750582790519171,sin(x0*x2*x4) + tanh(x0*x2*x3^(-1)*x4*x5*x7) + id(x0*x2*x3^(-1)*x4*x7) + sin(x1^(-1)*x2*x4*x5^(-1)*x7) + tan(x0*x1^(-1)*x2*x3^(-1)*x4*x5*x6) + cos(x2*x3*x4) + cos(x0^(-1)*x2*x3^(-1)*x4^(-1)) + cos(x0^(-1)*x2^(-1)*x3*x4^(-1)) + sqrt(x1^(-1)*x2*x3^(-1)*x6) + sqrt.abs(x0*x2^(-1)*x3) + sin(x0*x1*x2*x4)
results/energyCooling,43,1.5419726377695222,1.6836352405128472,1.1439663320536415,1.3062749133197193,2.6729608845796532e-2,2.949320525275529e-2,0.9732703911542034,0.9705067947472447,cos(x0*x2*x3) + tan(x2*x3) + tan(x0^(-1)*x1^(-1)*x2*x4) + sqrt(x2*x3^(-1)*x4*x7) + cos(x0^(-1)*x1^(-1)*x2*x4*x5^(-1)*x7) + sin(x5^(-1)*x7) + id(x0^(-1)*x2*x3^(-1)*x5^(-1)) + cos(x3) + sqrt.abs(x0*x1^(-1)*x2*x4*x6) + cos(x0*x2*x4) + sqrt(x0*x4)
results/energyCooling,44,1.5310897965639847,1.632410497379957,1.0997642115587016,1.22446915378266,2.6353639059946712e-2,2.7725840214167602e-2,0.9736463609400533,0.9722741597858324,tanh(x2^(-1)*x5^(-1)*x6*x7) + tan(x0*x3) + cos(x0^(-1)*x1*x3^(-1)*x4) + cos(x2*x4*x6) + sqrt.abs(x1^(-1)*x2*x4*x6) + cos(x0^(-1)*x1^(-1)*x2*x4*x5^(-1)*x7) + tan(x0^(-1)*x1*x2*x3*x4^(-1)*x6) + tan(x0^(-1)*x1^(-1)*x2*x4) + cos(x0^(-1)*x1*x3^(-1)*x5^(-1)*x7) + sin(x0^(-1)*x2) + sqrt(x0*x3*x4^(-1))
results/energyCooling,47,1.4365847190483965,1.5394646513291355,1.0186577608283813,1.1548391939471998,2.3200735557933127e-2,2.4658428812324766e-2,0.9767992644420669,0.9753415711876753,tan(x0^(-1)*x1^(-1)*x2*x5^(-1)) + log(x0*x1*x2^(-1)*x3*x4^(-1)) + sqrt.abs(x1^(-1)*x3^(-1)*x6*x7) + tanh(x0^(-1)*x5^(-1)*x6^(-1)) + sqrt.abs(x0*x1^(-1)*x4*x6) + cos(x0^(-1)*x1^(-1)*x2*x4*x5^(-1)*x7) + cos(x0^(-1)*x2*x3^(-1)*x5^(-1)*x7) + sin(x0^(-1)*x2*x3*x4^(-1)*x5^(-1)) + sin(x1*x2^(-1)*x3*x4^(-1)) + cos(x2*x4) + tan(x0^(-1)*x1^(-1)*x2*x4)
results/energyCooling,39,1.5423540890221117,1.7786926064455184,1.146605512432288,1.391941198475169,2.6742835155612675e-2,3.2917569252648396e-2,0.9732571648443873,0.9670824307473516,tanh(x0*x1*x2^(-1)*x5*x6*x7) + sin(x0*x1*x3*x4) + sin(x3*x5^(-1)*x7) + sqrt(x1^(-1)*x6) + log(x1^(-1)*x3^(-1)) + sqrt.abs(x0^(-1)*x1^(-1)*x2*x5^(-1)*x6*x7) + id(x0^(-1)*x4) + sin(x1^(-1)*x2*x3*x5^(-1)*x7) + cos(x0^(-1)*x1*x3*x4) + sqrt(x1^(-1)*x3*x6) + exp(x2^(-1)*x3*x4)
results/energyCooling,44,1.4156319775338078,1.654960105881373,1.015473032947461,1.2179452473283539,2.2528900531671957e-2,2.8497122987939064e-2,0.977471099468328,0.971502877012061,tan(x2*x3*x4) + sin(x0^(-1)*x1*x2^(-1)*x4*x5^(-1)) + id(x1^(-1)) + sin(x0*x3^(-1)*x6) + cos(x1*x3^(-1)*x5^(-1)*x7) + tanh(x3*x4*x5^(-1)*x7) + tan(x0*x3^(-1)*x4*x5^(-1)*x6*x7) + cos(x0^(-1)*x1*x2^(-1)*x5^(-1)*x7) + tan(x0*x3*x4^(-1)) + cos(x4) + sin(x0*x2*x3)
